feature_key,text,extraction
GENERAL_CIRCUM,"בא כוח המאשימה הסבירה הסכמת התביעה לענישה המקלה המבוקשת לנאשם, בכך, שבפני התביעה ניצבו קשיים ראייתים, לנאשם אין עבר פלילי, הוא הודה וחסך מזמנו של בית המשפט.","['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : כן', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,"בא כוח הנאשם הדגיש את העובדה שלנאשם אין עבר פלילי, וכי מרשו הודה במסגרת הסדר טיעון.","['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,"כאמור בנסיבות התיק דנן, כאשר לנאשם אין עבר פלילי ומבוקשת ענישה של מאסר בדרך של עבודות שירות – לא ניתן לקבוע שהאינטרס הציבורי יימצא נפגע, ועל כן אכבד את הסדר הטיעון.","['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : כן']"
CIR_TYPE,נאשם 1 מכר לסוכנת המשטרית מנת סם מסוג קוקאין במשקל 0.5699 גרם נטו תמורת 450 ₪.,"['הסוג הוא [קוקאין], כפי שמצוין בטקסט: ""נאשם 1 מכר לסוכנת המשטרית מנת סם מסוג קוקאין במשקל 0.5699 גרם נטו תמורת 450 ₪.""']"
CIR_AMOUNT,נאשם 1 מכר לסוכנת המשטרית מנת סם מסוג קוקאין במשקל 0.5699 גרם נטו תמורת 450 ₪.,['[0.5699 - גרם]']
CIR_ROLE,נאשם 1 מכר לסוכנת המשטרית מנת סם מסוג קוקאין במשקל 0.5699 גרם נטו תמורת 450 ₪.,['לא בעל המעבדה']
CONFESSION,"נאשם 2 (להלן: ""הנאשם"") הורשע על פי הודאתו במסגרת הסדר טיעון בסיוע לסחר בסם מסוכן – מנה של סם קוקאין במשקל 0.56999 גרם נטו – עבירה לפי סעיף 13 לפקודת הסמים המסוכנים (נוסח חדש) התשל""ג-1973 ביחד עם סעיף 31 לחוק העונשין התשל""ז-1977.",['כן']
CONFESSION,"בא כוח המאשימה הסבירה הסכמת התביעה לענישה המקלה המבוקשת לנאשם, בכך, שבפני התביעה ניצבו קשיים ראייתים, לנאשם אין עבר פלילי, הוא הודה וחסך מזמנו של בית המשפט.",['כן']
PUNISHMENT_ACTUAL,"שישה חודשי מאסר שירוצו בעבודות שירות בבית אבות ""צימרמן"" רח' פרדס משותף 59, פינת הרצל, רעננה, וזאת במשך חמישה ימים בשבוע , שמונה וחצי שעות עבודה יומיות.",['המאסר הוא שישה חודשים']
PUNISHMENT_SUSPENDED,12 חודשי מאסר על תנאי והתנאי הוא שלא יעבור תוך שלוש שנים מהיום כל עבירה לפי פקודת הסמים המסוכנים.,['12 חודשי מאסר על תנאי']
PUNISHMENT_FINE,"קנס בסך 1,000 ₪ או 30 ימי מאסר תמורתו.","['1,000 ₪']"
OFFENCE_NUMBER,"נאשם 2 (להלן: ""הנאשם"") הורשע על פי הודאתו במסגרת הסדר טיעון בסיוע לסחר בסם מסוכן – מנה של סם קוקאין במשקל 0.56999 גרם נטו – עבירה לפי סעיף 13 לפקודת הסמים המסוכנים (נוסח חדש) התשל""ג-1973 ביחד עם סעיף 31 לחוק העונשין התשל""ז-1977.",['סעיף 13']
