text,PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,CIR_STATUS_WEP,CIR_HELD_WAY_WEP,CIR_PURPOSE,CIR_AMMU_AMOUNT_WEP,CIR_OBTAIN_WAY_WEP,CIR_TYPE_WEP,CIR_USE,CIR_PLANNING,RESPO,REGRET,CONFESSION
"ע""י ב""כ עוה""ד הדר רובינשטיין, מנאל אבו עאמר",8.352011e-06,5.3518215e-06,9.507154e-06,3.125361e-05,5.378926e-06,2.9740409e-06,6.3932807e-06,2.2705502e-05,2.5224072e-05,1.7616496e-05,0.00026694196,5.0131435e-05,0.0003070324,2.554262e-06
מפרקליטות מחוז ירושלים (פלילי),1.6641641e-05,5.6598283e-06,9.578768e-06,5.21831e-05,6.059935e-06,3.2669238e-06,7.5691887e-06,3.686399e-05,2.4437306e-05,2.1846434e-05,0.00023527395,4.8202935e-05,0.0002268871,2.38177e-06
"ע""י ב""כ עו""ד רמי עותמאן",1.2441406e-05,5.732828e-06,9.590266e-06,3.5585726e-05,5.599617e-06,3.3170472e-06,7.3118435e-06,3.308389e-05,2.6611246e-05,1.9708814e-05,0.0003224325,4.78657e-05,0.00037302406,2.3054286e-06
"חוק העונשין, תשל""ז-1977: סע'  29, 144(א), 144(ב), 144(ז)",1.9260347e-05,5.0275876e-06,9.41989e-06,5.9120473e-05,6.6593802e-06,6.5044587e-06,6.5594763e-06,5.7968093e-05,2.002834e-05,2.0024618e-05,0.00016779476,7.2417824e-05,0.0004296337,2.6146324e-06
"הנאשם הורשע על פי הודאתו שניתנה במסגרת הסדר טיעון, בעבירות של: נשיאת נשק בצוותא, לפי סעיף 144(ב) רישה בצירוף סעיף 29 בחוק העונשין, התשל""ז-1977; והחזקת אביזרי נשק ותחמושת, לפי סעיף 144(א) סיפה בחוק הנ""ל.",1.1163773e-05,5.168987e-06,0.99999607,0.99817204,5.734873e-06,1.4049861e-05,0.004393214,0.9616086,1.8578376e-05,2.5783449e-05,0.00020077584,9.467526e-05,0.0002907255,0.999998
הסדר הטיעון לא כלל הסכמה לעונש.,1.0394106e-05,5.5733776e-06,9.7152015e-06,4.354884e-05,4.2672355e-06,1.4013716e-05,1.368634e-05,2.519686e-05,2.0749203e-05,1.9013194e-05,0.00057275646,7.601855e-05,0.00034561942,2.3401437e-06
תמצית עובדות כתב האישום המתוקן:,1.4777461e-05,5.6542717e-06,9.552076e-06,4.0930863e-05,5.49227e-06,4.8983634e-06,5.5581763e-06,6.529324e-05,2.1448774e-05,2.4238887e-05,0.00030958938,6.334006e-05,0.00023366569,7.215117e-06
כתב האישום המתוקן שהוגש בעניינו של הנאשם כולל בחובו שני אישומים.,7.169737e-06,5.2390374e-06,9.338817e-06,3.1497348e-05,5.6825706e-06,6.8465565e-06,9.06255e-06,2.445507e-05,2.1653328e-05,1.8747456e-05,0.00023574955,6.5017695e-05,0.00021620591,3.1739148e-06
"מפורטים בו מעשי עבירה שהתרחשו, במלואם או בחלקם, לאחר שמדינת ישראל הותקפה על ידי מחבלי ארגון החמאס ביום 7/10/2023 ופרצה מלחמת חרבות ברזל, כדלהלן:",1.2231574e-05,5.1595607e-06,0.99999607,0.00017540187,3.5428075e-05,0.99763656,0.8486042,0.99974185,3.8327158e-05,0.99997246,0.000539017,0.00012795388,0.00030676267,3.021051e-06
"על פי עובדות האישום הראשון, בין יום 19/10/2023 בשעה 19:00 לבין יום 20/10/2023 בשעה 2:00, התקיימו במחנה הפליטים שועפאט מספר התפרעויות.",8.797157e-06,5.1284633e-06,9.341167e-06,8.311077e-05,0.028152296,2.6602162e-05,0.0044706506,0.99752456,1.8311817e-05,0.99991333,0.0006313915,0.00012282969,0.00033319968,2.6813502e-06
