text,PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,CIR_STATUS_WEP,CIR_HELD_WAY_WEP,CIR_PURPOSE,CIR_AMMU_AMOUNT_WEP,CIR_OBTAIN_WAY_WEP,CIR_TYPE_WEP,CIR_USE,CIR_PLANNING,RESPO,REGRET,CONFESSION
"ע""י ב""כ עו""ד מוריה הירש",1.1833452e-05,5.7423763e-06,9.643708e-06,3.442263e-05,5.9249455e-06,3.2487515e-06,6.525049e-06,3.0812833e-05,2.4147634e-05,2.0406458e-05,0.0004578867,5.555914e-05,0.00039382745,2.3236298e-06
"ע""י ב""כ עו""ד מוחמד מחמוד",1.2031521e-05,5.7199286e-06,9.65626e-06,3.234343e-05,5.637064e-06,3.3437775e-06,7.366759e-06,3.1859316e-05,2.5301744e-05,1.8275323e-05,0.0003534728,4.3285345e-05,0.00019816135,2.3344644e-06
"חוק העונשין, תשל""ז-1977: סע'  144(ב2), 329(2), 338(5), 448(א)",2.2267684e-05,4.9743053e-06,9.464257e-06,6.007411e-05,6.371454e-06,6.3862244e-06,5.9892723e-06,4.043455e-05,1.9315934e-05,1.781613e-05,0.00018301948,8.3095474e-05,0.00038994444,2.848305e-06
"הנאשם, כבן 20, הורשע על פי הודאתו במסגרת הסדר טיעון בכתב אישום מתוקן, בשלושה אישומים כדלקמן:",8.090472e-06,5.004215e-06,9.477072e-06,3.2204065e-05,5.1006177e-06,5.1727698e-06,7.958314e-06,1.993497e-05,1.9658091e-05,1.813338e-05,0.00019563703,6.596371e-05,0.0003086466,0.99999774
"באישום הראשון נטען, כי במהלך חודש ינואר 2015, תכנן הנאשם יחד עם אחרים ליידות בקבוקי תבערה על כוחות ביטחון בראס אל עמוד.",7.459355e-06,5.171847e-06,0.9999962,8.50876e-05,0.99997187,0.9998337,0.99056304,0.99994016,0.99999595,0.9999896,0.99865663,0.00011865935,0.00049603597,3.1617972e-06
"הנאשם ייצר מספר בקבוקי תבערה, ויצא יחד עם מעורבים נוספים לכיכר, כאשר הם מצוידים במספר בקבוקי תבערה ובארבעה זיקוקים.",7.546506e-06,5.229927e-06,0.9999962,0.072173744,0.99998045,0.99663913,0.9999155,0.99993956,0.9999963,0.99998903,0.87313837,0.00010398105,0.00053110934,3.4326313e-06
"הנאשם הודה, כי סיפק למעורבים בקבוקי תבערה, וכי הם כיסו את פניהם בעזרת חולצות והחלו להשליך בקבוקי תבערה וליידות זיקוקים ממרחק של כ-30 מטרים לעבר ג'יפ משמר הגבול שעמד בכיכר.",8.03649e-06,5.129799e-06,0.9999962,0.0049652313,0.9999831,0.99993575,0.9999032,0.9999608,0.9999962,0.99998975,0.5999194,0.00015539581,0.0016191263,0.99999774
הנאשם עצמו השליך בקבוק תבערה לעבר הג'יפ.,7.201767e-06,5.3747517e-06,0.9999962,5.991346e-05,0.99998045,0.99807286,0.99952805,0.9998259,0.9999964,0.9999889,0.00052721956,6.0121565e-05,0.00031303935,2.6759806e-06
"בגין מעשיו אלה, הורשע הנאשם בעבירות של חבלה בכוונה מחמירה, בניגוד לסעיף 329(2) לחוק העונשין וייצור נשק, בניגוד לסעיף 144(ב2) לחוק.",8.318696e-06,5.1619036e-06,9.48039e-06,8.662461e-05,4.5335237e-06,0.0001485382,1.0630014e-05,0.7535815,1.8815266e-05,0.99965715,0.00021583826,8.6113985e-05,0.00044129833,0.99999714
"באישום השני נטען, כי בחודש פברואר 2015 תכנן הנאשם עם מעורבים נוספים, להצית רכב השייך לתושב יהודי, החונה בשכונת סילוואן סמוך לבית עובדיה.",7.644759e-06,5.3542467e-06,0.9999962,6.341198e-05,0.99996924,0.9986656,0.1568813,0.9999287,2.3854276e-05,0.99998665,0.9912642,0.00013725697,0.0005358957,3.262117e-06
