text,PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,CIR_STATUS_WEP,CIR_HELD_WAY_WEP,CIR_PURPOSE,CIR_AMMU_AMOUNT_WEP,CIR_OBTAIN_WAY_WEP,CIR_TYPE_WEP,CIR_USE,CIR_PLANNING,RESPO,REGRET,CONFESSION
"תפ""ח 46590-06-18 מדינת ישראל נ' עיסא (עציר) ואח'",2.3675258e-05,5.0696676e-06,9.318195e-06,4.1654104e-05,6.6261723e-06,4.0757845e-06,7.53794e-06,3.235842e-05,2.1153073e-05,1.5142327e-05,0.00017723876,3.8895894e-05,0.00019731498,2.7005378e-06
"מספר פל""א 123521/2018",1.1263516e-05,5.463594e-06,9.523751e-06,7.926334e-05,6.4236247e-06,3.4606821e-06,6.419031e-05,7.8619785e-05,3.6466954e-05,2.2855878e-05,0.00029896377,4.6925255e-05,0.00015439946,2.490792e-06
"לפני כבוד השופטת - נשיאה רות לורך, שופטת דבורה עטר, שופט עמי קובו",2.4899655e-05,5.1702987e-06,9.422604e-06,3.2819862e-05,4.7296126e-06,2.8381855e-06,5.2577416e-06,2.1925956e-05,2.0471754e-05,1.8198241e-05,0.00025558498,5.0320436e-05,0.00029915967,2.960554e-06
"ב""כ המאשימה עוה""ד עינת בניטה",1.171354e-05,5.781825e-06,9.689386e-06,3.317912e-05,5.6820613e-06,2.9574048e-06,5.0942103e-06,2.8300527e-05,2.0842852e-05,1.75552e-05,0.00046299378,4.9023936e-05,0.0003944335,2.4162894e-06
"ב""כ הנאשם עוה""ד משה מרוז",8.885757e-06,5.7800507e-06,9.607008e-06,3.480105e-05,5.651711e-06,3.95988e-06,5.6183762e-06,2.612992e-05,2.2536116e-05,1.766269e-05,0.000267726,6.284807e-05,0.0003098888,2.3215343e-06
"הנאשם הובא באמצעות שב""ס",7.7523e-06,5.8352252e-06,9.723634e-06,4.2695363e-05,5.9712793e-06,3.3023261e-06,8.348005e-06,3.528464e-05,2.2817203e-05,1.9246578e-05,0.0002845272,5.3741456e-05,0.00023898792,2.3424927e-06
"חוק העונשין, תשל""ז-1977: סע'  144(ב), 300(א), 300(א)(2), 301א, 311א",2.4961424e-05,5.0303693e-06,9.439099e-06,6.24272e-05,6.5277063e-06,6.174643e-06,6.8705867e-06,5.006866e-05,1.9261686e-05,1.880436e-05,0.0001880603,7.968198e-05,0.00036463735,2.719158e-06
"חוק שחרור על-תנאי ממאסר, תשס""א-2001",3.191807e-05,5.3713698e-06,9.521671e-06,6.2736515e-05,6.7081296e-06,4.7746103e-06,7.2919415e-06,3.3016502e-05,2.135617e-05,1.8221459e-05,0.00026658282,6.23095e-05,0.00030285155,2.5808388e-06
* בית המשפט גזר על הנאשם שהורשע על פי הודאתו בביצוע עבירת רצח (בכוונה) לפי סעיף 300(א) לחוק העונשין כנוסחו לאחר הרפורמה עונש מאסר בפועל למשך 27 שנים.,0.9999877,5.0138933e-06,9.317707e-06,5.9499416e-05,4.736984e-06,0.0003669117,8.77368e-06,0.00012671274,1.8629758e-05,0.9995254,0.00023886719,5.707525e-05,0.00020560416,0.99999774
"בתוך כך, דחה בית המשפט את עמדת המאשימה כי אין מקום לקבוע כלל מתחם ענישה בעבירת הרצח הבסיסית שנעברה בכוונה.",7.8363155e-06,5.226736e-06,9.398839e-06,5.219918e-05,4.2308393e-06,0.0068465425,8.417155e-06,6.140628e-05,1.9187748e-05,0.99468815,0.0024010076,0.0001307006,0.0005488798,3.4712527e-06
