text,PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,CIR_STATUS_WEP,CIR_HELD_WAY_WEP,CIR_PURPOSE,CIR_AMMU_AMOUNT_WEP,CIR_OBTAIN_WAY_WEP,CIR_TYPE_WEP,CIR_USE,CIR_PLANNING,RESPO,REGRET,CONFESSION
"פקודת הסמים המסוכנים [נוסח חדש], תשל""ג-1973",1.2971849e-05,5.301152e-06,9.539785e-06,4.492765e-05,6.087071e-06,3.9852785e-06,8.043428e-06,0.00015376695,2.0955778e-05,1.9807776e-05,0.00021153069,6.769235e-05,0.00040556377,2.7271724e-06
"חוק כרטיסי חיוב, תשמ""ו-1986",1.4053787e-05,5.6538133e-06,9.673155e-06,6.234314e-05,6.2850577e-06,5.749045e-06,1.733257e-05,0.0009231741,3.9774754e-05,3.510542e-05,0.00042816825,7.846176e-05,0.0004269608,2.5066813e-06
"חוק העונשין, תשל""ז-1977: סע'  144",1.506485e-05,5.3899344e-06,9.557908e-06,4.8736332e-05,6.1014207e-06,6.0522193e-06,7.1329905e-06,6.546127e-05,2.010945e-05,2.2009606e-05,0.00026773004,6.566453e-05,0.00034824404,2.7181572e-06
"כתב האישום בו הורשע הנאשם על פי הודאתו, מונה שלושה פרטי אישום.",8.545571e-06,5.192108e-06,9.594228e-06,3.3273926e-05,4.866747e-06,7.454036e-06,1.0883693e-05,2.8777944e-05,2.082926e-05,2.132556e-05,0.00021694106,7.085212e-05,0.00026962772,0.99999774
"בפרט האישום הראשון הורשע הנאשם בעבירות של ייבוא סם מוסכן, החזקת סם מסוכן שלא לצריכה עצמית וניסיון לסחר בסמים מסוכנים.",6.420409e-06,5.156255e-06,9.441441e-06,5.4013508e-05,4.7389e-06,0.033697102,1.5334981e-05,0.9561262,2.0450407e-05,6.56944e-05,0.00017422924,8.10496e-05,0.0002527088,0.9999968
הנאשם הזמין באמצעות רשת האינטרנט מגורם שזהותו אינה ידועה 0.92 סם מסוכן מסוג קנאביס.,9.656177e-06,5.2591763e-06,9.485618e-06,8.248867e-05,4.6697773e-05,2.26518e-05,0.005439786,0.99981695,2.4215251e-05,0.00019201775,0.00036576815,9.866492e-05,0.00026809378,3.6154638e-06
"במועד נוסף, הזמין באמצעות רשת האינטרנט 3.94 גרם מסם זה, על מנת לייבאו אל ביתו.",1.7575989e-05,5.2699106e-06,9.584854e-06,7.176214e-05,5.641366e-06,1.0909473e-05,0.0004089074,0.99887913,4.7815203e-05,3.7105976e-05,0.00024075694,0.00010882404,0.00030130788,3.5440537e-06
"ביום 30/11/14, בהתאם להזמנת הנאשם, הגיע מספרד, המשלוח הראשון למסוף הדואר האווירי בנתב""ג במעטפה הממוענת אל הנאשם.",1.0055627e-05,5.1359034e-06,9.498896e-06,8.057306e-05,6.701065e-05,1.047284e-05,0.0023093158,0.99437696,2.4140152e-05,7.103972e-05,0.00094938534,9.984802e-05,0.00023131867,3.1799564e-06
"ביום 7/12/14, בהתאם להזמנת הנאשם, הגיע מקנדה המשלוח השני למסוף הדואר האווירי בנתב""ג במעטפה הממוענת אל הנאשם.",1.0754649e-05,5.154633e-06,9.4705965e-06,8.694821e-05,0.00014646801,1.1629702e-05,0.0032324367,0.98372304,2.7808239e-05,0.00010930139,0.0013442596,8.817275e-05,0.000261753,3.2057437e-06
"כמצויין בכתב האישום, הנאשם ייבא סמים אלה לצרכי מסחר.",6.7318924e-06,5.285508e-06,9.767913e-06,3.8068098e-05,4.279813e-06,0.016842134,2.687795e-05,0.98915136,2.0464024e-05,6.0626364e-05,0.0038165273,6.617433e-05,0.00025170343,3.439398e-06
ביום 4/12/14 החזיק הנאשם בחדרו שבבית הוריו 1.86 גרם סם מסוג קנאביס וכמצויין בכתב האישום – שלא לצריכתו העצמית.,1.1772882e-05,5.0969315e-06,9.524704e-06,0.00013058288,0.46274984,3.2254717e-05,0.0016803193,0.997964,3.2974778e-05,0.00033544237,0.00024607586,9.708578e-05,0.00031988233,4.2683223e-06
