text,PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,CIR_STATUS_WEP,CIR_HELD_WAY_WEP,CIR_PURPOSE,CIR_AMMU_AMOUNT_WEP,CIR_OBTAIN_WAY_WEP,CIR_TYPE_WEP,CIR_USE,CIR_PLANNING,RESPO,REGRET,CONFESSION
"ע""י ב""כ עו""ד נועה בר",1.4801466e-05,5.7416046e-06,9.609711e-06,3.5667406e-05,5.753861e-06,3.0824135e-06,6.8730637e-06,3.15753e-05,2.3276587e-05,2.3945284e-05,0.00035234366,4.4986773e-05,0.00037151892,2.4066164e-06
"ע""י ב""כ עוה""ד ניר זנו, זהבה קרן ואסתי קופולוביץ",1.1046272e-05,5.2554756e-06,9.449097e-06,3.65006e-05,5.83468e-06,3.0747185e-06,5.9984354e-06,1.9244266e-05,2.312988e-05,1.6542335e-05,0.00035531918,4.787935e-05,0.00035022985,2.784841e-06
"חוק העונשין, תשל""ז-1977: סע'  40ו, 40ט(א), 144(ב), 329, 333, 335, 335.א.1., 335.א.2",2.901413e-05,5.019898e-06,9.490385e-06,6.988297e-05,5.648979e-06,1.0887265e-05,7.985631e-06,4.5482022e-05,1.8893123e-05,1.9979465e-05,0.00022479414,0.00012356047,0.00043029245,2.8890513e-06
"פקודת הראיות [נוסח חדש], תשל""א-1971: סע'  10א",1.1717293e-05,5.16408e-06,9.468419e-06,4.2643645e-05,5.5995047e-06,4.3776213e-06,5.9672143e-06,4.51833e-05,1.9256326e-05,1.363855e-05,0.00018741123,6.3123705e-05,0.00029464936,2.6783348e-06
"הנאשם הורשע על פי הודאתו בכתב אישום מתוקן במסגרת הסדר טיעון, בתום שמיעת ראיות ובפתח סיכומי המאשימה, לאחר הליך גישור שהתנהל לפני כב' השופט בני שגיא, בעבירות אלו: חבלה חמורה בנסיבות מחמירות, עבירה לפי סעיף 333 + 335(א)(2+1) לחוק העונשין, התשל""ז-1977 (להלן: ""החוק""); נשיאת נשק שלא כדין, עבירה לפי סעיף 144(ב) רישא לחוק.",1.1936868e-05,5.111398e-06,9.3215995e-06,6.822149e-05,5.474709e-06,1.2373134e-05,1.2693179e-05,0.08623703,1.7228089e-05,0.60589516,0.0002836147,0.000116806565,0.00048099548,0.99999785
נסיבות ביצוע העבירות על פי עובדות כתב האישום המתוקן הן אלה:,1.0348598e-05,5.206746e-06,9.442737e-06,4.3018274e-05,6.022176e-06,6.3844705e-06,4.6375194e-06,7.774994e-05,1.928799e-05,3.3172066e-05,0.00020708898,6.159947e-05,0.0001668458,4.6304038e-05
"סמוך לאוגוסט 2016 התגלע סכסוך בין הנאשם ובין בני חבורה, שכללה את וויליאם קניסופה (להלן: ""וויליאם"" או ""המתלונן""), אליאס וייסי ותמיר נגוסה.",1.1545716e-05,5.3166646e-06,9.298665e-06,4.8528007e-05,1.6858114e-05,2.5623483e-05,4.5525412e-05,0.9936952,2.0195821e-05,0.007831498,0.0008043921,0.00012145592,0.00087086845,2.9811117e-06
"בלילה שבין 10.8.16 ל-11.8.16 ישבה החבורה בגינה ציבורית הסמוכה לרחוב אנה פרנק ולרחוב ניסים בכר בבת-ים (להלן: ""הגינה"").",1.4689308e-05,5.133665e-06,9.3491535e-06,5.8018082e-05,0.449873,1.2125167e-05,0.0009096235,0.9545354,1.8012734e-05,0.21673821,0.0014461543,0.000116854484,0.00039900313,2.9608505e-06
מעט לאחר חצות הגיעו הנאשם ואחר שזהותו אינה ידועה למאשימה לגינה.,8.798936e-06,5.3146773e-06,9.775965e-06,4.5708646e-05,0.9967565,9.94171e-06,0.00033201752,0.99163544,2.1036974e-05,0.8684775,0.00042835908,8.0214726e-05,0.0007010868,3.1063553e-06
"הנאשם והאחר רצו לעבר בני החבורה, הפתיעו אותם, ומי מהם אחז אקדח בידו, וממרחק של 10 מטר ירה באמצעות האקדח כדור אחד לעבר בני החבורה.",7.997994e-06,5.145036e-06,0.9999962,0.9999441,0.99998796,0.9999268,0.99995935,0.99996436,0.9999964,0.9999908,0.9974579,0.000105940715,0.00031661554,3.3245053e-06
