text,PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,CIR_STATUS_WEP,CIR_HELD_WAY_WEP,CIR_PURPOSE,CIR_AMMU_AMOUNT_WEP,CIR_OBTAIN_WAY_WEP,CIR_TYPE_WEP,CIR_USE,CIR_PLANNING,RESPO,REGRET,CONFESSION
הנאשם,3.419657e-05,5.599131e-06,1.0991651e-05,5.6882196e-05,5.825289e-06,4.707514e-06,1.3021253e-05,0.00032173484,3.5615263e-05,4.53674e-05,0.001934056,9.1961265e-05,0.0020204296,2.3290518e-06
"חוק העונשין, תשל""ז-1977: סע'  31, 32, 144, 144(ב2)",2.1299342e-05,5.0481935e-06,9.547304e-06,5.5715176e-05,6.744995e-06,5.690591e-06,6.294025e-06,5.407004e-05,1.9670919e-05,2.0629323e-05,0.0002054793,9.139171e-05,0.0003665137,2.682317e-06
"במסגרת הסדר טיעון אליו הגיעו הצדדים הורשע הנאשם, על פי הודאתו בעובדות כתב האישום המתוקן שהוגש נגדו, בעבירה של סיוע לעסקה אחרת בנשק, לפי סעיף 144(ב2) בצירוף סעיף 31 לחוק העונשין, תשל""ז-1997.",1.10410065e-05,5.1589604e-06,9.431631e-06,8.894648e-05,4.8287907e-06,3.6414865e-05,9.660137e-06,0.05327211,1.8007133e-05,0.9828401,0.0002578134,8.9884736e-05,0.00032801152,0.999998
העובדות העומדות ביסוד ההרשעה הן אלה:,1.5855487e-05,5.5299215e-06,9.579134e-06,5.6402543e-05,5.788943e-06,1.1801311e-05,4.8284683e-06,4.6817982e-05,2.0258569e-05,2.1441881e-05,0.00047297662,7.2820854e-05,0.0002272296,2.4227754e-06
"ביום 13.8.17 בשעות הערב, הגיע הסוכן המשטרתי נ.פ.",1.0440062e-05,5.1629227e-06,9.595225e-06,6.976358e-05,0.008367972,6.850678e-06,0.00013028576,0.9683275,2.9787057e-05,0.00024972824,0.00032133976,6.723815e-05,0.00025867444,2.5208328e-06
"29-17 לצומת א-רם, במסגרת הפעלתו כסוכן, על מנת לרכוש נשק מסובחי רג'בי (להלן: ""סובחי""), וזאת לאחר שבוצעו מספר שיחות תיאום מקדימות בין הסוכן לבין סובחי, שבמסגרתן סובחי שלח לסוכן תמונות של הנשק.",1.2969177e-05,5.147009e-06,0.99999607,0.76636136,0.9999603,0.9895572,0.99876726,0.9999671,8.654733e-05,0.9073644,0.9438048,0.00021744054,0.0004673374,3.3443994e-06
"בצומת א-רם פגש הסוכן בסובחי שאמר לו כי יש בעיה עם האדם השלישי שצריך למסור לו את הנשק (להלן: ""האחר""), שכן האחר אינו מוכן למסור את הנשק טרם קבלת התמורה עבורו.",8.414281e-06,5.1616325e-06,9.419487e-06,0.999846,0.9999833,0.4722787,0.9817344,0.99996924,2.9560139e-05,0.9988814,0.0038180982,0.00043836178,0.0015435546,3.1866412e-06
לאחר דין ודברים הסוכן הבהיר לסובחי שאין בכוונתו למסור כסף לפני קבלת הנשק.,6.8993586e-06,5.2236414e-06,0.99999523,0.008713188,0.9999598,0.9959019,0.99596196,0.9999136,2.3837652e-05,0.012868222,0.0010488769,0.00012361551,0.0012610063,3.2109085e-06
"סובחי גייס את הנאשם, שהינו בן דודו ושהיה ביחד עמו במקום, שינסה לשכנע את הסוכן לבצע את העסקה ולמסור את הכסף לפני קבלת הנשק, אולם הסוכן עמד בסירובו ועזב את המקום.",8.357724e-06,0.99997807,9.330307e-06,0.9835201,0.9999857,0.9852578,0.99875796,0.9999639,2.2873148e-05,0.96408814,0.99800295,0.00013574089,0.003021689,3.120914e-06
"הנאשם וסובחי נסעו לאחר, לקחו ממנו את הנשק, והעמידו תמורת הנשק את רכבו של הנאשם כערובה לכך שהאחר יקבל את כספו.",8.650658e-06,5.179024e-06,0.9999933,0.25763634,0.99998915,0.9910561,0.99941516,0.9999634,2.0702637e-05,0.36075032,0.23910718,0.00013439757,0.0011478103,3.4838222e-06
"בהמשך, ולאחר שנשק היה בידי הנאשם וסובחי, התקשר סובחי לסוכן ואמר לו שיגיע לצומת א-רם לצורך ביצוע העסקה.",1.0995635e-05,5.1895045e-06,0.99999595,0.00034761746,0.99997544,0.002548579,0.14034776,0.99994826,4.477461e-05,0.9999275,0.2764061,0.00012370583,0.00063435547,3.1773282e-06
"הסוכן הגיע לצומת א-רם, ולרכבו נכנסו הנאשם וסובחי כשבידו של סובחי שקית לבנה גדולה שהכילה נשק מאולתר דמוי תת מקלע בתצורת M-16 שיורה ויש בכוחו להמית אדם.",1.039031e-05,5.1016286e-06,0.9999962,0.9999958,0.9999875,0.99926513,0.99996865,0.9999633,0.99999654,0.9999815,0.001472509,0.00014231537,0.00034057559,3.4529842e-06
"הסוכן בחן את הנשק, ומסר לסובחי 5,000 ₪.",1.8961422e-05,5.2698047e-06,9.780143e-06,0.99824154,0.9999801,5.889876e-05,0.999943,0.99992275,0.0001475772,0.99756914,0.0013593645,0.00014738325,0.00035600376,3.2924897e-06
"לאחר שהסוכן ביקש לקבל הנחה בשל העיכוב בביצוע העסקה, החזיר סובחי לסוכן 200 ₪.",1.3647761e-05,5.182601e-06,9.305886e-06,8.964094e-05,7.603996e-06,2.1492036e-05,0.00019579844,0.99795485,3.7462563e-05,2.9410714e-05,0.0009715017,0.0001680918,0.0009377219,3.339179e-06
סובחי מסר לנאשם סכום של 200 ₪ מהכסף.,1.0704613e-05,5.3939557e-06,9.737304e-06,4.1856383e-05,1.1281383e-05,1.2303853e-05,0.0009634693,0.9995993,2.5538735e-05,2.2958815e-05,0.0024788515,7.7738376e-05,0.00024380424,3.088151e-06
"הנאשם הינו כיום כבן 19, רווק, אשר זוהי מעורבותו הראשונה בפלילים.",7.582901e-06,0.9999788,9.602144e-06,3.207084e-05,4.43287e-06,8.75753e-06,2.2948134e-05,4.1595984e-05,1.9251866e-05,1.914788e-05,0.00042545583,0.00016662496,0.13670492,3.0918761e-06
עד למעצרו הוא התגורר ביחד עם בני משפחתו בכפר עקב.,8.003671e-06,0.9999788,9.629583e-06,4.349899e-05,1.0244962e-05,2.2516695e-05,0.0010389523,0.013889931,2.6241845e-05,6.017674e-05,0.0004396149,7.154171e-05,0.00076867634,2.6726932e-06
"מתסקיר שירות המבחן שהוגש בעניינו עולה, כי הוא הפסיק את לימודיו לאחר תשע שנות לימוד בשל הצורך לסייע בפרנסת המשפחה.",6.969943e-06,0.99997866,9.434357e-06,4.014209e-05,4.202713e-06,3.722098e-05,1.2645791e-05,7.981521e-05,1.8864497e-05,1.7440378e-05,0.00034005145,0.00012354316,0.0046711513,3.1208604e-06
"במהלך התקופה שחלפה מאז הפסיק ללמוד עבד הנאשם במגוון עבודות מזדמנות ובכלל זה כסדרן בשוק מחנה-יהודה, בתחום הניקיון בסופרמרקט, כמכין הזמנות במחסן, ועוד.",9.997148e-06,0.9999788,9.5561945e-06,5.0133916e-05,7.080425e-06,2.1218895e-05,7.799775e-05,0.9744245,1.9824649e-05,2.5687072e-05,0.001843062,0.00012829866,0.00059358374,3.5949106e-06
בשבעת החודשים שקדמו למעצרו עבד הנאשם ביחד עם אביו בעבודות ניקיון במסעדה בירושלים.,8.6965665e-06,0.99997866,9.586626e-06,4.8041125e-05,5.929366e-06,8.9536725e-06,1.8135594e-05,0.21000607,1.9917828e-05,1.9895768e-05,0.0017859329,6.269669e-05,0.0003248199,3.0587294e-06
"לדברי האב, הוא עובד במסעדה זו שנים רבות.",1.2375117e-05,0.99997866,9.851004e-06,4.5573546e-05,1.0603244e-05,1.9192468e-05,0.00032094325,0.00708594,2.1427162e-05,3.2138898e-05,0.0011649955,8.425724e-05,0.0029664203,2.9611188e-06
"שירות המבחן התרשם, כי הנאשם אינו בעל דפוסי עבריינות מושרשים, וכי יש לו רצון ושאיפות לנהל אורח חיים תקין.",6.7817155e-06,0.99997866,9.519428e-06,4.4784858e-05,4.849572e-06,0.0005613423,1.3477638e-05,0.0010880528,1.8604705e-05,1.6479826e-05,0.72385263,0.88850194,0.9860983,3.5677106e-06
"להערכת שירות המבחן, ההליך הפלילי המתנהל נגד הנאשם מהווה גורם מרתיע.",7.3621513e-06,0.99997866,9.515553e-06,3.4208086e-05,4.3698296e-06,6.6706816e-06,1.0094117e-05,2.201901e-05,1.921529e-05,1.3210245e-05,0.0002517464,0.00014549875,0.00070365175,2.9984303e-06
"שירות המבחן התרשם, כי הביטחון העצמי הנמוך של הנאשם והרצון לרצות את בן דודו, סובחי, בין היתר במטרה להרגיש שייכות והערכה, עומדים ברקע למעורבותו בעבירה.",1.1681512e-05,0.99997866,9.630005e-06,5.2481286e-05,6.053639e-06,0.99962115,1.80401e-05,0.9332013,1.841725e-05,2.0795005e-05,0.47383726,0.99975234,0.99847335,4.7792387e-06
"שירות המבחן מעריך, כי מצבו הכלכלי של הנאשם והצורך לסייע בפרנסת משפחתו עמדו גם הם ברקע להתנהגותו, וזאת מתוך רצון לייצר פתרונות זמינים ומהירים מבלי לעמוד על משמעות העבירה ועל השלכותיה, וכן היעדר תמיכה והצבת גבולות ברורים על ידי משפחת המוצא.",8.130445e-06,0.99997866,9.453261e-06,4.9289636e-05,5.647029e-06,0.86839646,1.624099e-05,0.018564692,1.7998344e-05,1.996149e-05,0.41591132,0.9999703,0.99879396,3.5912853e-06
"המלצת שירות המבחן היא, כי בית המשפט יטיל על הנאשם עונש מאסר שירוצה בעבודות שירות וכן עונש מאסר על תנאי והתחייבות להימנע מעבירות דומות.",0.9999738,5.087384e-06,9.40989e-06,3.787198e-05,4.485717e-06,7.210722e-06,7.6129572e-06,1.4639326e-05,1.7892375e-05,1.2383794e-05,0.0005964811,5.369146e-05,0.00017527933,3.5756402e-06
"כמו כן, לאור המוטיבציה הראשונית שהנאשם ביטא בפני שירות המבחן, ממליץ שירות המבחן על כך שיוטל עליו צו מבחן למשך שנה.",1.0609495e-05,0.99997866,9.463219e-06,3.789525e-05,4.1716225e-06,9.575901e-06,1.0381555e-05,2.0432513e-05,1.7720999e-05,1.4529006e-05,0.000994142,0.0026156502,0.008966198,3.1618727e-06
"בטיעוניה לעונש עמדה המאשימה על חומרתן של עבירות הנשק ותוצאותיהן, ועל מדיניות הענישה הנוהגת בעבירות מסוג זה, הדוגלת בענישה מחמירה.",8.853167e-06,5.3503877e-06,9.421436e-06,4.602914e-05,4.299949e-06,1.1305562e-05,8.981587e-06,1.4442032e-05,1.7853836e-05,2.5511566e-05,0.0005989941,0.00013790833,0.0014866381,3.4289765e-06
"המאשימה אינה חולקת על כך שחלקו של בן דודו של הנאשם, סובחי, היה גדול יותר מחלקו של הנאשם.",1.1811783e-05,0.9999784,9.418507e-06,4.3319375e-05,4.363833e-06,1.3464728e-05,1.2827033e-05,4.5838024e-05,1.9010928e-05,2.3882365e-05,0.034494907,0.0005542115,0.013297603,3.8184644e-06
"ואולם לדבריה, לנאשם היה חלק משמעותי בביצוע העבירה, בכך שהעמיד את רכבו כעירבון, דבר שגרם לכך שהעסקה יצאה אל הפועל.",8.703727e-06,5.323859e-06,9.587321e-06,4.391931e-05,5.6630083e-06,0.0009110556,1.11493355e-05,0.9998777,1.8824814e-05,0.0035270278,0.9996724,0.45590758,0.95425963,3.5810867e-06
"המאשימה סבורה כי מתחם הענישה הראוי בענייננו נע בין 18 ל-30 חודשים, ויש להטיל על הנאשם עונש המצוי בתחתית המתחם.",8.459161e-06,5.278139e-06,9.48825e-06,4.254932e-05,4.2053994e-06,6.1193455e-06,7.203505e-06,1.3177429e-05,1.7634515e-05,1.29792e-05,0.0002659565,6.408902e-05,0.00012358557,2.8773652e-06
"בנוסף, עותרת המאשימה לכך שבית המשפט יטיל על הנאשם גם מאסר על תנאי וקנס.",1.0695826e-05,5.279206e-06,9.501814e-06,3.3716573e-05,4.9257537e-06,7.222318e-06,7.867204e-06,1.3524377e-05,1.9152427e-05,1.3915794e-05,0.00043759422,5.16141e-05,0.0002441816,2.8944594e-06
"מנגד טוען ב""כ הנאשם, כי הטיעון של המאשימה אינו הולם את נסיבות המקרה שלפנינו.",7.5493567e-06,5.2969276e-06,9.341132e-06,3.8909697e-05,4.2530564e-06,9.400803e-06,7.837967e-06,1.618187e-05,1.9349785e-05,1.44169035e-05,0.00073196355,6.685319e-05,0.0019474735,2.831338e-06
"ב""כ הנאשם עמד על כך שהנאשם לא היה היעד של המשטרה, כי ההתקשרות הייתה בין הסוכן לבין סובחי, וכי מעורבותו של הנאשם הייתה שולית, וזאת רק בחלק המתקדם של המגעים בין הסוכן לבין סובחי.",9.048957e-06,5.2802534e-06,9.348493e-06,7.9819016e-05,8.033226e-06,5.2358715e-05,8.4518455e-05,0.991932,2.6680284e-05,0.0016056248,0.9997029,0.015992546,0.0065688905,3.0591495e-06
"לטענת ב""כ הנאשם, מתחם הענישה הראוי בענייננו נע בין עבודות שירות לבין עונש של 10 חודשי מאסר לריצוי בפועל.",0.9999771,5.175923e-06,9.448826e-06,3.9300812e-05,5.007471e-06,6.346748e-06,7.6073616e-06,1.4231182e-05,1.8531451e-05,1.1861348e-05,0.00091937894,4.634746e-05,0.00012590639,2.8993052e-06
"הוא עותר לכך שבית המשפט יטיל על הנאשם עונש מאסר בעבודות שירות וכן יעמיד אותו בפיקוח שירות המבחן, כהמלצת שירות המבחן.",0.000113426846,5.266564e-06,9.357842e-06,3.464109e-05,4.333757e-06,6.852017e-06,8.480551e-06,1.4764642e-05,1.7736655e-05,1.2927613e-05,0.0009637605,5.34433e-05,0.0002984395,3.2803541e-06
"בהקשר זה ציין ב""כ הנאשם את גילו הצעיר של הנאשם ואת האינטרס לנקוט ביחס לנאשם בגישה שיקומית.",6.6813905e-06,0.99997866,9.461946e-06,3.3463006e-05,3.9428096e-06,9.348289e-06,8.839432e-06,1.5830045e-05,1.8690082e-05,1.4354743e-05,0.000399776,0.00026205264,0.7193614,3.1462678e-06
הצדדים הגישו פסיקה התומכת בטענותיהם לכאן ולכאן.,8.327539e-06,5.450287e-06,9.494676e-06,3.4701698e-05,4.0083687e-06,1.362534e-05,1.0734719e-05,2.7062668e-05,1.9193385e-05,1.8087043e-05,0.00075615826,6.047191e-05,0.00042841953,2.4117724e-06
"נקודת המוצא לדיוננו היא, שעבירות הנשק חמורות הן, ותוצאותיהן עלולות להסב לפגיעות קשות בנפש ובגוף.",1.0746744e-05,5.2712976e-06,9.470677e-06,7.306528e-05,5.0641784e-06,0.19456752,1.8693505e-05,0.00014468098,1.8694165e-05,0.9999809,0.00046423962,0.00017867956,0.0009950745,3.4117113e-06
לא בכדי אפוא מגמת הפסיקה היא להחמיר בעונשיהם של נאשמים העוברים עברות כאלה.,7.7443565e-06,5.344273e-06,9.495599e-06,4.6870606e-05,4.2453325e-06,1.77088e-05,1.0552864e-05,2.3018756e-05,1.8877095e-05,1.7319384e-05,0.00060922303,6.321057e-05,0.00036694095,3.2493247e-06
"ואולם, כל מקרה צריך להידון על פי נסיבותיו, ובמקרה שלפנינו הנאשם הורשע כמסייע ולא כמבצע עיקרי.",1.0088363e-05,5.2784912e-06,9.355343e-06,4.4829987e-05,4.0587834e-06,1.0982389e-05,7.7511095e-06,1.9498046e-05,1.8896328e-05,6.8964604e-05,0.0012040283,0.00011064008,0.0010970251,0.9997942
תיאור העובדות שהיוו בסיס להרשעת הנאשם מלמד על כך שחלקו של הנאשם היה משני.,9.757132e-06,5.1597576e-06,9.535493e-06,3.478821e-05,4.7828453e-06,1.622766e-05,9.347977e-06,2.89891e-05,1.9270652e-05,1.431817e-05,0.594874,0.069843546,0.12756164,0.9999969
הוא לא היה יעד של המשטרה; הוא לא ניהל עם הסוכן מגעים ומשא ומתן לפני המפגש שהתקיים ביום 13.8.17.,1.0301748e-05,5.232082e-06,9.2518185e-06,7.304724e-05,1.061245e-05,2.4407447e-05,0.00030490878,0.9985733,2.0575802e-05,0.00012100658,0.031067424,9.8622695e-05,0.0010926729,2.8423624e-06
וגם במפגש עצמו חלקו של הנאשם היה משני וכך גם תרומתו לביצוע העסקה.,8.458967e-06,5.243201e-06,9.490005e-06,3.721296e-05,4.2017796e-06,4.214271e-05,1.3246085e-05,0.58704776,1.8680068e-05,2.9274328e-05,0.99769574,0.109774254,0.41359988,3.2037694e-06
