text,PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,CIR_STATUS_WEP,CIR_HELD_WAY_WEP,CIR_PURPOSE,CIR_AMMU_AMOUNT_WEP,CIR_OBTAIN_WAY_WEP,CIR_TYPE_WEP,CIR_USE,CIR_PLANNING,RESPO,REGRET,CONFESSION
"ב""כ המאשימה: עו""ד איריס פיקר",1.3632697e-05,5.654002e-06,9.620724e-06,3.591637e-05,5.034607e-06,3.4273974e-06,5.5817713e-06,2.9960185e-05,2.1213757e-05,2.0739946e-05,0.0004810789,5.4885662e-05,0.0003109053,2.4629405e-06
"ב""כ הנאשמים: עו""ד שאדי נאטור",1.284596e-05,5.6476374e-06,9.625781e-06,3.5263416e-05,5.1753304e-06,3.1165243e-06,5.7968873e-06,2.6723525e-05,2.3514645e-05,1.8580857e-05,0.00030931822,4.652659e-05,0.00026468618,2.362588e-06
"חוק העונשין, תשל""ז-1977: סע'  31, 40ד(א), 144(ב), 40 יג'",1.8291119e-05,5.029976e-06,9.478655e-06,5.9235143e-05,6.704932e-06,6.5855015e-06,6.6667135e-06,5.0499406e-05,1.9189982e-05,2.0384636e-05,0.00019395,7.649661e-05,0.0003953931,2.7065687e-06
"הנאשם 1 הורשע בהתאם להודאתו בעובדות כתב האישום המתוקן בעבירה של נשיאה והובלת נשק ואביזר, לפי סעיף 144(ב) רישא וסיפא בחוק העונשין, תשל""ז-1977 (להלן: ""החוק"").",1.0775551e-05,5.0869476e-06,9.339975e-06,0.0010970588,5.056076e-06,8.819905e-06,2.0596102e-05,0.026572505,1.8164847e-05,3.8533788e-05,0.00017765786,9.706107e-05,0.00030237695,0.999998
"הנאשם 2 הורשע בהתאם להודאתו בעובדות כתב האישום המתוקן בעבירה של סיוע לנשיאה ולהובלת נשק ואביזר, לפי סעיף 144(ב) רישא וסיפא וסעיף 31 בחוק.",8.103229e-06,5.072008e-06,9.38348e-06,0.0016332695,4.661072e-06,1.2007335e-05,1.306222e-05,0.17446257,1.9016818e-05,6.3760395e-05,0.00016258626,0.00012964825,0.0003471056,0.999998
"על פי המתואר בעובדות כתב האישום המתוקן, ביום 11.10.19 בשעה 23:10 בעיר קלנסואה נהג הנאשם 1 ברכב שבבעלותו, ועמו נסעו הנאשם 2 ואדם נוסף והובילו מתחת לכיסא הנוסע שליד הנהג, אקדח מסוג FN ובו מחסנית ריקה.",1.0280775e-05,5.0420495e-06,0.99999607,0.9999951,0.9999882,0.0018365679,0.99994874,0.9999628,0.9999962,0.9999876,0.00077868765,0.00015495563,0.0003811469,0.9999881
"הצדדים הגיעו להסדר טיעון, לפיו הוסכם שהמאשימה תעתור לעונש של 18 חודשי מאסר בעניינו של הנאשם 1 ולעונש של 9 חודשי מאסר בפועל בעניינו של הנאשם 2, וההגנה תהא חופשיה בטיעוניה.",0.99997187,5.0879858e-06,9.280176e-06,3.772204e-05,4.273059e-06,7.724521e-06,8.734176e-06,1.468547e-05,1.6987804e-05,1.3776934e-05,0.0038326073,9.131035e-05,0.00036688006,4.0459877e-06
כן הוסכם שהמאשימה תעתור לחילוט.,1.2699765e-05,5.4511916e-06,9.542143e-06,3.4442e-05,4.6302325e-06,8.390867e-06,1.0621582e-05,2.1644099e-05,1.902099e-05,1.5785601e-05,0.00033408712,5.050981e-05,0.00021100233,2.9164903e-06
"על פי תסקיר שירות המבחן, הנאשם כבן 20, נשר ממערכת החינוך בתום 10 שנות לימוד על רקע קשיי למידה, היעדר מוטיבציה ללימודים והצורך לסייע בפרנסת המשפחה שסבלה מקשיים כלכליים.",6.405438e-06,0.99997866,9.408346e-06,4.7767662e-05,5.1124903e-06,0.00034440143,1.8913186e-05,0.0007479503,1.8094375e-05,1.8042543e-05,0.0004589237,0.001122578,0.7512483,3.3988026e-06
מאז עבד בעבודות מזדמנות.,1.5557302e-05,0.9999788,1.0015546e-05,5.4489938e-05,5.3760023e-06,2.0966174e-05,0.00018515723,0.005387891,2.7187249e-05,2.9885136e-05,0.002229798,8.531786e-05,0.0004640434,2.4697167e-06
הנאשם התארס וצפוי להינשא במהלך השנה הקרובה.,8.450686e-06,0.99997866,9.608501e-06,3.614376e-05,5.4143443e-06,1.2176733e-05,4.9591286e-05,0.0001795355,2.0845795e-05,4.096925e-05,0.00095800933,6.655271e-05,0.00080139266,2.8714799e-06
"הנאשם נעדר עבר פלילי, מודה בביצוע העבירה אך התקשה לקבל אחריות מלאה לביצועה.",6.0751418e-06,0.9999788,9.458627e-06,4.0608047e-05,4.565901e-06,5.179101e-05,9.415033e-06,0.00029354493,1.9662592e-05,4.8518472e-05,0.0010914641,0.99999654,0.9998815,0.99999785
"הביע חרטה על ביצוע העבירה והבנה לחומרתה, והתמקד בחריגות העבירה לאורח חייו.",7.897046e-06,0.9999788,9.419738e-06,4.186764e-05,4.4066064e-06,0.5459514,1.1293632e-05,0.0017326189,1.8714212e-05,1.8315764e-05,0.0006123927,0.0020582404,0.999926,4.1233284e-06
"לדבריו, השאיל את רכבו לחבר למשך מספר שעות ובעת שנהג ברכב עם בן דודו – הנאשם 2, הבחין בנשק מתחת לכיסא ובאותה רגע נעצר על ידי המשטרה.",6.9012012e-06,5.1876436e-06,0.99999607,0.642432,0.9999894,0.9997758,0.999338,0.99997234,2.1579797e-05,0.9999913,0.0151671115,0.00014943733,0.0017961183,3.986377e-06
