text,PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,CIR_STATUS_WEP,CIR_HELD_WAY_WEP,CIR_PURPOSE,CIR_AMMU_AMOUNT_WEP,CIR_OBTAIN_WAY_WEP,CIR_TYPE_WEP,CIR_USE,CIR_PLANNING,RESPO,REGRET,CONFESSION
"על ידי ב""כ – עו""ד מירב מזרחי בשם עו""ד אייל אביטל",1.2924482e-05,5.2876208e-06,9.342415e-06,3.6308335e-05,5.250346e-06,2.9738878e-06,6.1638702e-06,2.0924666e-05,2.3763343e-05,1.9856985e-05,0.00024641416,4.4186876e-05,0.00032373416,2.53749e-06
הדיון מתורגם לנאשם בסיוע של עצור אחר מר וועיד אבו עראר,8.2888255e-06,5.2249616e-06,9.406515e-06,3.4421544e-05,8.070744e-06,4.673348e-06,4.7261547e-05,0.00042256707,2.4500681e-05,2.1456937e-05,0.00014054458,6.458309e-05,0.00019426241,3.1405061e-06
"חוק העונשין, תשל""ז-1977: סע'  31, 144, 144(א), 144(ב), 144(ב2)",2.3525143e-05,5.0244817e-06,9.433034e-06,6.2156745e-05,6.696509e-06,6.8315294e-06,6.633874e-06,6.183978e-05,2.0482516e-05,2.0511701e-05,0.00017911111,8.53277e-05,0.0004623691,2.6695218e-06
"כנגד הנאשם 1 ושלושה נוספים, הוגש כתב אישום משותף במסגרתו יוחסו להם עבירות נשק שונות ועבירות נלוות.",7.4010454e-06,5.1987126e-06,9.424383e-06,3.6649326e-05,5.5925134e-06,7.729016e-06,1.1266997e-05,0.01612048,2.0004138e-05,3.6398756e-05,0.000298688,6.143054e-05,0.00022884615,0.992054
"לאחר הגשת כתב האישום, הגיעה המאשימה עם כל אחד מהנאשמים להסדר טיעון, מה שהוביל להגשת מספר כתבי אישום מתוקנים.",8.689404e-06,5.226875e-06,9.445673e-06,3.4596324e-05,4.3388472e-06,1.1538341e-05,1.1651215e-05,2.344322e-05,1.9368654e-05,2.3358061e-05,0.00092925574,9.378443e-05,0.0005924911,2.8347179e-06
"אף כנגד הנאשם 1, שבעניינו ניתן גזר דין זה, הגיעה המאשימה להסדר טיעון הכולל כתב אישום מתוקן נפרד, יחד עם הנאשם 3.",8.45687e-06,5.177404e-06,9.360947e-06,3.522077e-05,4.30891e-06,8.242555e-06,8.738675e-06,1.3394136e-05,1.7302315e-05,1.6772274e-05,0.0005928289,0.00010624321,0.00052480516,0.987788
"הנאשם הורשע על פי הודאתו במסגרת הסדר טיעון בכתב אישום מתוקן המייחס לו עבירה של סיוע להחזקת תחמושת וסיוע להובלה ונשיאה של תחמושת, עבירות לפי סעיפים 144(א) סיפא+31 ו- 144(ב) סיפא+31 לחוק העונשין, התשל""ז – 1977 (להלן: ""חוק העונשין"").",1.1698525e-05,5.011895e-06,0.99999607,0.9996449,4.8361926e-06,9.974618e-05,0.43359375,0.5839744,0.00023494533,0.022808447,0.0001985218,0.00011616299,0.00036044876,0.99999785
"בנוסף הורשע הנאשם באישום נפרד בביצוע עבירות של סיוע לסחר בחלקי נשק וסיוע להובלה ונשיאה של חלקי נשק, עבירות לפי סעיפים 144(ב2) + 31 ו- 144(ב) סיפא+31 לחוק העונשין.",1.0729396e-05,5.028767e-06,9.49838e-06,0.00036176344,4.7341387e-06,0.0061373385,0.00022130557,0.9730812,1.8303364e-05,5.8542282e-05,0.0002003538,0.000108309716,0.0003247927,0.999997
"בהתאם לעובדות כתב האישום המתוקן, עובר ליום 19.02.2020, כשנה קודם לכן לערך, פנה אחד הנאשמים לאחר וביקש ממנו לספק לו כדורי תחמושת לנשק מסוג M16.",7.592511e-06,5.0992703e-06,0.99999607,0.9999932,0.9999708,0.3808799,0.9999181,0.999967,0.9999958,0.9999727,0.00059140276,0.000121217454,0.0002453503,5.189326e-06
האחר השיב לנאשם האחר כי ינסה להשיג לו את כדורי התחמושת שביקש.,6.2256654e-06,5.277746e-06,0.9999962,0.90254706,0.9999677,0.9992686,0.9998462,0.9999528,0.9981242,0.9998503,0.63423765,8.841321e-05,0.0004428789,3.2726305e-06
