text,CIR_PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,reject,CIR_TYPE,CIR_AMOUNT,CIR_ROLE,CIR_EQ,REGRET,RESPO,CONFESSION
"ע""י ב""כ עו""ד טל פילברג",0.0002247502,3.203535e-05,2.087084e-05,0.99998736,0.00031771956,0.00074852107,0.00069187605,0.63160944,0.008839473,0.00014282353,0.0002688773
"ע""י ב""כ עו""ד אסף טל",0.00024298807,3.2376072e-05,2.2617756e-05,0.999987,0.00029407375,0.0007520399,0.0004996619,0.48876607,0.010703771,0.00015287587,0.00026886273
"פקודת הסמים המסוכנים [נוסח חדש], תשל""ג-1973: סע'  7(א), 7(ג)",0.00011891728,2.8738617e-05,2.2704724e-05,0.9999876,0.00039822675,0.0008874477,0.0004960066,0.035571646,0.038448986,0.00012302403,0.0014121052
"חוק העונשין, תשל""ז-1977: סע'  275",0.00013437196,3.0046425e-05,2.3366529e-05,0.99998784,0.00039030742,0.0009601292,0.00045169564,0.011288095,0.121025935,0.00011404243,0.00025857182
"בהכרעת הדין מיום 2.1.2018 הורשע הנאשם, לפי הודאתו, בעובדות כתב האישום המתוקן בעבירה של החזקת סם שלא לצריכה עצמית, לפי סעיף 7(א) רישא וסעיף 7(ג) רישא לפקודת הסמים המסוכנים [נוסח חדש], התשל""ג – 1973, ובעבירה של הפרעה לשוטר בשעת מילוי תפקידו, לפי סעיף 275 לחוק העונשין, התשל""ז – 1977.",0.00018040517,3.07638e-05,0.0014200973,8.929795e-06,0.010986922,0.008934027,0.0018888895,0.0031493623,0.04763031,0.00018528332,0.99984145
"לפי כתב האישום, ביום 21.11.16 נהג הנאשם ברכב מזדה כשהוא מחזיק ברשותו שתי כוסות חד פעמיות ובהן 24 יחידות קוקאין במשקל כולל של 5.4624 גרם נטו ו-50 יחידות הרואין במשקל כולל של 43.1450 גרם נטו.",0.00012728822,3.0147396e-05,0.9999614,8.9344285e-06,0.9996358,0.999871,0.9998099,0.0047499225,0.0063183308,0.00024487916,0.002658642
"שוטרי בילוש שהיו במקום, התקרבו ברכבם אל רכב הנאשם, הנאשם ניסה להימלט בנסיעה מהמקום, אולם השוטרים חסמו אותו במנוסתו.",0.00014553512,3.1224026e-05,0.008782354,0.99998796,0.0011597666,0.0023568973,0.55731,0.042234298,0.012148183,0.00024681623,0.00046997005
"בהמשך לכך, השליך הנאשם דרך חלון הנהג את שתי הכוסות ובהן הסם, במטרה להפריע לשוטר במילוי תפקידו.",0.0001694437,3.0260073e-05,0.9999356,0.99998736,0.99858,0.99885464,0.99915767,0.013962996,0.011363017,0.0001674369,0.00069533585
"לפי הסדר הטיעון, נשלח הנאשם לעריכת תסקיר מבחן.",0.00013638703,3.138503e-05,1.7736891e-05,0.99998736,0.0004620078,0.00092143845,0.00043159322,0.0020080588,0.0076712593,0.00010946976,0.0012945911
"עוד הוסכם, כי התביעה תגביל עצמה לעתור למאסר לתקופה של 24 חודשים, מאסר על תנאי וקנס, ואילו בא כוח הנאשם יהא חופשי בטיעוניו לעונש.",0.99864644,3.0783583e-05,2.0152494e-05,0.999987,0.0005087025,0.001065191,0.00031146777,0.0019024534,0.009189517,0.00012754678,0.6503783
"שירות מבחן, בתסקירו מיום 11.6.2018, ציין כי הנאשם בן 26, נשוי ואב לשלושה.",0.00018552622,0.9999963,1.8445266e-05,9.000483e-06,0.0004805766,0.0010773836,0.00062160334,0.006174897,0.009299649,0.0002797769,0.0025612996
הנאשם עובד בתחום הבניין.,0.00015811822,0.99999535,2.57247e-05,9.454776e-06,0.0005398371,0.0010214365,0.0047391485,0.45278507,0.005233445,0.00014852318,0.00023339763
"הנאשם ציין כי בשל התנהלות כלכלית לקויה, צבר חובות לחברות סלולר ובנקים.",0.000110951434,0.99999607,0.00063224055,9.009879e-06,0.00049006025,0.00095869496,0.0076871277,0.16096747,0.015081508,0.00012349605,0.00017365471
כיום הנאשם נעזר כלכלית בהוריו.,0.00012310111,0.9999957,2.2169223e-05,9.208441e-06,0.0005122828,0.0009424297,0.0014045762,0.17465705,0.007160951,0.00015288623,0.00024585892
"הנאשם נעדר הרשעות קודמות, ובבדיקת שתן שערך לא נמצאו שרידי סם.",0.00010039547,0.9999962,0.73268926,8.965789e-06,0.05056221,0.01306107,0.008041046,0.004904179,0.010620456,0.00027999256,0.00033306374
"שירות המבחן התרשם כי לנאשם יכולת חלקית בלבד להתמודד עם לחצים נפשיים וכלכליים, ומכאן סבר כי יש מקום לשלב את הנאשם בתהליך טיפולי.",8.718268e-05,0.99999595,1.8163184e-05,0.9998783,0.0004224104,0.0008807871,0.00040453588,0.0033036938,0.009499415,0.00017959098,0.0010686385
