text,CIR_PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,reject,CIR_TYPE,CIR_AMOUNT,CIR_ROLE,CIR_EQ,REGRET,RESPO,CONFESSION,PUNISHMENT_ACTUAL,PUNISHMENT_SUSPENDED,PUNISHMENT_FINE
"הנאשם, יליד 1992, הורשע על פי הודאתו במסגרת הסדר טיעון בעבירה של גידול, ייצור, הכנת סמים מסוכנים, עבירה לפי סעיף 6 לפקודת הסמים המסוכנים (נוסח חדש), תשל""ג-1973.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,['כן'],,,
"על פי עובדות כתב האישום המתוקן, בתאריך בלתי ידוע, כחודשיים וחצי עובר ליום 28.03.18 גידל הנאשם בדירה שכורה סם מסוג קנבוס במשקל כולל של 3 ק""ג נטו.",,,,,['קנביס (קנאביס)'],"['[3 - ק""ג]']",,,,,,,,
הנאשם עשה שימוש במתלה כביסה ומעליו התקין תאורה.,,,,,,,,,,,,,,
כן עשה שימוש בחומרי דישון ובעשר אדניות וערך טבלת מעקב אחרי גידול הסם.,,,,,,,,['לא'],,,,,,
"בתסקירו מיום 07.07.09, התייחס שירות המבחן, כדרכו המקצועית, למכלול נסיבותיו האישיות של הנאשם.",,,,,,,,,,,,,,
"מדובר באדם בן 27, רווק, עברו נקי, מתגורר בבית הוריו ומזה כחצי שנה עובד בחנות לממכר אביזרי ספורט.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
שירות המבחן התרשם מרצף תעסוקתי לאורך השנים.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
הנאשם הציג לשירות המבחן אישור רישום ללימודי מדעי המחשב במכללת תל חי ועתיד להתחיל בלימודי מכינה לקראתם.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : כן', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"שירות המבחן התייחס לכך שהנאשם ביצע את העבירה על רקע צריכת סמים בשל קשיים רגשיים וקשיי שינה לנוכח תסמינים פוסט טראומטיים הנוגעים לאירוע קשה שעבר בהיותו נער ו""בריחה"" לעולם הסמים.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
לדברי הנאשם גידל הסמים על מנת להימנע ממגע עם גורמים עברייניים.,,,,,,,,,,,,,,
"עם מעצרו החליט הנאשם להימנע לחלוטין משימוש בסם, פנה לרופא משפחה וכיום מטופל בטיפול תרופתי להתמודדות עם קשיי השינה.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : כן', '6 : לא', '7 : כן', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
בנוסף שולב הנאשם בטיפול ייעודי בתחום הסמים במסגרת שירות המבחן ובמהלכו מסר באופן עקבי בדיקות שתן ביחידה העירונית לטיפול בהתמכרויות.,,"['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : כן', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
כל הדגימות שנלקחו עד כה נמצאו נקיות משרידי סם.,,,,,,,,,,,,,,
הגורם הטיפולי דיווח כי הנאשם מקפיד להגיע לכל המפגשים ומשתף פעולה באופן מלא.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
להתרשמותם מדובר באדם אחראי אשר מעד בשל כשל בשיקול הדעת וכיום מבין את הפסול במעשיו ומביע חרטה.,,"['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,['כן'],['כן'],,,,
שירות המבחן התרשם כי הנאשם אינו מאופיין בערכים אנטיסוציאליים ומצליח לשמור על יציבות ואחריות במסגרות החיים השונות כולל במישור התעסוקתי.,,"['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"משכך ובשים לב להליך הטיפולי האינטנסיבי והמוצלח שעבר בשנה האחרונה, המליץ לנקוט בענישה שיקומית בדמות עבודות של""צ בהיקף של 250 שעות בהתאם לתוכנית שגובשה עבורו.",,,,,,,,,,,,,,
עם זאת בשל אותם נתונים עתרה התובעת למקם את עונשו של הנאשם בתחתית מתחם הענישה והוסיפה כי עברו נקי וכי הודה והשתתף בהצלחה בהליך טיפולי בשירות המבחן.,,"['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
