text,PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,CIR_STATUS_WEP,CIR_HELD_WAY_WEP,CIR_PURPOSE,CIR_AMMU_AMOUNT_WEP,CIR_OBTAIN_WAY_WEP,CIR_TYPE_WEP,CIR_USE,CIR_PLANNING,RESPO,REGRET,CONFESSION
"תפ""ח 34337-05-11 מדינת ישראל נ' פינקלשטין (עציר) ואח'",1.9538365e-05,5.065893e-06,9.317662e-06,4.282655e-05,6.1389856e-06,3.8463363e-06,6.63957e-06,2.9661342e-05,2.1022717e-05,1.5893607e-05,0.00017965195,4.1437142e-05,0.00021747826,2.6603823e-06
"חוק העונשין, תשל""ז-1977: סע'  25, 29, 33(1), 40ג(א), 40ט'., 144 (ב2), 244, 246(א), 249, 300, 329, 329(א)(2), 40יא, 499(1)(1), 499(א)(1)",3.473696e-05,5.1915636e-06,9.489499e-06,9.51586e-05,6.576947e-06,1.1291101e-05,1.0503597e-05,0.00014219925,1.8174758e-05,2.2532504e-05,0.00028890846,0.00023464624,0.00065125886,3.5989824e-06
"* בית המשפט גזר את דינו של נאשם שהורשע בשורת עבירות אלימות ושיבוש הליכים, והשית עליו 8 שנות מאסר, 18 חודשי מאסר על תנאי ופיצוי המתלונן בסך 100,000 ₪.",0.99999225,5.1447023e-06,9.269323e-06,5.686001e-05,4.8403726e-06,1.0489122e-05,1.1614119e-05,3.1550855e-05,1.8328485e-05,0.00020729385,0.00039582036,7.706581e-05,0.00030013896,5.45246e-06
* עונשין – ענישה – מתחם הענישה,1.1724435e-05,5.564248e-06,9.457048e-06,4.5511086e-05,4.942704e-06,4.4721637e-06,7.801799e-06,3.2227967e-05,2.000925e-05,1.6302129e-05,0.00022357704,5.3621254e-05,0.00022056891,2.4722879e-06
* עונשין – ענישה – אחדות הענישה,1.4762234e-05,5.5995256e-06,9.50349e-06,5.5181023e-05,4.741029e-06,8.039126e-06,1.436122e-05,7.958371e-05,2.4487323e-05,1.8883358e-05,0.00033441282,7.8189434e-05,0.0005039548,2.611754e-06
"הנאשם הורשע, באישומים רבים, בעבירות רבות של חבלה בכוונה מחמירה וקשירת קשר לבצע פשעים, ניסיונות לשידול לרצח ולחבלה בכוונה מחמירה, עבירות נשק ושיבוש מהלכי משפט.",6.9348225e-06,5.1538955e-06,9.578165e-06,5.267849e-05,4.6756663e-06,0.99923134,7.705994e-06,0.84814596,1.8818047e-05,0.99991024,0.0002734848,8.328777e-05,0.0037953896,0.99999607
בית המשפט המחוזי גזר את הדין ופסק:,1.3198634e-05,5.4690727e-06,9.452396e-06,4.183176e-05,4.7835983e-06,5.4097095e-06,5.646765e-06,2.7664504e-05,2.4711451e-05,2.0453059e-05,0.000512191,4.428061e-05,0.00019948362,2.1064784e-06
יש לקבוע את מתחם העונש ההולם למעשי העבירה שביצע הנאשם בהתאם לעקרון ההלימה.,7.679453e-06,5.302275e-06,9.420511e-06,3.7809878e-05,5.3558297e-06,1.508899e-05,6.1450182e-06,1.539045e-05,1.8690527e-05,1.2758616e-05,0.0002969746,8.160379e-05,0.0003831197,1.02326985e-05
"בנסיבות המקרה נקבעו שני מתחמי עונש שונים ונוכח מכלול השיקולים, בכלל זה אחידות הענישה והעונשים שנגזרו על שותפיו, הושתו על המערער בסה""כ 8 שנות מאסר בפועל, 18 חודשי מאסר על תנאי ופיצוי המתלונן בסכום של 100,000 ₪.",0.99997973,5.1940196e-06,9.359126e-06,5.2208536e-05,4.3246077e-06,1.0396752e-05,1.111228e-05,1.8762445e-05,1.6521744e-05,1.7761606e-05,0.0008506913,0.00012175822,0.0003602049,3.390609e-06
"הנאשם, גור פינקלשטיין, הורשע, לאחר ניהול הוכחות, בשורה של עבירות אלימות ונסיונות לעבור עבירות כאמור, אשר בוצעו כלפי בן זוגה של גרושתו (אישומים 6-4 בכתב האישום).",1.0352784e-05,5.203008e-06,9.435139e-06,4.24561e-05,5.054774e-06,8.357562e-05,1.0573566e-05,0.010060629,1.7487242e-05,0.00036825932,0.00045611258,9.7342556e-05,0.00091928686,0.99999416
"כמו כן הורשע הנאשם בעבירות של שיבוש מהלכי משפט, על ידי נסיונות לפגוע בעדי תביעה פוטנציאליים, באמצעות אחרים (אישומים 15-13).",7.695757e-06,5.244471e-06,9.70994e-06,4.5115743e-05,4.2589295e-06,0.0035066677,8.670373e-06,0.0005769421,1.821371e-05,0.00012696335,0.00064508704,6.7664856e-05,0.00028799017,0.9999938
"העבירות נשוא האישומים 15-13, בוצעו בעת שהנאשם היה נתון במעצר בגין עבירות האלימות שבשלן הועמד לדין (להלן: ""כתב האישום המקורי"").",6.800951e-06,5.0841927e-06,9.33725e-06,5.1374165e-05,4.526823e-06,1.2578435e-05,9.799805e-06,0.0012258418,1.7790459e-05,0.87830466,0.0003717492,9.006988e-05,0.0003396283,3.2286657e-06
