text,CIR_PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,reject,CIR_TYPE,CIR_AMOUNT,CIR_ROLE,CIR_EQ,REGRET,RESPO,CONFESSION,PUNISHMENT_ACTUAL,PUNISHMENT_SUSPENDED,PUNISHMENT_FINE
xxxxxxxxxx,,,,,,,,,,,,,,
מאסר לתקופה של  4 חודשים.,,,,,,,,,,,,['4 חודשים'],[],[]
"הנני מורה על הפעלת המאסר המותנה אשר הושת על הנאשם במסגרת תת""ע 2465-01-15 בן 3 חודשים.",,,,,,,,,,,,[],['3 חודשים'],[]
"סה""כ ירצה הנאשם 5 חודשי מאסר, וזאת בדרך של עבודות שירות, בהתאם לחוות דעת הממונה.",,,,,,,,,,,,['5 חודשי מאסר'],[],[]
"מאסר על תנאי לתקופה של  6 חודשים למשך שלוש שנים מהיום והתנאי הוא כי הנאשם לא יעבור בתקופה זאת עבירת נהיגה בזמן פסילה או נהיגה תחת השפעת סמים או אלכוהול, ויורשע עליה בדין.",,,,,,,,,,,,[],['6 חודשי מאסר על תנאי'],[]
"מאסר על תנאי לתקופה של  3 חודשים למשך שלוש שנים מהיום והתנאי הוא כי הנאשם לא יעבור בתקופה זאת עבירה על פקודת הסמים המסוכנים, ויורשע עליה בדין.",,,,,,,,,,,,[],['3 חודשים'],[]
"מאסר על תנאי לתקופה של חודש למשך שלוש שנים מהיום והתנאי הוא כי הנאשם לא יעבור בתקופה זאת עבירת הפרעה לשוטר בעת מילוי תפקידו, ויורשע עליה בדין.",,,,,,,,,,,,[],['הנאשם קיבל מאסר על תנאי למשך חודש אחד'],[]
הנני פוסלת את הנאשם מלקבל או מלהחזיק רשיון נהיגה לתקופה של  12 חודשים.,,,,,,,,,,,,[],[],[]
"הנני מורה על הפעלת הפסילה המותנית אשר הושתה על הנאשם בתת""ע 2465-01-15 בת 12 חודשים.",,,,,,,,,,,,[],[],[]
"סה""כ ירצה הנאשם 18 חודשי פסילה.",,,,,,,,,,,,[],[],[]
רשמתי בפני הצהרת הנאשם כי רשיונו הופקד בתיק בית המשפט.,,,,,,,,,,,,,,
"הנני פוסלת את הנאשם מלקבל או מלהחזיק רשיון נהיגה לתקופה של 24 חודשים וזאת על תנאי למשך שנתיים והתנאי הוא שהנאשם לא יעבור עבירת נהיגה תחת השפעת סמים או אלכוהול או נהיגה ללא רשיון נהיגה בתוקף, ויורשע בה.",,,,,,,,,,,,[],[],[]
