text,CIR_PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,reject,CIR_TYPE,CIR_AMOUNT,CIR_ROLE,CIR_EQ,REGRET,RESPO,CONFESSION
"ב""כ המאשימה: עו""ד גבי פאר",0.00015892828,3.136911e-05,2.2095812e-05,0.9999876,0.0003519538,0.0008731813,0.00065362925,0.099275246,0.016900646,0.00016446217,0.00035716261
"ב""כ הנאשם: עו""ד שחר חצרוני",0.00019273312,3.103691e-05,2.1814e-05,0.9999876,0.000397294,0.00076897634,0.0006881698,0.039423216,0.02186318,0.0001563436,0.00043707978
"פקודת הסמים המסוכנים [נוסח חדש], תשל""ג-1973: סע'  6, 7.א., 7.ג",0.00016252039,2.8646295e-05,2.3449345e-05,0.9999876,0.00045179596,0.0011396088,0.0006057235,0.036535133,0.03838599,0.0001775737,0.0016115659
"חוק העונשין, תשל""ז-1977: סע'  40 ט', 40 יא', 40 יג'",0.00024581462,3.014018e-05,2.9152807e-05,0.99998736,0.0005032406,0.0014270479,0.0009431514,0.0361083,0.07341011,0.00013276629,0.00064375554
"הנאשם 1 (להלן: ""הנאשם"") הורשע בהתאם להודאתו בעובדות כתב האישום המתוקן בעבירות כדלקמן:",0.000120449615,2.9431927e-05,6.56602e-05,9.386478e-06,0.00037237667,0.000673616,0.014965787,0.0013221973,0.06418838,9.05943e-05,0.9997837
"ייצור, הכנה והפקה של סם מסוכן, עבירה לפי סעיף 6 לפקודת הסמים המסוכנים [נוסח חדש], תשל""ג-1973 (להלן: ""הפקודה"").",0.00014501122,3.0768322e-05,0.98258406,0.9999875,0.0042513916,0.5770807,0.0049629183,0.13760957,0.023321839,0.00014477373,0.021167634
"החזקת סם מסוכן שלא לצריכה עצמית, עבירה לפי סעיף 7(א) ו-7(ג) רישא בפקודה.",0.00015465199,3.0526062e-05,0.011309316,0.7986667,0.0011987665,0.19389443,0.0028852264,0.008363772,0.013456471,0.00017208402,0.0072492864
"על-פי המתואר בעובדות כתב האישום המתוקן, לאחר יום 15.11.18 ועובר ליום 3.2.19 (להלן: ""מועד ההתחלה"") הקים הנאשם בדירה בהוד השרון מעבדה לגידול סם מסוכן מסוג קנבוס.",0.0001037957,2.9886447e-05,0.99995947,9.028061e-06,0.99955386,0.99978787,0.75320816,0.7423152,0.008844546,0.0002035828,0.2370468
"לשם כך צייד את הדירה בנורות, מאווררים, מזגנים, שנאים, מסנני פחם, מדי טמפרטורה, דשנים וצינורות השקיה (להלן: ""הציוד"").",0.00024352175,3.0833115e-05,0.99994075,1.0647779e-05,0.9880854,0.46107385,0.2245602,0.9968817,0.020977683,0.0003839272,0.0017474863
"החל ממועד ההתחלה ועד לתאריך 27.3.19 (מועד מעצרו של הנאשם) גידל הנאשם בדירה מאות שתילים שהגיעו למשקל של 80 ק""ג סם מסוג קנבוס.",0.00011450914,2.9355517e-05,0.9999584,8.917294e-06,0.99959236,0.9998499,0.9974195,0.9190584,0.006121148,0.0001678458,0.00031568692
"הצדדים הגיעו להסדר טיעון, שלפיו הוסכם כי המאשימה תעתור לעונש ראוי של 27 חודשי מאסר, לצד מאסר על תנאי וקנס.",0.023045909,2.9989684e-05,1.9389554e-05,0.9999877,0.00053876813,0.001293382,0.0005788672,0.0010613096,0.013963974,0.00010727599,0.97108084
כמו כן המאשימה תעתור לחילוט רכוש.,0.99965036,3.1799522e-05,2.1435624e-05,0.99998796,0.00060101127,0.00091086415,0.0012735351,0.01296819,0.008309716,8.838101e-05,0.00019840087
ההגנה חופשיה בטיעוניה.,0.00033336558,3.5999557e-05,3.914659e-05,0.9998512,0.00050691783,0.0017040271,0.0016027306,0.055917565,0.01655931,0.00040422517,0.0011302189
"בהסכמת הצדדים, הנאשם הוכרז סוחר סמים.",0.00037090422,3.2875683e-05,3.145334e-05,9.431019e-06,0.00049686246,0.0011217983,0.0055259457,0.0018078155,0.012300839,0.00010964954,0.00091109984
"בהמשך הסכימו הצדדים על חילוט הפריטים המפורטים בבקשת החילוט, זולת הרכב אשר שוחרר.",0.99988484,3.1282772e-05,0.0512633,0.9999869,0.0005447608,0.0010710296,0.0052836947,0.025658058,0.005759443,0.000115343006,0.00026198543
"הוגש מכתב שכתבה רעייתו של הנאשם, גב' רותי אברג'יל, אשר ציינה כי היא נשואה לנאשם מזה 36 שנים, ויש להם שלושה בנים בגירים, ושתי נכדות.",0.00018139854,0.9999963,8.221123e-05,8.937531e-06,0.0005960947,0.0011601837,0.0029276896,0.13358338,0.023837436,0.00023593371,0.004214952
"מדובר במשפחה חמה ומלוכדת, שעברה עליות וירידות.",0.0002006312,0.9999962,3.0559095e-05,9.052599e-06,0.00044339933,0.0018481392,0.0010603293,0.5045809,0.028205993,0.0006503856,0.0005267991
"במהלך חייהם היו מספר פעמים שהנאשם ""נפל לסמים"" עקב דכאון או משברים שעבר, ובכל פעם התגייסה המשפחה לסייע לו להיגמל.",0.00011514883,0.9999958,3.2642165e-05,9.088801e-06,0.0004526646,0.0009872301,0.00076667627,0.07458776,0.016554566,0.00022713345,0.0005155757
"בכל פעם הנאשם ""קם על הרגליים"" והשתקם.",0.000118043405,0.9999958,2.1195192e-05,0.99610895,0.00039409692,0.0011605379,0.0005986448,0.0068239877,0.025090745,0.0002584974,0.00037696998
בשנים האחרונות הנאשם נמצא בטיפול אשר מסייע לו.,0.00011100361,0.9999958,1.747024e-05,9.102827e-06,0.00042760227,0.00095569086,0.00063221285,0.010564322,0.00698806,0.00012781439,0.0002686188
המצב הבריאותי שלו הדרדר.,0.00019682814,0.9999956,2.3884211e-05,9.263861e-06,0.000506368,0.0010725325,0.0005322851,0.34228197,0.019698676,0.00024852305,0.0002354095
"כשהתקשרו אליה מהמשטרה לעדכן אותה שהוא נעצר, היא הרגישה הקלה בכך שידעה שהנאשם עצור ובהשגחה, והוא ייגמל מסמים, ובלבד שלא יהיה ברחוב ובסמים.",0.00018374601,0.9999962,0.39306656,8.991751e-06,0.0010386192,0.0010980248,0.0014671541,0.041360125,0.030143255,0.00031769773,0.0019714227
"מצבו הבריאותי של הנאשם קשה, הוא נמצא במעקב תקופתי וזקוק לטיפול בבית חולים.",0.00012800367,0.9999963,1.7015109e-05,8.931293e-06,0.000519648,0.0009862614,0.00037243703,0.08766393,0.009427206,0.00021192293,0.00023757933
"היום הנאשם נקי מסמים, ועובר בדיקות סמים בבית הסוהר, הוא נראה טוב יותר ומתחרט על מעשיו.",0.00012494528,0.9999962,1.9429479e-05,8.8794895e-06,0.00056674797,0.0011224488,0.0006426692,0.004901737,0.93829554,0.011516461,0.0010209964
