text,CIR_PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,reject,CIR_TYPE,CIR_AMOUNT,CIR_ROLE,CIR_EQ,REGRET,RESPO,CONFESSION
"פקודת הסמים המסוכנים [נוסח חדש], תשל""ג-1973: סע'  7.א., 7.ג",0.00014521574,2.8526456e-05,2.2420212e-05,0.9999876,0.00043283033,0.0010785665,0.00058341556,0.030909022,0.03879917,0.00016855984,0.0012660682
"הנאשם הודה, במסגרת הסדר שבגדרו הוגש נגדו כתב אישום מתוקן, כי בתאריך 24.08.15 הוא החזיק בביתו, שלא כדין, 83 גרם נטו של סם מסוכן מסוג MDMA, שלא לצריכתו העצמית; ו- 0.25 גרם מריחאונה וכ- 50 גרם נטו של סם מסוכן מסוג MDMA, לצריכתו העצמית.",0.00017553355,3.096055e-05,0.9999622,8.873377e-06,0.99964666,0.99987185,0.9993148,0.018696498,0.018442065,0.0002462993,0.9997111
"על יסוד הודאת הנאשם בעובדות כתב האישום המתוקן כאמור, הוא הורשע בעבירה של החזקת סם מסוכן שלא לצריכה עצמית, לפי סעיף  7 (א) ו- (ג) רישא לפקודת הסמים המסוכנים [נוסח חדש], התשל""ג-1973 (להלן: ""פקודת הסמים"") ובעבירה של החזקת סם מסוכן לצריכה עצמית, לפי סעיף 7 (א) ו- (ג) סיפא לפקודת הסמים.",0.00013205847,3.1503892e-05,0.9996687,8.973316e-06,0.24025238,0.66195387,0.03521632,0.0062557557,0.05075374,0.00019047453,0.9998319
ההסדר בין הצדדים לא כלל הסכמה לעניין העונש.,0.00017833404,3.193914e-05,2.4430085e-05,0.99998665,0.0004534104,0.0010630428,0.00069482677,0.002214406,0.00973834,0.00011801662,0.00021614572
"לבקשת הנאשם ובהסכמת התביעה, התבקש שירות המבחן לערוך תסקיר על הנאשם.",0.00013905278,3.074403e-05,1.8443507e-05,0.9999871,0.0004152823,0.0009671075,0.00035934983,0.0018322321,0.008792547,9.54789e-05,0.0005440704
"שירות המבחן הכין תסקיר על הנאשם, בו צויינו, בין היתר, הדברים הבאים –",0.00019143058,3.129083e-05,1.9715055e-05,0.99998736,0.0004929923,0.0010233145,0.0004436974,0.004023582,0.021267883,0.00013162287,0.00084832683
"הנאשם, יליד 1987, רווק, תושב באר-שבע.",0.0003213079,0.9999962,2.4896615e-05,9.0993035e-06,0.0005583136,0.0010568863,0.0015368047,0.061999563,0.019338612,0.00019416834,0.0036277713
עובד מזה תקופה ממושכת במשרד תיווך.,0.00017378789,0.9999957,2.6388429e-05,9.196839e-06,0.00046786515,0.0012364396,0.0009757348,0.35325855,0.003440408,0.000178106,0.0003832054
תיאר יציבות תעסוקתית לאורך השנים.,0.00013673719,0.9999957,2.301274e-05,9.134098e-06,0.00047693896,0.0012619903,0.0005433026,0.20940672,0.012043926,0.0002552263,0.0002323926
"לדבריו, סיים 12 שנות לימוד ובעל תעודת בגרות מלאה.",0.00014431999,0.99999607,2.1963564e-05,8.996838e-06,0.00042053292,0.00095342816,0.00059594645,0.121349774,0.007907328,0.00025687148,0.00033783753
גויס לצבא והשתחרר לאחר שנתיים וחצי על רקע בעיות משפחתיות.,0.00014514099,0.9999958,2.6276104e-05,9.145533e-06,0.00039343038,0.0011481566,0.000358342,0.03561829,0.00695858,0.00018328897,0.00027622923
שלל בעיות רפואיות או פסיכיאטריות.,0.00017208616,0.99999523,2.365398e-05,9.546921e-06,0.00046186446,0.0011594959,0.00067437143,0.064072065,0.010076426,0.00020512304,0.00048158912
תיאר מצב כלכלי תקין.,0.00017971756,0.99999547,3.0022535e-05,9.47935e-06,0.00043979028,0.0010627097,0.0007016122,0.24722351,0.01288645,0.00027571563,0.00016331888
נעדר הרשעות קודמות.,0.00028822833,0.99999547,2.5766389e-05,9.524277e-06,0.0004453445,0.00128151,0.00046112912,0.0024532028,0.014871102,0.00027415575,0.00030943708
הנאשם הודה בעבירה ולקח אחריות על ביצועה.,0.00013904402,3.217846e-05,2.4402885e-05,9.26319e-06,0.00052292395,0.00093539746,0.99176747,0.0018047241,0.99758303,0.99965394,0.99975735
"לדבריו, באותה תקופה נהג להשתמש בסמים ולכן החזיק בביתו סמים כמתואר בכתב האישום.",0.00011473955,0.9999956,0.99993324,9.090707e-06,0.0005820351,0.00078959094,0.99463093,0.0033481203,0.00614695,0.00013187954,0.00038546525
הביע צער על התנהגותו השולית ועל המחירים שמשלם בגינה.,0.00015572822,0.9999949,2.3439037e-05,9.088064e-06,0.0005143907,0.0010134117,0.0010022842,0.20210972,0.99658185,0.006928227,0.00039444177
