text,PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,CIR_STATUS_WEP,CIR_HELD_WAY_WEP,CIR_PURPOSE,CIR_AMMU_AMOUNT_WEP,CIR_OBTAIN_WAY_WEP,CIR_TYPE_WEP,CIR_USE,CIR_PLANNING,RESPO,REGRET,CONFESSION
"מדינת ישראל
ע""י פרקליטות מחוז ירושלים (פלילי)",1.7747265e-05,5.409565e-06,9.445718e-06,3.8999817e-05,6.074157e-06,3.382896e-06,6.675773e-06,2.336381e-05,2.0584283e-05,1.5644906e-05,0.00018816414,4.428255e-05,0.00016164071,2.5108134e-06
"חוק העונשין, תשל""ז-1977: סע'  51ב(ב1)(1), 144 (א)",2.266228e-05,5.010256e-06,9.447006e-06,5.7905876e-05,6.307755e-06,5.950768e-06,6.8395802e-06,5.7425805e-05,1.944483e-05,2.0146383e-05,0.00017592362,6.530016e-05,0.00040629238,2.6993664e-06
"הנאשם הודה והורשע במסגרת הסדר טיעון בעבירה של החזקת נשק לפי סעיף 144 (א) רישא לחוק העונשין התשל""ז-1977.",8.7651e-06,5.122368e-06,9.366001e-06,5.3945914e-05,5.895603e-06,9.526412e-06,2.7211681e-05,0.036370087,2.1344526e-05,3.1487558e-05,0.00018523741,5.4265973e-05,0.00031009686,0.999998
"על פי עובדות כתב האישום המתוקן ביום 6.12.14 נסע הנאשם ברכבו מא-טור לכיוון א-זעים והחזיק ברכבו בתוך שקית, מתחת לכיסא הנוסע הקדמי, שני רימוני הלם שאותם מצא יום קודם לכן.",1.3125781e-05,5.0832036e-06,0.9999962,0.9894601,0.99998534,0.12512386,0.99984145,0.9999571,0.9999918,0.99999046,0.0015435516,0.00010778591,0.0003377649,0.9999577
"הסדר הטיעון כלל הסכמה לתיקון כתב האישום, אך לא כלל הסכמה כלשהי לעניין העונש.",9.641436e-06,5.14968e-06,9.445276e-06,4.294654e-05,4.1971657e-06,1.600757e-05,9.029371e-06,2.3983908e-05,1.9274145e-05,2.119867e-05,0.00039416697,0.00011583282,0.0009063628,3.3682616e-06
הנאשם הודה בכתב האישום המתוקן ונשלח לקבלת תסקיר של שירות המבחן.,7.104985e-06,5.269533e-06,9.439424e-06,3.3049204e-05,5.680387e-06,6.508374e-06,7.962156e-06,2.0239897e-05,2.0321631e-05,1.4861409e-05,0.0005718441,7.383561e-05,0.0021369846,0.99999785
"במסגרת המתחם התייחסה ב""כ המאשימה לכך שהנאשם בעל הרשעות קודמות, אם כי לא בעבירות נשק, וכן לתסקיר שירות המבחן בו נקבע כי הנאשם אינו לוקח אחריות למעשים ואין בו המלצה שיקומית.",8.017062e-06,0.99997866,9.401547e-06,4.6031295e-05,4.6461337e-06,2.2829172e-05,1.1327179e-05,1.6234982e-05,1.7744793e-05,1.6535269e-05,0.00041399812,0.99999106,0.78251636,0.0815899
"היא ביקשה לגזור על הנאשם עונש המצוי באמצע מתחם הענישה, 10 חודשי מאסר בפועל, מאסר על תנאי מרתיע וקנס.",0.9999844,5.15136e-06,9.463436e-06,3.9538805e-05,5.0980498e-06,7.4250042e-06,7.382858e-06,1.3470224e-05,1.8550014e-05,1.2389843e-05,0.000331928,5.165098e-05,0.00011040296,3.0736192e-06
"ב""כ הנאשם טען כי העבירה נשוא כתב האישום בוצעה לפני כשלוש שנים והתיק לא טופל בדחיפות, לאחר שהנאשם שוחרר ללא תנאים, מאחר שאין בו מסוכנות מיוחדת.",6.9134935e-06,0.99997866,9.409207e-06,4.2349144e-05,4.957214e-06,1.3710795e-05,1.1271231e-05,1.614771e-05,1.8586457e-05,6.1564475e-05,0.00045281393,0.00012321373,0.0044893823,4.1782123e-06
"הוא ציין כי הנאשם לא תכנן לרכוש נשק אלא מצא את הרימונים בסילוואן ולקח אותם רק זמן קצר לפני שנתפסו ברשותו, וטען כי הנאשם החל לעשות את המעשה הנכון, כאשר מנע את נפילת הרימונים לידיים אחרות, אם כי טעה בכך שלא העבירם מיד למשטרה.",7.2790185e-06,5.169727e-06,0.9999962,0.09066199,0.9999857,0.9999826,0.99969923,0.9999658,0.9999964,0.99998736,0.99979895,0.86923903,0.54545105,4.2693846e-06
