feature_key,text,extraction
GENERAL_CIRCUM,"מהתסקיר עולה כי הנאשם החל להשתמש בחשיש בכיתה ט', תחילה בנסיבות חברתיות ובהמשך בתכיפות גדולה יותר תוך שימוש גם בטריפים, LSD ואקסטזי.","['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,בשל השימוש בסמים לא גוייס לצבא.,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,"הנאשם עבד בעבודות מזדמנות לתקופות קצרות, בגיל 24 התחתן ובגיל 29 התגרש.","['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : כן', '11 : לא']"
GENERAL_CIRCUM,"הנאשם שולב בקהילה טיפולית, אולם הורחק ממנה לאחר שנתגלו שרידי סם בשתן.","['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,"הנאשם מסר כי החל להשתמש בסם מסוג ""נייס גאי"" כדי להפיג כאבים עזים מהם סבל על רקע תסמונת המעי הרגיז.","['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,"להערכת שירות המבחן, השימוש בסם הפך עבור הנאשם לאובססיה וכל חייו התנהלו סביב השגתו.","['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,הנאשם גם מסר כי גידל פטריות הזייה לשימושו העצמי ועשה בהן שימוש לעיתים רחוקות.,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,"על גורמי הסיכוי לשיקומו של הנאשם נמנו יכולת ההבעה העצמית שלו, האינטליגנציה שבה ניחן ותקופת המעצר (6 חודשים) שהמחישה לו את חומרת העבירות וחידדה את הגבולות.","['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : כן', '11 : לא']"
GENERAL_CIRCUM,"על גורמי הסיכון נמנו יכולת ההסתגלות הנמוכה של הנאשם, חוסר בטחון בקשר עם דמויות משמעותיות ועם גורמי טיפול, העדר רשת תמיכה מציבת גבול, מוטיבציה נמוכה לשינוי מעמיק, קושי לוותר על הרווחים מהשימוש בסמים והעדר בשלות לטיפול משמעותי.","['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,הנאשם סירב להשתלב בקהילה טיפולית סגורה או במרכז יום לנפגעי סמים.,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,"לבסוף, ציין שירות המבחן כי הנאשם חווה התעללות במעצר על רקע מוצאו וקשריו המשפחתיים (ראה בתסקיר) וביקש כי בית המשפט יפנה תשומת ליבם של הגורמים המוסמכים בשב""ס למצבו.","['1 : לא', '2 : כן', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : כן', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,"מטעם המאשימה הוגשו גיליון הרישום הפלילי של הנאשם, המלמד כי לנאשם הרשעה קודמת משנת 2005 בעבירה של החזקה ושימוש בסמים לצריכה עצמית וכן רישום ללא הרשעה מביהמ""ש לנוער משנת 2002 בשתי עבירות של החזקה ושימוש בסמים לצריכה עצמית ורישום דומה בעבירה אחת של החזקה ושימוש בסמים לצריכה עצמית.","['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : כן', '10 : כן', '11 : כן']"
GENERAL_CIRCUM,"מטעם ההגנה העידה אמו של הנאשם, שסיפרה על הקשיים המשפחתיים השונים, על הסבל שנגרם לנאשם מידיו של אחיו שלקה בסכיזופרניה בטרם אובחן ככזה, על התמכרותו לסמים, על גירושיו ועל כאבי הבטן העזים מהם סבל.","['1 : לא', '2 : כן', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']"
