text,PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,CIR_STATUS_WEP,CIR_HELD_WAY_WEP,CIR_PURPOSE,CIR_AMMU_AMOUNT_WEP,CIR_OBTAIN_WAY_WEP,CIR_TYPE_WEP,CIR_USE,CIR_PLANNING,RESPO,REGRET,CONFESSION
המאשימה-מדינת ישראל (פרקליטות מחוז מרכז),2.275271e-05,5.4012294e-06,9.404246e-06,3.907248e-05,5.9694685e-06,3.2985304e-06,5.74345e-06,2.4197012e-05,1.9374564e-05,1.4890662e-05,0.00020155843,4.9297338e-05,0.00024201674,2.4342185e-06
"על ידי ב""כ עו""ד אורלי שרגנהיים",1.1531191e-05,5.5873475e-06,9.525422e-06,4.1309388e-05,5.102641e-06,3.6126032e-06,6.2801323e-06,2.8636872e-05,3.0778858e-05,2.1082262e-05,0.0003497477,4.5149525e-05,0.00031163145,2.4492333e-06
"על ידי ב""כ עוה""ד שי שורר ואיתי כהן",1.05935105e-05,5.5045293e-06,9.427935e-06,4.2852942e-05,5.7241527e-06,2.9386467e-06,6.8693025e-06,2.5486619e-05,2.5545458e-05,2.3471852e-05,0.00031928733,4.2357264e-05,0.00025466553,2.5587874e-06
"חוק העונשין, תשל""ז-1977: סע'  25, א, ב, 40ח, 40ט(3), 40ט(א)(6), 144(א), 144(ב2), 144(ג)(1), 144(ג)(2), 144(ג)(3), 40יג",3.366466e-05,5.1450947e-06,9.426361e-06,0.00010629893,6.220947e-06,1.568364e-05,1.6466582e-05,0.00032812287,1.9696037e-05,2.6741445e-05,0.0003289629,0.00019436654,0.0005907023,3.0257768e-06
"ביום 13.11.17 הורשע הנאשם, לאחר ניהול הוכחות, בביצוע עבירות של החזקת נשק שלא כדין (עבירה לפי סעיף 144(א) סיפא לחוק העונשין, התשל""ז-1977 [החוק]), ניסיון ייצור נשק שלא כדין (עבירה לפי סעיף 144(ב2) ביחד עם סעיף 25 לחוק) וייצור נשק שלא כדין (2 עבירות לפי סעיף 144(ב2) לחוק).",1.0522034e-05,5.1290112e-06,9.398374e-06,0.00020010522,6.021722e-06,0.0045667533,0.00025573955,0.9946984,1.812e-05,0.00090538134,0.00027846123,0.000134833,0.00039775783,0.99999714
"זהו, בקצרה, סיפור המעשה: שוטרים שראו את רכבו של הנאשם נוסע ב-29.4.16, בשעת לילה, כשפנסיו האחוריים אינם תקינים, הורו לו לעצור.",1.32533505e-05,5.341629e-06,9.6408385e-06,7.493979e-05,0.9999622,9.9865916e-05,0.0011019963,0.9984341,2.0492225e-05,0.99248147,0.0015654423,0.0001510065,0.0012195469,2.9837172e-06
"חשדם התעורר כלפי הנאשם, שהיה לבוש שלא בהתאם למזג האויר, וריח של דלק עלה מתוך רכבו.",8.538077e-06,5.232596e-06,0.9999958,4.8003065e-05,0.99996877,0.9994584,0.0021648668,0.99993443,2.1049436e-05,0.9997111,0.007947831,0.00017108521,0.0027418062,3.2319435e-06
"בעקבות אותו חשד ביצעו השוטרים חיפוש בכלי הרכב ומצאו בתא המטען פריטים שונים, וביניהם: צינור מתכת סגור בשני פקקים, חומרים פירוטכניים, גפרורים ועוד.",1.0388279e-05,5.248073e-06,0.9999962,0.9663235,0.99998355,0.0015795196,0.9999223,0.99993694,0.9999969,0.9997677,0.0013461213,0.00014705128,0.00045092663,3.694741e-06
הנאשם עוכב ונלקח לחקירה.,7.128366e-06,5.8094497e-06,9.824294e-06,3.9109393e-05,9.701795e-06,1.1574733e-05,3.5542318e-05,0.00046789792,2.1995105e-05,3.4405428e-05,0.00044438883,6.830578e-05,0.00088482216,2.4278177e-06
"בהמשך לכך בוצעו חיפושים בדירת אמו של הנאשם ובדירת הנאשם בכפר שפיה, שם נמצאו פריטים נוספים: בדירת האם נמצאו יזמים אלקטרוניים מאולתרים, שאותם בנה הנאשם, ובדירת הנאשם בכפר שפיה נמצא שרשיר תחמושת.",9.335665e-06,5.2895675e-06,0.9999962,0.5056959,0.9999739,4.2110896e-05,0.9999068,0.9990062,0.99999595,0.99989974,0.002568133,0.00017738045,0.00087908504,3.7472525e-06
