text,PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,CIR_STATUS_WEP,CIR_HELD_WAY_WEP,CIR_PURPOSE,CIR_AMMU_AMOUNT_WEP,CIR_OBTAIN_WAY_WEP,CIR_TYPE_WEP,CIR_USE,CIR_PLANNING,RESPO,REGRET,CONFESSION
"פקודת הסמים המסוכנים [נוסח חדש], תשל""ג-1973: סע'  7.א., 7.ג",1.5462461e-05,5.0476447e-06,9.48408e-06,4.910291e-05,6.1610494e-06,6.0054535e-06,7.734974e-06,7.440232e-05,2.010548e-05,1.8217237e-05,0.00018439806,6.785956e-05,0.00038265417,2.6206837e-06
"חוק העונשין, תשל""ז-1977: סע'  71, 144(א)",1.822358e-05,5.146562e-06,9.5025025e-06,5.0556417e-05,6.400247e-06,5.8094383e-06,6.411971e-06,5.4032207e-05,1.9757685e-05,1.966713e-05,0.00021431052,6.572542e-05,0.00036682657,2.6651971e-06
"חוק סדר הדין הפלילי [נוסח משולב], תשמ""ב-1982: סע'  182, 192א",1.0419434e-05,5.0900726e-06,9.524613e-06,4.5986184e-05,6.2120125e-06,4.674097e-06,5.799724e-06,3.06603e-05,1.9366475e-05,1.7369202e-05,0.00020331044,7.731801e-05,0.00026000143,2.7158355e-06
"הנאשם הורשע בהתאם להודאתו בעובדות כתב האישום המתוקן בעבירה של החזקת סם שלא לצריכה עצמית לפי סעיף 7(א)+(ג) לפקודת הסמים המסוכנים [נוסח חדש] התשל""ג-1973 ועבירה של החזקת תחמושת לפי סעיף 144(א) סיפא לחוק העונשין, התשל""ז-1977.",1.4976852e-05,4.9390237e-06,9.350054e-06,0.00012843526,4.91267e-06,2.0360058e-05,6.2730054e-05,0.18644543,2.2779981e-05,5.2325267e-05,0.00018233235,0.0001249472,0.00046247727,0.99999785
"מעובדות כתב האישום המתוקן עולה כי בתאריך 10.11.20 הנאשם החזיק במספר מקומות ביחידת הדיור בה הוא מתגורר 6 יחידות של סם מסוכן מסוג קנבוס במשקל 80 גרם סה""כ שלא לצריכתו העצמית וללא היתר כדין ובשרשיר של 20 כדורי תחמושת קליעית של נשק מסוג ""נדב"" ללא היתר כדין.",8.628882e-06,5.0300237e-06,0.9999962,0.9999763,0.99989724,0.85522586,0.9999484,0.99996114,0.99999475,0.9994733,0.0004459541,0.0002162288,0.00040729097,0.99979836
"ביום 02.05.23 הודיעו הצדדים כי הגיעו להסדר טיעון לפיו הנאשם יודה ויורשע בעובדות כתב האישום המתוקן, יופנה לקבלת תסקיר שירות המבחן, שיבחן גם את שאלת ביטול ההרשעה, ולאחר קבלת התסקיר הצדדים יטענו לעונש באופן חופשי.",9.310627e-06,5.142348e-06,9.217052e-06,4.0290975e-05,4.7072535e-06,1.0595097e-05,9.7380935e-06,1.5909773e-05,1.6819591e-05,1.47679375e-05,0.0011063652,0.00027802458,0.0053266566,0.99999547
"ביום 01.02.24 הוגש תסקיר שירות המבחן אשר המליץ לבטל את הרשעת הנאשם ולהטיל עליו של""צ בהיקף של 340 שעות וצו מבחן למשך שנה.",0.99360657,5.0788913e-06,9.335914e-06,4.081121e-05,4.4173694e-06,5.7771185e-06,9.009054e-06,1.685207e-05,1.8739485e-05,1.2585275e-05,0.00046378293,9.682774e-05,0.00031525685,0.9999734
"מהתסקיר עולה כי הנאשם בן 21, רווק ללא ילדים, מתגורר עם משפחתו, עובד בעבודות בניין באתר אלביט של משרד הביטחון ובעבר בעבודות פרטיות במגוון תחומים, לא התגייס  לשירות צבאי עקב מעורבותו הפלילית בהליך זה ונמצא בקשר טוב וקרוב עם בני משפחתו.",8.450364e-06,0.9999788,9.29785e-06,6.0322564e-05,8.079369e-06,2.810872e-05,4.9199465e-05,0.0019414314,1.926718e-05,2.7784781e-05,0.0007076949,0.00022775366,0.40936425,5.477963e-06
"הנאשם נעדר עבר פלילי, הודה בביצוע העבירות המיוחסות לו בכתב האישום.",7.161181e-06,0.9999784,9.476459e-06,3.4059714e-05,5.547225e-06,7.900812e-06,7.843725e-06,5.059027e-05,1.9831949e-05,2.5541269e-05,0.0004732192,8.823231e-05,0.27251765,0.999998
"לטענת הנאשם בפני שירות המבחן, הסמים שנמצאו ברשותו היו לצריכתו העצמית בלבד.",6.7568735e-06,5.296008e-06,9.988761e-06,6.222625e-05,5.5230753e-06,0.21498717,5.4238084e-05,0.669474,2.0907912e-05,3.6565783e-05,0.0007647156,0.0001707026,0.001985317,3.2354349e-06
"ביחס לכדורי התחמושת, מסר כי מצא אותם כשהסתובב בסמוך לביתו במקום בו שהה גדוד של צה""ל והחליט בקלות דעת לשמור אותם.",6.1957962e-06,5.247398e-06,0.9999962,0.996926,0.9999852,0.9999609,0.99993885,0.9999701,0.9999939,0.9999889,0.9474875,0.00019534474,0.0018402133,3.518141e-06
