text,PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,CIR_STATUS_WEP,CIR_HELD_WAY_WEP,CIR_PURPOSE,CIR_AMMU_AMOUNT_WEP,CIR_OBTAIN_WAY_WEP,CIR_TYPE_WEP,CIR_USE,CIR_PLANNING,RESPO,REGRET,CONFESSION,PUNISHMENT_ACTUAL,PUNISHMENT_SUSPENDED,PUNISHMENT_FINE
"חוק העונשין, תשל""ז-1977: סע'  144, 144(ב), 384",,,,,,,,,,,,,,,,,
"בטרם שמיעת הראיות, הגיעו הצדדים להסדר טיעון במסגרתו הוגש נגד הנאשם כתב אישום מתוקן שעיקרי עובדותיו הם כדלהלן:",,,,,,,,,,,,,,,,,
"הנאשם חייל בשירות סדיר בצה""ל ובמועדים הרלוונטיים לכתב האישום שירות כלוחם בגדוד ""נצח יהודה"" בבסיס בנווה יאיר (להלן: ""הבסיס"").",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"ביום 06.01.16 בשעות הערב גנב הנאשם מהבסיס ארבעה רימוני יד/מדוכה מספר 400 ושלושה רימוני יד הלם סינוור M7290 אשר נמצאים בשימוש צה""ל ובכוחם להזיק לאדם בעת פעולתם (להלן: ""הרימונים""), וזאת מתוך כוונה למכרם לשם רווח כספי.",,,,,,,,['גנב'],['רימון הלם/גז'],[],,,,,,,
"הנאשם החביא את הרימונים שגנב בתיק הגב שלו וביום 07.01.16 בשעות אחר הצהריים, יצא מהבסיס עם התיק ונסע באוטובוס לביתו שבאשדוד.",,,,,[],,,,['רימון רסס'],,,,,,,,
בסמוך לשעה 20:00 נעצר הנאשם במסגרת פעילות משטרתית ובחיפוש בתיק שנשא עמו נתפסו הרימונים.,,,,,,,,,['רימון רסס'],,,,,,,,
"על רקע הודאת הנאשם בעובדות, כאמור, הוא הורשע בעבירות של גניבה, לפי סעיף 384 לחוק העונשין תשל""ז-1977 להלן: ""חוק העונשין""); ונשיאה והובלת נשק, לפי סעיף 144(ב) לחוק העונשין.",,,,,,,,,,,,,,['כן'],,,
הסדר הטיעון לא כלל המלצה לעניין העונש.,,,,,,,,,,,,,,,,,
"בזמן ביצוע העבירות היה הנאשם צעיר מגיל 21, וחובה לקבל עליו תסקיר של שירות המבחן.",,"['1 : כן', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"בתסקיר שירות המבחן על הנאשם, צויינו, בין היתר, הדברים הבאים:",,,,,,,,,,,,,,,,,
"הנאשם בן 20, רווק, יליד הארץ.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
בעל 10 שנות לימוד במסגרת חינוך דתי וישיבה חרדית.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
בהיותו בן 17 השתלב בתעסוקה כטבח על מנת לעזור לפרנסת משפחתו.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"מסר כי במהלך שירותו כלוחם בגדוד ""נצח יהודה"" חווה מספר אירועים טראומתיים, בהם פציעתם של חבריו בפיגועים, מותו של אחד ממפקדיו ואירועים של הפרות סדר.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
