text,PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,CIR_STATUS_WEP,CIR_HELD_WAY_WEP,CIR_PURPOSE,CIR_AMMU_AMOUNT_WEP,CIR_OBTAIN_WAY_WEP,CIR_TYPE_WEP,CIR_USE,CIR_PLANNING,RESPO,REGRET,CONFESSION
"הנאשם הורשע על יסוד הודאתו, במסגרת הסדר טיעון, בביצוע עבירות בנשק לפי סע' 144 (א) רישא + סיפא לחוק העונשין ושיבוש מהלכי משפט לפי סע' 244 לחוק העונשין.",9.084105e-06,5.045181e-06,9.363053e-06,4.832011e-05,4.468217e-06,1.1968932e-05,8.768336e-06,6.979825e-05,1.864981e-05,0.011190625,0.00023019883,6.854826e-05,0.0003171155,0.99999785
"על פי עובדות כתב האישום ביום 13.04.2013 החזיק הנאשם במתחם המגורים בו מתגוררת משפחתו אקדח מסוג FN  9 מ""מ, טעון במחסנית ובה כדורים תואמים.",6.436643e-06,5.151173e-06,0.9999962,0.9999969,0.99998856,6.845224e-05,0.9999689,0.99996436,0.99999666,0.9998356,0.00027705642,9.5233474e-05,0.00018694007,3.8034939e-06
באותו יום בשעות הערב הגיע כוח שיטור למתחם לצורך ביצוע חיפוש ובמטרה להסתיר את האקדח נכנס הנאשם לשירותים בבית והניח את האקדח יחד עם המחסנית והכדורים בניאגרה כשהוא עטוף בגרב.,7.128366e-06,5.113329e-06,0.9999962,0.999997,0.9999888,0.9998871,0.9999683,0.99996996,0.99999654,0.99998915,0.18811482,0.00012587266,0.00038914412,3.5353614e-06
"לאור גילו נשלח הנאשם לקבלת תסקיר חובה בעניינו כשב""כ הצדדים עותרים במשותף, במסגרת ההסדר, להטיל על הנאשם עונש של 10 חודשי מאסר בפועל, מאסר על תנאי וקנס.",0.9999629,5.143074e-06,9.346728e-06,3.6896763e-05,4.089057e-06,7.366984e-06,8.843151e-06,1.3112044e-05,1.7904204e-05,1.4269982e-05,0.00048160748,7.32144e-05,0.0002639372,3.104007e-06
"המדובר בנאשם צעיר, יליד דצמבר 93', אשר היה בן 18 ו-4 חודשים בעת ביצוע העבירות, ללא עבר פלילי, אשר הודה במיוחס לו.",1.1848268e-05,0.99997866,9.449764e-06,4.3858916e-05,4.9387318e-06,1.0355707e-05,1.9210745e-05,0.0004130748,1.7775026e-05,4.767028e-05,0.0013550782,0.00021889998,0.78805053,0.99999785
"יחד עם זאת, נסיבות ביצוע העבירות לצד האמור בתסקיר מבססות את הצורך בהטלת מאסר מאחורי סורג ובריח.",8.899088e-06,5.26449e-06,9.4648985e-06,3.814186e-05,5.129799e-06,1.03493285e-05,6.982963e-06,1.40452785e-05,1.900788e-05,1.1816008e-05,0.00039490958,0.00024256333,0.0027780065,5.110808e-06
"לא אפרט את האמור בתסקיר מפאת צנעת הפרט, אך אומר רק כי קצינת המבחן התרשמה מבחור צעיר, אשר היה חשוף לקודים פליליים ולגורמים שוליים בסביבתו, כשבעברו קשיים תפקודיים במסגרות לימוד ותעסוקה, ולהערכתה בעיתוי הנוכחי יכולתו להפיק תועלת מתהליך שיקומי הינה מוגבלת.",9.355522e-06,0.99997866,9.409548e-06,6.439417e-05,6.3791267e-06,2.2038488e-05,2.468898e-05,0.0017531833,1.9534973e-05,2.3705037e-05,0.008308428,0.98492384,0.7875549,4.23945e-06
"לאור האמור לעיל, הסדר הטיעון הינו סביר, אכבדו ובהתאם להסדר אני גוזרת על הנאשם את העונשים הבאים:",1.2475528e-05,5.014649e-06,9.366189e-06,3.257621e-05,4.386179e-06,7.405896e-06,5.8701435e-06,1.2317753e-05,1.7892358e-05,1.3495825e-05,0.0002384355,0.000114184215,0.003712639,2.8777222e-06
10 חודשי מאסר לריצוי בפועל מיום מעצרו: 13.04.2013.,0.9999901,5.158557e-06,9.433789e-06,4.995858e-05,6.1510336e-06,5.8192204e-06,9.681793e-06,2.1729225e-05,1.8413526e-05,1.3531446e-05,0.0004096905,5.3405958e-05,0.00015281889,2.7413319e-06
"מאסר על תנאי של 6 חודשים למשך 3 שנים מיום שחרורו, שלא יעבור עבירה של שיבוש מהלכי משפט לפי סע' 244 לחוק העונשין; מאסר על תנאי של 12 חודשים למשך 3 שנים מיום שחרורו, שלא יעבור עבירות בנשק לפי סע' 144 לחוק העונשין.",0.99998987,5.0892186e-06,9.374947e-06,6.198845e-05,4.777954e-06,1.566745e-05,1.0033702e-05,3.3341516e-05,1.8510891e-05,3.4910743e-05,0.00035355552,7.0654234e-05,0.0002865261,3.4623856e-06
"קנס בסך 6,000 ₪, או 60 ימי מאסר תמורתו.",0.9999882,5.247853e-06,9.56047e-06,6.914477e-05,4.998768e-06,1.1098797e-05,1.6886432e-05,3.0259063e-05,1.828758e-05,1.8070024e-05,0.0005954454,9.941347e-05,0.00032035416,3.2994426e-06
הקנס ישולם עד ליום 01.08.2014.,0.9999653,5.3196413e-06,9.508558e-06,4.9192287e-05,4.9652576e-06,8.827142e-06,1.2918419e-05,3.368245e-05,1.8269537e-05,1.7610617e-05,0.0005078517,7.515849e-05,0.0002522918,2.5064592e-06
"ניתן צו להשמדת הנשק, המחסנית והכדורים.",1.3649011e-05,5.405341e-06,0.9999962,0.9999949,0.11573804,0.50274295,0.9999622,0.9994586,0.99999654,0.99996245,0.0003372948,0.000111397414,0.00014405916,3.3081608e-06
הודעה זכות ערעור לבית-המשפט המחוזי בתוך 45 יום.,1.581414e-05,5.315508e-06,9.382755e-06,4.666274e-05,4.650425e-06,9.8115415e-06,8.849149e-06,1.9078418e-05,1.829803e-05,1.9286483e-05,0.0005156204,5.3342486e-05,0.00024287203,3.007374e-06
"ניתנה והודעה היום כ""ו אלול תשע""ג, 01/09/2013 במעמד הנוכחים.",0.0012028316,5.1597476e-06,9.525613e-06,5.7549703e-05,4.851094e-06,6.358404e-06,7.664893e-06,2.4033156e-05,1.7433924e-05,1.6598531e-05,0.0017874431,7.428386e-05,0.00043838707,3.007807e-06
הוקלד על ידי ארית מליחי,1.5057624e-05,5.5861274e-06,9.5381665e-06,5.316368e-05,5.254589e-06,4.05823e-06,0.00016755301,0.00011188553,0.022314642,2.139894e-05,0.00033726328,4.7840604e-05,0.00037501758,2.6592484e-06
דנה מרשק מרום 54678313,1.4675082e-05,5.4902484e-06,9.514817e-06,0.000112528694,5.331745e-06,4.814349e-06,6.7294335e-05,6.647373e-05,2.6733747e-05,3.168579e-05,0.00024213699,4.865015e-05,0.0002691728,2.7067263e-06
