text,PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,CIR_STATUS_WEP,CIR_HELD_WAY_WEP,CIR_PURPOSE,CIR_AMMU_AMOUNT_WEP,CIR_OBTAIN_WAY_WEP,CIR_TYPE_WEP,CIR_USE,CIR_PLANNING,RESPO,REGRET,CONFESSION
"חוק העונשין, תשל""ז-1977: סע'  144(א), 40יא",2.0118601e-05,5.1325e-06,9.510862e-06,5.839742e-05,5.950484e-06,7.1530653e-06,7.344858e-06,5.6812045e-05,1.9074669e-05,1.9522868e-05,0.00022848709,7.2401395e-05,0.00035207544,2.7180665e-06
"הנאשם הודה והורשע, במסגרת הסדר טיעון, בכתב אישום מתוקן שייחס לו עבירת החזקת נשק – לפי סעיף 144(א) רישא לחוק העונשין, תשל""ז-1977.",9.914801e-06,5.0891895e-06,9.380107e-06,5.653388e-05,4.641068e-06,1.1205511e-05,2.314793e-05,0.10337536,1.9183064e-05,7.97034e-05,0.00018236121,7.754195e-05,0.00049924495,0.999998
"העבירה בוצעה בכך שביום 8/5/16 החזיק הנאשם בתחומי כפרו עכברה, תת מקלע מאולתר מסוג קרל גוסטב, אשר סוגל לירות כדורים שבכוחם להמית אדם, זאת ללא רשות על פי דין.",9.857788e-06,5.168297e-06,0.9999962,0.99999595,0.99998367,0.99765956,0.9999646,0.9999653,0.99999654,0.99999154,0.00033852973,0.0001558988,0.00027323642,1.6878736e-05
"על פי התסקיר מיום 28/3/17, הנאשם רווק בן 24 שנים, בן למשפחה המונה זוג הורים ושני אחים ואחות, הנאשם תיאר מערכת יחסים תקינה וחמה עם בני משפחתו ומסר כי הוריו מהווים דמויות משמעותיות עבורו.",7.871872e-06,0.9999788,9.269889e-06,5.268658e-05,8.990551e-06,2.0487008e-05,3.1743497e-05,0.00020419224,1.8090579e-05,2.3553695e-05,0.0019666727,0.11437751,0.89825225,3.5213297e-06
הנאשם סיים 12 לימוד.,1.27633875e-05,5.7997627e-06,1.0009798e-05,4.022644e-05,4.8961683e-06,1.0242286e-05,2.7299067e-05,0.00014576595,1.9596118e-05,1.9538029e-05,0.0008867937,5.925735e-05,0.00024326626,2.4460167e-06
"עוד עולה מהתסקיר ולפי דיווח מטעם הורי הנאשם, כי בגיל 4 שנים סבל הנאשם מאפילפסיה וטופל תרופתית, ובגיל 8 אובחן כסובל מהפרעות קשב וריכוז וטופל תרופתית עד גיל 14.",6.908478e-06,0.99997866,9.307484e-06,4.517421e-05,5.135624e-06,1.1680542e-05,2.7527369e-05,0.0055941576,1.8244045e-05,3.4283592e-05,0.0005499119,0.00018159983,0.0038073238,3.422061e-06
"במשך השנים עבד הנאשם במוסכים שונים כשכיר וכעצמאי, עבד כשנה בהרכבת גדרות, וכשבועיים לפני מעצרו עבד במפעל לייצור משטחי עץ בחצור הגלילית.",8.135036e-06,0.9999788,9.618073e-06,5.753675e-05,7.992085e-06,1.7274433e-05,0.0013384739,0.86101145,2.9556306e-05,6.0543054e-05,0.0015521959,8.514831e-05,0.00039108586,3.3705978e-06
"כיום, עוזר הנאשם לאביו בגידול עדר הבקר שבבעלות האב, בעוד אביו משמש כמפקח על תנאי שחרורו ממעצר.",6.8991744e-06,0.99997866,9.522597e-06,4.4835888e-05,6.449676e-06,3.132806e-05,0.00020015007,0.0007877133,2.0977295e-05,3.170934e-05,0.0006863144,0.00010778983,0.00081181334,3.228524e-06
שרות המבחן מסר כי הנאשם נעדר עבר פלילי.,7.924386e-06,0.99997866,9.6435515e-06,3.3844597e-05,5.0597564e-06,6.508753e-06,1.1253746e-05,2.4207122e-05,1.9701447e-05,1.5092617e-05,0.00031237717,6.663279e-05,0.0013684919,8.610829e-06
בהתייחסו לעבירה –הנאשם התקשה לקבל אחריות מלאה.,7.410891e-06,0.99997866,9.611545e-06,4.1927768e-05,4.6102327e-06,1.41864375e-05,1.2312127e-05,5.1964555e-05,1.8948156e-05,1.9676248e-05,0.00041219292,0.99999547,0.99938107,6.702138e-06
