feature_key,text,extraction
GENERAL_CIRCUM,"מתסקיר שירות המבחן עולה כי הנאשם כבן 20, מוסלמי, רווק אשר התגורר בקלנדיה עד למעצרו לפני כשנה וחודשיים.","['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : כן', '11 : לא']"
GENERAL_CIRCUM,"במקור הוא תושב שכונת ""דיר אבו טור"" בירושלים, אולם בשל מצבה הרפואי של סבתו מצד אמו, הוא ומשפחתו נאלצו לעבור להתגורר לידה וזאת על מנת לתמוך בה.","['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,"עם סיום לימודיו, החל בלימודים אקדמאיים במקצוע חינוך גופני באוניברסיטת ""אבו דיס"" בירושלים וזאת עד למעצרו הנוכחי.","['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,עוד עולה מתסקיר שירות המבחן כי הנאשם הוא בן למשפחה המונה זוג הורים וארבעה אחים רווקים בגילאי 16-25 כאשר הנאשם הוא השלישי מבין אחיו.,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,"אבין, בן 55, עורך דין במקצועו ואמו בת 55 פנסיונרית, מורה במקצועה.","['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,"הנאשם מסר לקצינת המבחן על קשר קרוב ומשמעותי עם בני משפחתו ותיאר משפחה נורמטיבית נטולת עבר פלילי, תומכת, פתוחה ומבוססת כלכלית.","['1 : לא', '2 : כן', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,"לדבריו, הוריו השקיעו רבות בחינוך בניהם כאשר הועמדו בפניהם ציפיות ברורות להתפתחות משמעותית הן ברמה האישית והן ברמה הלימודית לצד עמידה בערכים ונורמות חברתיות לפיהם חונך.","['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,"לדבריו, נהג לסחור בנשק בנסיבות ביצוע העבירות.","['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,"לדבריו, הסביבה בה גדל אופיינה בדפוסים עבריינים ואלימים עמם התקשה להתמודד באופן נורמטיבי.","['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,"על אף טענתו כי גדל במשפחה שהצליחה לספק עבורו מענים פיזיים ולא החסירה ממנו דבר, הוא ראה במצב הסוציואקונומי הגבוה בו גדל, משום גורם שהחריג אותו משאר חבריו, עורר בהם קנאה כלפיו והשפיע על הקשר החברתי.","['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']"
