text,CIR_PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,reject,CIR_TYPE,CIR_AMOUNT,CIR_ROLE,CIR_EQ,REGRET,RESPO,CONFESSION,PUNISHMENT_ACTUAL,PUNISHMENT_SUSPENDED,PUNISHMENT_FINE
"פקודת הסמים המסוכנים [נוסח חדש], תשל""ג-1973: סע'  1, 7, 13, 31, 36א(א), 36א(ב), 36א(ה)",,,,,,,,,,,,,,
"(להלן: הסוכן) שהתחזה לצרכן סמים, כמויות שונות של סם מסוכן מסוג חשיש תמורת סכומי כסף, כדלקמן:",,,,,"['הסוג הוא [קנביס], כפי שמצוין בטקסט: ""כמויות שונות של סם מסוכן מסוג חשיש""']",['[1 - גרם] [1 - גרם] [1 - גרם] [1 - גרם] [1 - גרם] [1 - גרם] [1 - גרם] [1 - גרם] [1 - גרם] [1 - גרם] [1 - גרם] [1 - גרם] [1 - גרם] [1'],"['לא בעל המעבדה, בעל הסמים']",,,,,,,
ביום 01/10/12- מכר הנאשם לסוכן סם חשיש במשקל  תמורת 2500 ₪ ;,,,,,"['הסוג של הסמים הוא [קנביס], כפי שמצוין בטקסט: ""ביום 01/10/12- מכר הנאשם לסוכן סם חשיש במשקל  תמורת 2500 ₪ ;""']",['[2 - גרם]'],['[בעל הסמים]'],,,,,,,
ביום 03/10/12 מכר הנאשם לסוכן סם חשיש במשקל  תמורת 2000 ₪ ;,,,,,"['הסוג של הסמים הוא [קנביס], כפי שמצוין בטקסט: ""סם חשיש""']",['[2 - גרם]'],['[בעל הסמים]'],,,,,,,
ביום 11/10/12 מכר הנאשם לסוכן סם חשיש במשקל  תמורת 2000 ₪ ;,,,,,"['הסוג של הסמים הוא [קנביס], כפי שמצוין בטקסט: ""סם חשיש""']",['[2 - גרם]'],['[בעל הסמים]'],,,,,,,
"ביום 22/10/12 מכר הנאשם לסוכן 12 פלטות של סם חשיש תמורת 19,000  ₪.",,,,,"['הסוג של הסמים הוא [קנביס], כפי שמצוין בטקסט: ""ביום 22/10/12 מכר הנאשם לסוכן 12 פלטות של סם חשיש תמורת 19,000  ₪.""']",,['[בעל הסמים]'],,,,,,,
"מיד לאחר ביצוע העסקה נעצר הנאשם ע""י המשטרה ובאותו מעמד נמצאו בתיקו 12 פלטות נוספות של סם מסוכן מסוג חשיש וכן ""פרחי הידרו"" (שהינם סם מסוכן מסוג חשיש) אותם רכש  לצורך סחר בסם מסוכן;",,,,,"['הסוג הוא [קנביס], [חשיש]']","['[12 - פלטות], [12 - פרחי הידרו]']","['לא בעל המעבדה, בעל הסמים']",,,,,,,
"הנאשם הודה בעבירות מבחירתו (וללא הסדר טיעון או הבטחה כלשהי מטעם התביעה) והורשע בהן, וטרם שמיעת הטיעונים לעונש  ביקש הסניגור לשלוח הנאשם לשירות המבחן לצורך הכנת תסקיר שיבחן אפיק שיקומי.",,,,,,,,,,,['כן'],,,
"נוכח נסיבותיו האישיות של הנאשם , צעיר כבן 26 , ללא עבר פלילי קודם, הוריתי לשירות המבחן להגיש תסקיר הכולל התייחסות גם לשאלת אפשרות שיקומו של הנאשם .",,"['1 : כן', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : כן', '10 : לא', '11 : לא']",,,,,,,,,,,,
"מן המתואר עולה, כי הנאשם הינו בן למשפחה חרדית, הצעיר מבין שישה אחים,  אשר עד גיל 14 שולב  במסגרת לימוד דתית נוקשה שדגלה בשיטת חינוך הכוללת אלימות פיסית וזכתה לתמיכת הוריו.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"בגיל 14 על רקע רצונו לנהל אורח חיים חילוני גורש ע""י הוריו מהבית ושוטט ברחובות ללא קורת גג.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
באותה תקופה  עבד בעבודות מזדמנות ולן במקומות נטושים.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"בגיל 16 הכיר בחורה אשר אפשרה לו לגור בביתה, אותה עת גם נרשם לתכנית ""הילה"" באמצעותה השלים 12 שנות לימוד.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"בהמשך ולאחר מאמצים רבים התגייס לצבא, ובהתעקשותו אף שירת ביחידה קרבית.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"באותה תקופה חידש הקשר עם הוריו, אך רק מאחר והדבר  הותנה ע""י הצבא כתנאי  לגיוסו, ומאז שמר על קשר רחוק ורופף עם השניים.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
