text,PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,CIR_STATUS_WEP,CIR_HELD_WAY_WEP,CIR_PURPOSE,CIR_AMMU_AMOUNT_WEP,CIR_OBTAIN_WAY_WEP,CIR_TYPE_WEP,CIR_USE,CIR_PLANNING,RESPO,REGRET,CONFESSION
עומר ביאטרה,1.7579008e-05,5.7903344e-06,9.855175e-06,4.718278e-05,8.606347e-06,4.8483516e-06,0.00056211464,0.0031441615,0.99998057,4.487079e-05,0.0006047754,9.7255346e-05,0.00047109489,2.399171e-06
מועאד ג'בארין,1.529142e-05,5.7980265e-06,9.792295e-06,4.5608325e-05,7.4492323e-06,4.4855287e-06,0.0001440828,0.0004898333,0.24660598,2.4928262e-05,0.00043015258,5.459745e-05,0.00045793914,2.30872e-06
"חוק העונשין, תשל""ז-1977: סע'  25, 29, 31, 144(א), 144(ב)",1.8159131e-05,5.0111257e-06,9.512222e-06,6.251239e-05,6.8019367e-06,5.724338e-06,6.318713e-06,5.6038618e-05,1.9532701e-05,2.1173879e-05,0.0001683536,8.6420085e-05,0.00040113635,2.5849104e-06
"כנגד הנאשם 3 (להלן: ""הנאשם"") והנאשמים 1 ו- 2 הוגש לבית משפט זה כתב אישום אחד (מתוקן), בו יוחסו להם במקור העבירות כדלקמן:",1.0079246e-05,5.0126696e-06,9.209531e-06,4.2795113e-05,5.7615375e-06,5.405372e-06,7.2388943e-06,2.457149e-05,1.9293879e-05,2.3648363e-05,0.0002201976,7.7328106e-05,0.00028552828,0.90417117
באשר לנאשם 1:  עבירות בנשק.,9.57601e-06,5.539433e-06,9.783016e-06,4.0373285e-05,4.7916797e-06,9.656831e-06,1.127908e-05,0.0018153639,1.8824438e-05,0.002451431,0.00023647356,6.9205526e-05,0.00017169022,2.655832e-06
באשר לנאשם 2:  ניסיון לרכישת נשק בלא רשות.,6.160685e-06,5.3406507e-06,0.99999607,4.3954133e-05,5.2247524e-06,0.99948007,4.5493733e-05,0.99990356,1.9574585e-05,0.000107340544,0.00035251607,9.8268494e-05,0.00046118695,3.242601e-06
באשר לנאשם: רכישת נשק בלא רשות.,6.8749255e-06,5.4727775e-06,9.632852e-06,4.377577e-05,5.0597423e-06,0.9675445,9.369487e-05,0.99985874,1.898835e-05,2.9007879e-05,0.00020562415,9.665384e-05,0.0003191823,3.213301e-06
"תחילה, כפרו הנאשם וכן הנאשמים 1, 2 ו-4 בעובדות כתבי האישום, כל אחד מהם כפי עניינו.",1.6189928e-05,5.167932e-06,9.474308e-06,3.67422e-05,5.057981e-06,7.3648202e-06,7.464479e-06,1.5164987e-05,1.9467838e-05,1.7645803e-05,0.0008935231,9.008998e-05,0.0006820065,0.9999975
"בהתאם להחלטה מיום 16.9.14, שניתנה במסגרת הליך גישור, התנהל הליך גישור בשלושת התיקים האמורים, במאוחד.",8.4974545e-06,5.233589e-06,9.360287e-06,3.861125e-05,3.8937874e-06,6.790349e-06,9.747032e-06,2.0296142e-05,1.6933036e-05,1.7084049e-05,0.0006223957,7.399999e-05,0.0002022673,2.9807875e-06
"ביום 11.12.14 ובמסגרת הליך הגישור, הגיעו הצדדים להסדר טיעון בעניינם של כל הנאשמים ולפיו, הנאשמים יחזרו בהם מכפירתם, כתב האישום בעניינו של כל אחד מהנאשמים יתוקן, כל אחד מהנאשמים יודה בעובדות כתב האישום המתוקן בעניינו ויורשע על פי הודאתו.",9.017357e-06,5.1276274e-06,9.230616e-06,3.6740308e-05,4.974296e-06,9.789595e-06,1.2740378e-05,2.2703423e-05,1.728991e-05,1.7310007e-05,0.0020615198,0.00026531302,0.013452953,0.99999785
