text,CIR_PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,reject,CIR_TYPE,CIR_AMOUNT,CIR_ROLE,CIR_EQ,REGRET,RESPO,CONFESSION
"ב""כ המאשימה, עו""ד חנה מוצ'ה",0.00024083843,3.130653e-05,2.0443487e-05,0.9999877,0.0003425819,0.00070402346,0.00060439453,0.06274584,0.027891956,0.00011891649,0.0005435129
"הנאשם ובא-כוחו, עו""ד ארז אלוש ממשרדו של עו""ד עדי כרמלי",0.00019169507,3.1427135e-05,2.3579789e-05,0.9999876,0.00043154613,0.0009833126,0.0005605927,0.05320772,0.005911489,0.0001494453,0.0010492741
מיכאל בר זוהר   בן גוריון,0.00016667106,3.0909956e-05,1.926031e-05,0.999987,0.0003850286,0.0006892163,0.0006503844,0.5182708,0.019763615,0.00016843129,9.991326e-05
"פקודת הסמים המסוכנים [נוסח חדש], תשל""ג-1973: סע'  7(ג), 13",0.00011404406,2.9003895e-05,2.2119106e-05,0.9999876,0.00037793105,0.0008525988,0.0004833181,0.028317178,0.034461845,0.00011725541,0.0010380306
"חוק העונשין, תשל""ז-1977: סע'  40ג', 40ד (א), 40י'(ג), 40 י'(ד'), 40יא(4)",0.00022292441,3.017524e-05,3.2157353e-05,0.9999871,0.000580008,0.0016708457,0.00100094,0.019302052,0.047020826,0.00016882879,0.0012487848
"חוק סדר הדין הפלילי [נוסח משולב], תשמ""ב-1982: סע'  161, 189",0.00013479634,2.9406228e-05,2.103595e-05,0.9999877,0.00043811786,0.0010132461,0.00034594754,0.03947755,0.04693317,9.780433e-05,0.0009438278
"בכתב האישום המקורי שהוגש נגד הנאשם נטען, שהנאשם קשר קשר עם אחר לייבוא סמים מסוכנים מסוג מתילמטקאתינון וקטמין מחו""ל לישראל, באמצעות הדואר תוך שימוש בכתובות ושמות נמענים פיקטיביים.",0.00011190655,3.004823e-05,0.999961,1.0360883e-05,0.99958795,0.9997217,0.99957544,0.079156935,0.008658868,0.00016159909,0.0077994885
"במסגרת הקשר נשלחו מבלגיה לישראל 4 חבילות סמים - אחת עם סם מסוכן מסוג מתילמטאקתינון במשקל 994 גרם, ושלוש עם סם מסוכן מסוג קטמין במשקלים של 996 גרם, 991 גרם ו- 938 גרם.",0.00014077996,3.0881994e-05,0.99996173,8.883876e-06,0.9997155,0.99987113,0.9996371,0.04868807,0.009142719,0.0003002709,0.0018317569
ארבעת החבילות מוענו לשתי כתובות באילת.,0.00018063617,3.2156346e-05,0.9928116,0.9999876,0.0010676618,0.18435624,0.3608729,0.3202556,0.00790247,0.00022073848,0.00032541162
שתיים מהן היו על שם אשה אחת ושתיים על שם שתי נשים שונות.,0.00017430203,3.582107e-05,0.00034286108,0.99998677,0.0006502759,0.0029291357,0.023010192,0.24454963,0.022374768,0.0002362108,0.0014885064
החבילות הגיעו לישראל ורשויות המכס גילו שהן מכילות סמים וערבו את המשטרה.,0.00012516242,3.1329226e-05,0.9999356,0.99389714,0.02530186,0.9726527,0.8820826,0.35895285,0.024547761,0.00019129063,0.00030777918
"המשטרה הוציאה מתוך אחת החבילות חלק מהסם שהיה בה והעבירה את החבילה עם יתרת הסם לשק של שליח הדואר ללא ידיעתו, לצורך העברתו לנמען ותפיסתו.",0.00014087584,2.9775187e-05,0.99995625,0.9999871,0.9992637,0.9998154,0.99963367,0.4399155,0.0072441064,0.00022914549,0.0003192194
"בהמשך, מישהו מטעם הנאשם קיבל את החבילה ולאחר מכן הנאשם לקח ממנו את החבילה, נסע לביתו ושם הוציא את שקית הסם מהחבילה והכניסה לארון בחדרו.",0.00011771697,3.032843e-05,0.999948,0.9999877,0.9987436,0.9997259,0.99961495,0.0919119,0.011536825,0.00028184295,0.0004944776
"כעבור זמן קצר שוטרים הגיעו לבית הנאשם הציגו את עצמם וביקשו להיכנס והנאשם דרש לראות צו חיפוש וטען שאינו גר בבית, ובהמשך התפרע והתלהם ודחף את השוטרים וניסה להתנגד למעצרו.",0.000113361,0.99998903,0.92507493,0.99998796,0.0009317612,0.0011019722,0.10977926,0.12473885,0.017590782,0.00027130177,0.00084779714
"בנוסף, נמצא שהנאשם החזיק בדירה אחרת, אותה שכר, סם מסוכן מסוג מתילמטאקתינון במשקל של 3.7 גרם.",0.0002008153,2.9995863e-05,0.9999615,8.883029e-06,0.9996636,0.9998635,0.9998293,0.056172553,0.007049198,0.0001906533,0.0008758845
