feature_key,text,extraction
GENERAL_CIRCUM,"המאשימה הגישה את המרשם הפלילי של הנאשם (מע/1) ממנו עולה כי לחובתו שתי הרשעות קודמות של בית משפט השלום לנוער בחדרה והרשעה אחת של בית המשפט המחוזי בחיפה, בעבירות של החזקת אגרופן או סכין שלא למטרה כשרה (3 עבירות), חבלה במזיד ברכב (4 עבירות), תקיפה הגורמת חבלה של ממש, חבלה כשעבריין מזוין, הפרת הוראה חוקית, היזק לרכוש במזיד, איומים (3 עבירות) והסגת גבול פלילית (2 עבירות).","['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : כן']"
GENERAL_CIRCUM,מטעם הנאשם הוגשו תלושי שכר עבודה (נע/1); תיעוד רפואי על אודות ההיריון בסיכון בו מצויה רעייתו (נע/2) ואישור של ראש המועצה המקומית ג'סר אל-זרקא לגבי עבודת הנאשם כשכיר (נע/3).,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : כן', '6 : לא', '7 : כן', '8 : כן', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,"אשר לנסיבות שאינן קשורות בביצוע העבירה, צוין כי מצבו הסוציו-אקונומי של הנאשם הוא קשה.","['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,"הנאשם, שהינו נשוי ואב לתינוק, הוא מפרנס יחיד, אשתו מצויה בהיריון בסיכון גבוה והם שקועים בחובות כבדים.","['1 : לא', '2 : כן', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,לגבי עברו הפלילי של הנאשם צוינה העובדה כי אין לו רקע בתחום הסמים.,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : כן']"
GENERAL_CIRCUM,"בדברו האחרון לקח הנאשם אחריות על מעשיו וציין כי ברצונו לקבל עזרה ולעלות על דרך הישר, לאחר שכשל בעבר.","['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : כן', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,"בענייננו, ראיתי להתחשב לקולא בהודאתו של הנאשם ובנטילת האחריות על ידו על מעשיו, כמו גם להשלכות שיהיו לענישה על משפחתו – אישה ושני תינוקות רכים בשנים.","['1 : לא', '2 : כן', '3 : לא', '4 : כן', '5 : כן', '6 : לא', '7 : כן', '8 : כן', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,"הנאשם נושא אחריו עבר פלילי משמעותי, הגם שלא בתחום הסמים, ולמרבה הצער, דומה כי בעונשים שהוטלו עליו עד כה לא היה כדי להרתיעו מהסתבכות בפלילים.","['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : כן']"
CIR_TYPE,"לפי עובדות כתב האישום, החזיק הנאשם ביום 9.2.2018 סמים מסוכנים בתוך גרב מוחבאת ברגלו השמאלית, כמפורט להלן: 20.334 גרם סם מסוכן מסוג הרואין, מחולק ל-5 מארזי פלסטיק, כשבכל אחד מהם 4 מנות, עטוף בניילון נצמד; 31.1787 גרם סם מסוכן מסוג הרואין, מחולק ל-147 מנות, ב-6  מארזי פלסטיק, עטוף בניילון נצמד; 17.567 גרם סם מסוכן מסוג הרואין, מחולק ל-5 מארזי פלסטיק, עטוף בניילון נצמד; 3.663 גרם סם מסוכן מסוג קוקאין, מחולק ל-3 עטיפות גומי, כשבכל אחת 10 מנות באריזות פלסטיק; 0.7844 גרם סם מסוכן מסוג קוקאין, מחולק ל-6 מנות באריזות פלסטיק (להלן: ""הסמים"").","['הסוג הוא [הרואין], [קוקאין]']"
CIR_TYPE,"בענייננו מדובר בסמים קשים ביותר מסוג הרואין וקוקאין, במשקל 73.52 גרם.",['הסוג הוא [הרואין] ו[קוקאין]']
