text,CIR_PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,reject,CIR_TYPE,CIR_AMOUNT,CIR_ROLE,CIR_EQ,REGRET,RESPO,CONFESSION
"ע""י ב""כ עו""ד קארי קסה",0.0002108873,3.1863998e-05,2.1948594e-05,0.99998736,0.00031311845,0.000900717,0.00065006706,0.45144865,0.0065660872,0.00015581113,0.00044683323
"פקודת הסמים המסוכנים [נוסח חדש], תשל""ג-1973: סע'  6, 7.א., 7.ג, 9.א., 9.ב, 10",0.00022953122,2.8640152e-05,2.9467428e-05,0.99998736,0.0005778648,0.001458084,0.0007918643,0.05977695,0.043698132,0.00026390856,0.0032028502
"חוק העונשין, תשל""ז-1977: סע'  40ב, 40ג(א), 384א(א)(1)",0.00014833861,2.9715815e-05,2.6298387e-05,0.99998784,0.00042901866,0.0011586348,0.00057050603,0.012573103,0.064702205,0.000117782554,0.0008573421
"הנאשם הורשע, על פי הודאתו, במסגרת הסדר טיעון, בכתב אישום מתוקן בעבירות של גידול הכנה והפקה – עבירה לפי סעיף 6 לפקודת הסמים המסוכנים [נוסח חדש], תשל""ג-1973 (להלן: ""פקודת הסמים""); החזקת חצרים – עבירה לפי סעיף 9(א)+(ב) לפקודת הסמים; החזקת סם שלא לצריכה עצמית – עבירה לפי סעיף 7(א)+(ג) רישא לפקודת הסמים; החזקת כלים בצוותא חדא – עבירה לפי סעיף 10 רישא לפקודת הסמים ; וגניבה בנסיבות מיוחדות – עבירה לפי סעיף 384א(א)(1) לחוק העונשין, תשל""ז-1977 (להלן: ""חוק העונשין"").",0.00020136747,3.238512e-05,0.9170148,9.261035e-06,0.013698147,0.049036656,0.0018482783,0.022858651,0.055917818,0.00023389507,0.999835
"לפי עובדות כתב האישום המתוקן במועד שאינו ידוע במדויק למאשימה, כשנה וחצי עובר ליום 31.3.21 או בסמוך לכך, שכר הנאשם דירה בקומה השלישית בבניין הנמצא ברחוב אברבנאל 55, בני ברק (להלן: ""הבניין""), והתגורר בדירה יחד עם משפחתו (להלן: ""דירת המגורים"").",0.00013764913,0.99999607,0.99991083,1.0490772e-05,0.0012823134,0.015394211,0.09474094,0.5129718,0.0074501773,0.00021323352,0.14793837
"במועד שאינו ידוע במדויק למאשימה, כעשרה חודשים עובר ליום 31.3.21 או בסמוך לכך, שכר הנאשם דירה נוספת, הסמוכה לדירת המגורים, בקומה השלישית של הבניין, ובדירה זו הקים מעבדה לגידול סם מסוכן מסוג קנבוס (להלן: ""המעבדה"").",0.00014065838,2.9949044e-05,0.9999546,9.051589e-06,0.999423,0.9997311,0.8897884,0.99109846,0.007806938,0.00020613117,0.016624525
"הנאשם צייד את המעבדה בציוד הכולל 6 מזגנים, 10 מאווררים, 15 מנורות לד, 4 מפוחים, 3 מסננים, 12 מדי טמפרטורה, 21 שנאים, 33 בתי מנורה, 9 בלוני חמצן ו-250 אדניות (להלן: ""הציוד"").",0.00024086783,3.0222582e-05,0.9999436,1.1934136e-05,0.9968497,0.99977237,0.9474082,0.9934727,0.018859616,0.00062567217,0.0032073685
"לצורך הפעלת המעבדה ביצע הנאשם שינויים במערכת החשמל, כדי למנוע קריאת צריכת החשמל ותשלום בגין החשמל.",9.926133e-05,3.2632048e-05,0.99991715,9.648197e-06,0.0007626961,0.0013670048,0.54670393,0.9942984,0.008989609,0.0001225655,0.00020172587
"בתאריך 31.3.21 החזיק הנאשם סם מסוכן שלא לצריכתו העצמית וכן כלים להכנת סם שלא כדין וללא היתר, כמפורט כדלקמן:",9.828741e-05,3.0455494e-05,0.99996495,9.054533e-06,0.9992939,0.9998473,0.99903846,0.6824481,0.0068458943,0.00012935634,0.0013001739
"516 שתילים של סם מסוכן מסוג קנבוס, במשקל כולל של 55 ק""ג נטו;",0.0006054415,3.1187632e-05,0.9999634,8.929556e-06,0.99960536,0.9998548,0.999572,0.9724398,0.005876097,0.00014372109,0.0003952891
