text,PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,CIR_STATUS_WEP,CIR_HELD_WAY_WEP,CIR_PURPOSE,CIR_AMMU_AMOUNT_WEP,CIR_OBTAIN_WAY_WEP,CIR_TYPE_WEP,CIR_USE,CIR_PLANNING,RESPO,REGRET,CONFESSION
לפני כב' השופט דניאל טפרברג,3.7794773e-05,5.6624845e-06,9.471689e-06,4.0370553e-05,4.8922666e-06,3.3358149e-06,6.373533e-06,3.637682e-05,2.3399554e-05,2.1652957e-05,0.00039004223,3.785032e-05,0.0002153987,2.2337456e-06
הנאשם,3.419654e-05,5.5991254e-06,1.0991652e-05,5.68822e-05,5.8252836e-06,4.707514e-06,1.3021277e-05,0.00032173458,3.5615263e-05,4.5367357e-05,0.0019340612,9.196152e-05,0.002020425,2.3290563e-06
"חוק העונשין, תשל""ז-1977: סע'  40ב, 40ג, 40ג(ב), 144(ב), 40יא, 40יג, א1",2.1918891e-05,5.0610593e-06,9.466126e-06,7.9171936e-05,5.49827e-06,9.9380795e-06,9.741391e-06,8.193785e-05,1.8744362e-05,2.1385988e-05,0.00020608578,0.00012739944,0.00043524368,2.8829631e-06
"פקודת מס הכנסה [נוסח חדש] - לא מרובד: סע'  215א(א), 216(4), 216(5), 220(5)",2.6395273e-05,5.072898e-06,9.403197e-06,7.133013e-05,6.9259263e-06,5.196339e-06,7.3889087e-06,7.407497e-05,2.1571257e-05,1.7048436e-05,0.00019332852,7.188796e-05,0.000391635,2.5729846e-06
"חוק מס ערך מוסף, תשל""ו-1975: סע'  117(ב)(2)(3), 117(ב)(8)",1.7117412e-05,5.032649e-06,9.3708795e-06,5.9856353e-05,6.2194404e-06,4.9402015e-06,8.399635e-06,0.00011140656,1.9871308e-05,2.1890082e-05,0.00020672167,7.05122e-05,0.0005014564,2.5667055e-06
"חוק איסור הלבנת הון, תש""ס-2000",1.0603931e-05,5.531915e-06,9.638706e-06,4.6457382e-05,6.468038e-06,4.502501e-06,1.0877965e-05,0.001783425,2.5723866e-05,3.1592226e-05,0.00032456548,5.2121337e-05,0.0003773394,2.5730385e-06
"הנאשם הודה והורשע במסגרת הסדר טיעון, בביצוע העבירות הבאות:",9.275168e-06,5.2630194e-06,9.598134e-06,3.6887897e-05,5.0995277e-06,5.7493085e-06,5.0557383e-06,3.303666e-05,1.9951289e-05,1.6794216e-05,0.0003447618,5.9891754e-05,0.00069269486,0.99999785
"קבלת דבר במרמה בנסיבות מחמירות – עבירה לפי סעיף 144(ב) רישא לחוק העונשין, תשל""ז-1977 (להלן: החוק).",1.1610543e-05,5.1085226e-06,9.3583585e-06,6.245704e-05,5.270282e-06,1.2142246e-05,8.859713e-06,0.0031585358,1.836642e-05,8.408653e-05,0.000203682,7.123128e-05,0.0003308951,6.625199e-06
8 עבירות.,3.508192e-05,5.9737963e-06,1.0236886e-05,6.630888e-05,5.285574e-06,1.486291e-05,0.00014568953,0.0003587204,2.1872494e-05,3.23064e-05,0.0009810157,0.00010176443,0.00026752028,2.2876968e-06
"על פי עובדות כתב האישום המתוקן, קשר הנאשם קשר עם נאשמים נוספים, לקבל במרמה מקדמות כספיות עבור רכישת דירות, אשר כלל לא הוצעו למכירה.",7.0217743e-06,5.176041e-06,9.516378e-06,5.7659898e-05,7.021105e-06,0.0002489618,2.6909518e-05,0.99983096,2.042441e-05,0.00017186349,0.80884373,0.00013905783,0.0004904304,4.3320624e-06
"במסגרת הקשר, הציעו הנאשמים דירות במחיר זול משמעותית ממחיר השוק לקונים פוטנציאליים, בהסבירם כי המחיר הנמוך נובע מכך שהדירות בבעלות משרד הביטחון, ומוצעות במחיר מוזל לנכי מערכת הביטחון.",1.0433185e-05,5.2922214e-06,9.370164e-06,8.0923564e-05,9.104147e-06,0.00014590082,7.343452e-05,0.99643123,2.1900796e-05,4.8428104e-05,0.8520768,0.00027132296,0.00079209555,3.8454123e-06
"נאשמים האחרים ביחד עם הנאשם  הציגו מצגי שווא לרוכשים הפוטנציאליים, לפיהם באפשרותם לתווך בין לקוחות פוטנציאליים ובין נכים, לצורך מכירת הדירות.",7.4682316e-06,5.3809063e-06,9.498353e-06,4.7569105e-05,6.1202913e-06,0.0004330806,1.4817284e-05,0.999428,1.9461006e-05,3.175682e-05,0.9988306,0.00021663966,0.0008484731,3.3639726e-06
"הנאשמים אף העסיקו סוכנים, שתפקידם היה לאתר לקוחות המעוניינים לרכוש את הדירות, כאשר חלק מהסוכנים לא היו שותפים למרמה והאמינו כי מדובר בעסקאות אמת.",8.631894e-06,5.2912424e-06,9.63526e-06,7.325526e-05,8.980328e-06,0.05109741,4.725357e-05,0.9994697,1.9423333e-05,0.000103523365,0.999803,0.0024870182,0.019898053,3.753848e-06
"הנאשם והנאשמים האחרים נפגשו עם לקוחות, ובמסגרת מצג השווא הסבירו להם את מהות העסקה ואת הסיבה למחיר המוזל.",7.753024e-06,5.2534015e-06,9.372775e-06,5.0299997e-05,7.837519e-06,7.22097e-05,1.5015194e-05,0.99965036,1.9625817e-05,3.5222718e-05,0.99950755,0.00023330061,0.0036674703,3.4249078e-06
"בחלק מהמקרים הועברו ללקוחות מסמכים מזויפים הנחזים להיות מסמכים מרישומי מנהל מקרקעי ישראל, ובהם פרטים שונים אודות הדירות.",1.0710831e-05,5.3262456e-06,9.401009e-06,8.2342645e-05,1.9801259e-05,1.9786403e-05,0.00012262206,0.99940896,4.590093e-05,9.900638e-05,0.0016015086,0.00013914856,0.00022359025,3.8238213e-06
"עובר לחודש יולי 2012, פנה הנאשם למתווכים, והציע להם כי בתמורה לדמי תיווך יסייעו לו באיתור קונים פוטנציאליים לדירות.",9.051649e-06,5.259477e-06,9.507851e-06,4.9642673e-05,8.043989e-06,3.2990694e-05,2.3609875e-05,0.99786973,1.9704472e-05,3.368412e-05,0.21820563,0.00015037369,0.00062730437,3.1462978e-06
"במהלך השנים 2012 ו-2013, נמכרו כ-30 דירות לקונים, והתקבלו מקדמות כספיות בהתאם.",1.1147145e-05,5.353159e-06,9.523097e-06,5.145978e-05,6.242949e-06,1.1065505e-05,7.783369e-05,0.048634402,2.4786694e-05,4.2083273e-05,0.0006572173,0.000109923516,0.00024993307,3.0486356e-06
"משנקף הזמן והדירות לא נרשמו על שם הקונים, הושבו כספים לחלק מקוני הדירות.",8.885546e-06,5.398824e-06,9.584981e-06,5.0841954e-05,6.610375e-06,1.4799814e-05,2.6975113e-05,0.038212214,2.1978252e-05,3.8335496e-05,0.0010245683,9.828142e-05,0.00041492656,3.4513648e-06
"שמונה מהרוכשים לא קיבלו את כספם חזרה, ושמותיהם מנויים בנספח לכתב האישום.",9.368645e-06,5.1939455e-06,9.3410445e-06,4.0767834e-05,4.9781593e-06,1.1570362e-05,2.3241564e-05,0.021448977,1.9491765e-05,2.7248243e-05,0.00049551466,8.299807e-05,0.0005446001,3.222753e-06
