text,CIR_PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,reject,CIR_TYPE,CIR_AMOUNT,CIR_ROLE,CIR_EQ,REGRET,RESPO,CONFESSION
"בשם המאשימה: עו""ד עידן סטולובן",0.00024870553,3.1061896e-05,2.3639162e-05,0.99998736,0.0003804546,0.0008305906,0.00094013644,0.07946901,0.019136043,0.000119413286,0.0003961322
"בשם הנאשם: עו""ד דימיטרי ברנשטיי",0.00029013734,3.20502e-05,2.4491435e-05,0.9999871,0.00048259782,0.0010555227,0.0009975833,0.030397108,0.022159645,0.00014905634,0.00060729234
"חוק כרטיסי חיוב, תשמ""ו-1986: סע'  17",0.00011630886,3.0177198e-05,2.439772e-05,0.9999876,0.0004119193,0.0010801747,0.00037032692,0.2298497,0.035489663,0.00013801792,0.00026147734
"חוק העונשין, תשל""ז-1977: סע'  287 (א), 384, 413 ד' (א), 413 ו', 447",0.00018540879,2.9807861e-05,2.3386101e-05,0.99998736,0.00047574204,0.0012077362,0.00076033117,0.015411908,0.07187221,0.0001275171,0.0013229444
"פקודת הסמים המסוכנים [נוסח חדש], תשל""ג-1973: סע'  7.א., 7.ג",0.00014521574,2.8526481e-05,2.2420232e-05,0.9999876,0.00043283033,0.0010785665,0.0005834158,0.03090903,0.038799208,0.00016855984,0.0012660682
רקע ועובדות כתבי האישום המתוקנים,0.00015034147,3.2103948e-05,4.962956e-05,0.9992505,0.00037522352,0.000801411,0.001577589,0.006267909,0.012232745,0.0001714252,0.00018108214
"מאז נדחו הדיונים מעת לעת, תחילה על מנת לקבל תסקיר לעונש, ובהמשך בשל התפשטות נגיף הקורונה.",0.00019722995,3.1839936e-05,1.9845023e-05,0.999987,0.0005358831,0.0009300941,0.00048471228,0.02179226,0.008588563,0.00016162146,0.00061821094
"לאחר שהתסקיר מיום 18.6.2020 לא בא בהמלצה שיקומית, ולנוכח בקשת הנאשם כי תינתן לו הזדמנות נוספת להשתלב בטיפול גמילה מסמים, נדחה הדיון גם בפעם זו לצורך קבלת תסקיר משלים.",0.0001362248,0.9999949,2.009097e-05,9.383381e-06,0.00053939864,0.0008079308,0.00039611937,0.0067509664,0.0060564172,0.00018122446,0.5206804
"ואולם, מתסקיר שירות המבחן מיום 29.10.2020 עלה שבתקופת הדחייה חלה התדרדרות במצבו של הנאשם, הוא שב להשתמש בסמים ונעצר בגין מעורבות בביצוע עבירות חדשות.",0.0001221465,0.9999963,2.391653e-05,8.981347e-06,0.000662916,0.0007346338,0.0007115561,0.0038610098,0.009513806,0.00017210061,0.03201556
"בהמשך, נדחה הדיון פעמיים נוספות, לבקשת הסנגור, לצורך בחינת אפשרות צירוף תיקים נוספים בטרם יישמעו הטיעונים לעונש.",0.00018079158,3.0490479e-05,1.941596e-05,0.9999871,0.0004336563,0.00090835465,0.0004589245,0.003572756,0.006027928,0.00011698493,0.0048986906
להשלמת התמונה יצוין שהנאשם שוהה עד היום במעצר.,0.0001704796,3.129026e-05,1.9550034e-05,0.99998736,0.00046539912,0.00090619177,0.0004463794,0.005130009,0.011199118,0.00016922911,0.00023750027
