text,CIR_PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,reject,CIR_TYPE,CIR_AMOUNT,CIR_ROLE,CIR_EQ,REGRET,RESPO,CONFESSION,PUNISHMENT_ACTUAL,PUNISHMENT_SUSPENDED,PUNISHMENT_FINE
"הנאשם הורשע על יסוד הודאתו ובמסגרת הסדר דיוני בעבירה של סיוע לסחר בסם מסוכן, לפי סעיפים 13 ו-19א לפקודת הסמים המסוכנים, התשל""ג-1973, בשילוב סעיף 31 לחוק.",,,,,,,,,,,['כן'],,,
"על פי עובדות כתב האישום המתוקן סייע הנאשם לנאשם 1 למכור לסוכן משטרתי סם מסוכן מסוג קנאביס במשקל של 300 גרם, תמורת 10,000 ₪ באמצעות יישומון הטלגרם.",,,,,['קנביס'],['[300 - גרם]'],"['על פי המידע שניתן, הנאשם לא מוזכר כבעל המעבדה, אלא רק כמי שסייע לנאשם 1 למכור סם מסוג קנאביס במשקל 300 גרם לסוכן משטרתי באמצעות יי']",,,,,,,
"נאשם 1 מסר לסוכן את הסם במשקל 212.36 גרם נטו, והסוכן מסר לנאשם סך של 10,000 ש""ח.",,,,,"['הסוג של הסמים הוא [קוקאין], [קנביס], [MDMA], [הרואין]']",['[212.36 - גרם]'],['לא בעל הסמים'],,,,,,,
"במסגרת גזר הדין מצאתי להטיל על הנאשם 3 חודשי מאסר שירוצו בדרך של עבודות שירות, מאסר מותנה, קנס בסך 1,000 ₪ וצו מבחן למשך שנה.",,,,,,,,,,,,['הנאשם קיבל 3 חודשי מאסר שירוצו בדרך של עבודות שירות'],['הנאשם קיבל 3 חודשי מאסר על תנאי'],"['הקנס שקיבל הנאשם הוא 1,000 ₪']"
"בהודעה ראשונה מיום 15.12.2020 (להלן: ההודעה הראשונה) ציין שירות המבחן שהנאשם השתלב בקבוצה טיפולית החל מחודש ספטמבר 2019, בה המשיך לקחת חלק גם בתקופת צו המבחן.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : כן', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"עוד צוין בתסקיר שהתפתחות זו מעלה שאלה בדבר דפוסים עברייניים מושרשים יותר, אותם התקשה הנאשם לחשוף בפני שירות המבחן בתקופה הממושכת בה היה נתון תחת פיקוחו.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,
"ב""כ הנאשם הסביר שהנאשם התייצב באיחור לעבודות השירות עקב ניתוח שעבר וכי הוצגו מסמכים על כך לממונה.",,,,,,,,,,,,,,
בהקשר זה טען שהנאשם אינו העבריין הדומיננטי וכי עומדת לו חזקת החפות עד שייקבע מה חלקו בפרשה.,,,,,,,,,,,,,,
"אין חולק על כך שככל שיוכחו עובדות כתב האישום החדש, מדובר באירוע עברייני, מתוכנן ואלים, אותו ביצע הנאשם לאחר שחבר לאנשים מהם היה אמור להתנתק ככל שפניו היו לשיקום, זאת על אף טענתו טרם מתן גזר הדין כי התנתק מחברה עבריינית.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"מהאמור אף עולה  שגזר הדין המקורי, שהקל עם הנאשם באופן יחסי, לא הרתיע אותו מלשוב לסורו.",,,,,,,,,,,,,,
"הנה כי כן, כבר בשלב מתן גזר הדין היה הנאשם מודע היטב להשלכות אי שיתוף הפעולה שלו עם שירות המבחן ועם הממונה, כמו גם לרמת הענישה המקובלת ולעונש שיכול היה לקבל לולא שיתף פעולה עם שירות המבחן.",,,,,,,,,,,,,,
"הנאשם לא שיתף פעולה עם שירות המבחן באופן מלא לפני מעצרו, ואף לאחר שנעצר שלל רצון להמשיך קשר עם שירות המבחן בתיק המקורי.",,,,,,,,,,,,,,
"כך, ציין שירות המבחן בהודעה הראשונה שהגיש, כי במפגש שהתקיים עם הנאשם לאחר מעצרו עלה שהוא ""התקשה לבחון בביקורתיות התנהלותו בתקופה שקדמה למעצרו"", לאחר שנטען כלפיו שהוא המשיך להתרועע בחברה שולית; הנאשם התקשה להתייחס הן לנסיבות מעצרו והן לניתוק הקשר עם שירות המבחן בתקופה שקדמה לו; הנאשם אף שלל מפורשות במהלך המפגש עמו לאחר שנעצר כל נזקקות טיפולית.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
הנאשם ירצה עונש מאסר בפועל למשך 3 חודשים.,,,,,,,,,,,,['3 חודשים'],[],[]
מתקופה זו ינוכו 20 הימים שריצה בעבודות שירות.,,,,,,,,,,,,[],[],[]
