text,CIR_PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,reject,CIR_TYPE,CIR_AMOUNT,CIR_ROLE,CIR_EQ,REGRET,RESPO,CONFESSION
"חוק העונשין, תשל""ז-1977: סע'  381(א)(2)",0.000125974,2.9983794e-05,2.22458e-05,0.9999876,0.00034479107,0.0008784471,0.00047535295,0.009645524,0.08308993,0.000112949674,0.00032534773
"פקודת הסמים המסוכנים [נוסח חדש], תשל""ג-1973: סע'  13",0.00010108906,2.9000743e-05,2.1192322e-05,0.9999877,0.00039820131,0.00083459343,0.00041174327,0.02996019,0.04249204,0.00011428158,0.00068738655
"הנאשם הורשע, על פי הודייתו בכתב אישום מתוקן, בעבירה של תקיפה לשם גניבה לפי סעיף 381(א)(2) לחוק העונשין.",0.00018174066,3.0548694e-05,2.6061307e-05,9.868813e-06,0.00051200064,0.00088651164,0.009079703,0.0020899922,0.040293597,0.00011379659,0.9996382
"על פי כתב האישום המתוקן בתאריך 5.3.15 צעד קטין יליד שנת 2000 כשהוא מחזיק ברשותו טלפון נייד, הנאשם הבחין בו ניגש אליו, ביקש ממנו להשתמש בטלפון הנייד על מנת לגונבו ממנו, המתלונן הקטין נאות לבקשת הנאשם, מסר לו את הטלפון הנייד, הנאשם שוחח עם חברו בטלפון הנייד, ובשלב מסוים הטיח את הטלפון בפניו של המתלונן ונמלט מהריצה מהמקום, ובהמשך, באותו יום, מכר את הטלפון הנייד לאחר.",0.000169973,3.190331e-05,0.99994636,2.3797878e-05,0.07839846,0.99794847,0.9884052,0.10775303,0.019629128,0.00034264018,0.11451692
כתוצאה ממעשה הנאשם נגרמה למתלונן המטומה בלחיו והוא סבל מכאבים בפניו.,0.00010004827,0.9999957,2.5348985e-05,1.1582584e-05,0.00052303483,0.00074543344,0.011409812,0.06238867,0.049859133,0.00017786908,0.00032028268
"הנאשם יליד שנת 1992, ולחובתו עבר הכולל עבירות סמים ורכוש, בהן שורת עבירות גניבה, תקיפה, תקיפה הגורמת חבלה של ממש, עבירה לפי סעיף 13 לפקודת הסמים המסוכנים, ועוד ולחובתו מאסר מותנה בר הפעלה למשך שישה חודשים.",0.96961886,0.9999964,0.00013844286,8.889469e-06,0.001326921,0.0010094552,0.0050677652,0.002200933,0.0250773,0.00014640435,0.99701595
הצדדים הגיעו להסדר טיעון.,0.000253626,3.3022992e-05,2.5515803e-05,0.99998736,0.0005271964,0.0014666722,0.00083841593,0.004147366,0.027252072,0.00019775535,0.0023396981
"על פי ההסדר המאשימה תעתור להטלת עונש מאסר של 24 חודשים בפועל, הכולל הפעלת המאסר המותנה, מאסר מותנה, קנס לשיקול דעת בית המשפט, והוסכם על פיצוי בסך 5,000 ₪.",0.9999573,2.9484181e-05,2.2086753e-05,0.9885783,0.00075774675,0.0010351362,0.00055582926,0.0014927427,0.00845134,0.00012327345,0.81716955
"ב""כ המאשימה טענה כי מדובר בעונש ראוי, והגם שהעבירה אינה קלה, היא אינה ברף העליון של העבירות, ובהסכמת המאשימה יש להביא לידי ביטוי את תמונת נסיבות חייו הקשות של הנאשם, אשר עולה מתסקירים אשר הוגשו במסגרת הליך המעצר.",0.00013142821,3.075418e-05,2.1994603e-05,0.9999876,0.0005539896,0.0010111458,0.00050568767,0.0022770697,0.12561564,0.00025234572,0.7741443
"ב""כ הנאשם ביקש לכבד את ההסדר, הפנה לגילו הצעיר של הנאשם ולנסיבות חייו בהן העובדה שהנאשם חלה במחלת אפילפסיה בגינה היו גם התקפים ואשפוזים, והפנה לפסיקה.",0.00012339647,0.9999962,2.266254e-05,9.017761e-06,0.00060009846,0.0008872342,0.00057696714,0.023485541,0.070780866,0.0004736922,0.16413133
"הנאשם אמר כי עשה טעות, הוא עבר על החוק, והוא מצטער.",0.0002024722,3.531174e-05,2.6244374e-05,9.29957e-06,0.00052678405,0.001243728,0.002277323,0.0067363954,0.99617285,0.6573461,0.0010954615
"העבירה אשר ביצע הנאשם חמורה, הוא תקף קטין וגנב ממנו מכשיר טלפון, וגרם לקטין המטומה.",0.00013213091,3.239204e-05,0.999928,1.0160662e-05,0.015964253,0.0038406278,0.9968022,0.20055631,0.081373475,0.00016970515,0.0011513119
"אין מקום בנסיבות כאלו לענישה ברף הנמוך של שישה חודשים לו עותר ב""כ הנאשם.",0.00019228508,3.0228031e-05,1.9640742e-05,0.9999877,0.00042171055,0.0010526909,0.0004328864,0.0014798569,0.010130067,9.933746e-05,0.00045635333
"מנגד, על הענישה להיות מידתית ולהביא הן את נסיבות הביצוע והן את נסיבותיו האישיות של הנאשם.",0.00015267107,3.087463e-05,2.0129712e-05,0.9999871,0.0004191595,0.0010318633,0.00046888736,0.0014059753,0.73864436,0.00020899363,0.0006012462
"במסגרת טווח העונש המוסכם אשר קבעו הצדדים של 24 חודשים, הכוללים הפעלת המאסר המותנה, אני סבור כי על העונש לרדת אל מתחת לרף העליון של הטווח המוסכם, הן לאור נסיבות האירוע אשר אינן מחייבות הטלת ענישה ברף העליון האמור, והן לאור נסיבותיו האישיות של הנאשם, הגם שלחובתו עבר פלילי.",0.00020082257,0.99999607,2.6696473e-05,9.376386e-06,0.00072531356,0.0013794675,0.0004965795,0.0011592186,0.04057154,0.00013211984,0.8811791
"אני למד שלנאשם נסיבות אישיות מורכבות, הכוללות גם בעיות רפואיות.",0.00013485807,0.9999956,2.8219783e-05,9.483039e-06,0.0005029725,0.0011004375,0.0008940617,0.0075459164,0.1311267,0.00017254111,0.0003549784
"לאור גילו הצעיר של הנאשם, ולאור כך שאכן חלה הפסקה מסוימת בביצוע עבירות על ידו והעבירה האחרונה בה הורשע הינה ממאי 2012, יש מקום לענישה ברף נמוך מהמקסימום אשר בטווח הענישה, וכי הפעלת המאסר המותנה יהיה בחלקה בחופף, זאת גם לאור כך שהמאסר המותנה הוטל בגין עבירה של החזקת רכוש שהושג בפשע.",0.00015743927,0.9999962,0.042787496,8.990311e-06,0.0014237467,0.0012071083,0.0050417744,0.0025020465,0.009180256,0.00013736002,0.999263
