text,PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,CIR_STATUS_WEP,CIR_HELD_WAY_WEP,CIR_PURPOSE,CIR_AMMU_AMOUNT_WEP,CIR_OBTAIN_WAY_WEP,CIR_TYPE_WEP,CIR_USE,CIR_PLANNING,RESPO,REGRET,CONFESSION
"חוק העונשין, תשל""ז-1977: סע'  40ג (א), 144 (א), 40 יא'",1.7004175e-05,5.0135013e-06,9.439117e-06,5.48708e-05,6.582362e-06,6.435686e-06,6.5712097e-06,5.2200772e-05,1.929307e-05,1.9629355e-05,0.00017961205,6.36938e-05,0.0003378116,2.6426642e-06
"הנאשם הודה והורשע ביום 23/10/19, בכתב אישום בעבירה של רכישת/החזקת נשק שלא כדין - עבירה לפי סעיף 144 (א) לחוק העונשין, התשל""ז 1977 (להלן: ""חוק העונשין"").",9.821473e-06,5.0586855e-06,9.295163e-06,6.8677095e-05,4.977219e-06,2.5821171e-05,6.184568e-05,0.56314147,1.8324028e-05,5.4691613e-05,0.00022896272,7.704532e-05,0.00031983384,0.999998
"במסגרת הסדר הטיעון, הוסכם כי הנאשם יופנה אל שירות המבחן, על מנת שיערך תסקיר, בין היתר נוכח גילו של הנאשם וקיומה של חובת עריכת תסקיר בעניינו וכי המאשימה תעתור לענישה ראויה של עד 14 חודשי מאסר בפועל בעוד שב""כ הנאשם יעתור ל- 9 חודשי מאסר בפועל.",0.94626296,0.99997866,9.297955e-06,4.1982545e-05,4.4585545e-06,7.815142e-06,1.26317245e-05,1.8966504e-05,1.759863e-05,1.5622632e-05,0.0013463187,0.00027855262,0.0008994786,3.1763311e-06
"כעולה מעובדות כתב האישום בתאריך 29/7/19, בסמוך לשעה 18:00, שהו הנאשמים במתחם מגורים של בית משפחת פריג' הממוקם באזור התעשייה שבעיר כפר קאסם (להלן: ""המתחם"").",8.6437385e-06,5.11649e-06,9.4082025e-06,5.384713e-05,0.0011025171,1.0964264e-05,4.511777e-05,0.8800521,1.7422555e-05,0.8372865,0.00085861085,0.00010267573,0.0002257254,3.0705312e-06
"במהלך אותן הנסיבות, שהה הנאשם 2 (אשר עניינו הסתיים ביום 1/8/19), שהנו תושב האזור, בישראל, שלא כדין וללא כל היתר על פי חוק.",9.005412e-06,5.2038076e-06,9.321857e-06,4.6987323e-05,5.4303227e-06,1.0779693e-05,1.6674574e-05,0.0011008233,1.7674603e-05,5.4474196e-05,0.00035492177,0.00013353406,0.0005181741,3.227268e-06
"בהמשך לאותן נסיבות, עם הגעת כוח משטרתי למתחם, הפריע הנאשם 2 לשוטרים כשהם ממלאים תפקידם כחוק בכך שמשהבחין בהם, החל מטפס על גג המצוי בצד הדרומי של המתחם לעבר שטח מפעל בטון הצמוד למתחם (להלן: ""המפעל""), בעודו מזיז גדר טייל שהיוותה חוצץ בין המתחם לשטח המפעל, החל בורח בריצה, התחבא בתוך מכונית נטושה שהייתה בשטח המפעל, עד אשר נעצר, הכל בכוונה להכשיל השוטרים במילוי תפקידם.",7.920623e-06,5.300915e-06,1.5877307e-05,0.00010973038,0.9999654,0.9084989,0.008555441,0.999881,2.4406005e-05,0.99970466,0.9646979,0.00051335717,0.0017541416,4.830366e-06
"בנסיבות המתוארות, החזיק הנאשם, על גופו אקדח מסוג STAR 70522 הטעון מחסנית ובתוכה 7 כדורי 9 מ""מ ללא רשות על פי דין.",6.872225e-06,5.127456e-06,0.9999962,0.99999666,0.9999876,0.0006871111,0.9999646,0.9999628,0.99999666,0.99995756,0.00019078678,0.000107121734,0.00015720555,4.9347673e-06
"לטענת המאשימה, הנאשם יליד 2001, נעדר עבר פלילי, הודה והורשע בהחזקת נשק מסוג אקדח, אשר היה מצוי על גופו וכן החזיק במחסנית טעונה עם 7 כדורים בתוך האקדח.",5.8845426e-06,5.3705344e-06,0.9999962,0.999997,0.99998605,0.7018652,0.99996185,0.99991596,0.99999654,0.99966633,0.00037850818,0.00015499331,0.0023189345,0.99999785
"הערך החברתי שנפגע טמון בפוטנציאל סיכון הרסני, לפגיעה בשלום הציבור ובטחונו, החשש כי נשק מוחזק שלא כדין, ישמש לפעילות עבריינית, העלולה לפגוע בחפים מפשע ואף לקיפוח חייהם של אזרחים תמימים.",6.9679827e-06,5.3380995e-06,0.99999607,0.055341702,5.390284e-06,0.999969,3.3949527e-05,0.99965787,2.084647e-05,0.99993265,0.0016576161,0.0036282507,0.017112171,3.7728478e-06
"זמינותם של כלי הנשק, בידי מי שאינם מורשים לכך, עלולה להביא לביצוע עבירות חמורות, משטרת ישראל פועלת למיגור התופעה ואיסוף כלי נשק.",6.563293e-06,5.2975233e-06,9.435427e-06,0.0010269852,1.892264e-05,0.008024988,0.16092362,0.9996631,2.2533774e-05,0.0022431745,0.00025143885,0.00014432259,0.0006170348,3.6492172e-06
