text,PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,CIR_STATUS_WEP,CIR_HELD_WAY_WEP,CIR_PURPOSE,CIR_AMMU_AMOUNT_WEP,CIR_OBTAIN_WAY_WEP,CIR_TYPE_WEP,CIR_USE,CIR_PLANNING,RESPO,REGRET,CONFESSION
"חוק העונשין, תשל""ז-1977: סע'  40ב', 40ז, 40ט, 144(ב), 40יא",2.4307588e-05,5.0651347e-06,9.547149e-06,7.1087234e-05,5.9643185e-06,9.783744e-06,8.2050665e-06,5.6286965e-05,1.8794875e-05,2.0581003e-05,0.00020491351,9.3008006e-05,0.00037602958,2.8265545e-06
"הנאשם הודה בעובדות כתב אישום שתוקן במסגרת הסדר טיעון שלא  כלל הסכמה לעונש והורשע בהתאם בעבירות בנשק (נשיאה והובלה) לפי סעיף 144(ב) רישא + סיפא לחוק העונשין  התשל""ז-1977 (הלן-החוק).",1.3905419e-05,4.9622518e-06,9.278256e-06,9.694729e-05,4.3195378e-06,9.177738e-06,8.4691055e-06,4.952295e-05,1.7500788e-05,2.2228625e-05,0.00019107736,8.994439e-05,0.00078249385,0.999998
"על פי עובדות כתב האישום המתוקן (סומן א), ביום 13.11.2018 סמוך לשעה 16:45 נהג הנאשם ברכב מחניית ביתו בדיר אל-אסד לכיוון מרכז הכפר כאשר לצידו ישבה אשתו ובספסל האחורי ישבו שלושת ילדיהם.",1.0072194e-05,5.0363406e-06,9.365992e-06,5.3857708e-05,0.9999304,4.713709e-05,0.0036072193,0.99952567,1.8305322e-05,0.99288225,0.0013132578,0.00013804936,0.00053863187,0.999943
אותה עת נשא והוביל הנאשם ברכב חפץ דמוי תת מקלע מאולתר ובתוכו חפץ דמוי מחסנית מאולתרת התואמת לתת המקלע.,5.5106066e-06,5.2296077e-06,0.9999962,0.9999962,0.9999882,0.97417825,0.999974,0.9999707,0.9999964,0.9991073,0.0004228689,9.7356206e-05,0.00019906258,3.3275633e-06
"את תת המקלע והמחסנית החזיק הנאשם בתוך תיק, אותו הסתיר מאחורי המושב האחורי ברכב.",7.5140892e-06,5.270674e-06,0.9999962,0.9999943,0.9999864,0.003991262,0.99996984,0.99995375,0.99999666,0.9995413,0.20669146,9.048422e-05,0.0003397927,3.1757436e-06
בתוך התיק החזיק הנאשם בין השאר  גרזן.,8.4131425e-06,5.5056316e-06,0.99999607,0.00011274909,0.99997735,3.1153333e-05,0.9992086,0.99974006,0.99997103,0.99544734,0.0004078182,6.108122e-05,0.00016904913,3.1762072e-06
"תת המקלע הנ""ל הוא כלי שסוגל לירות כדור שבכוחו להמית אדם והמחסנית הנ""ל היא אביזר לנשק.",6.5318227e-06,5.279468e-06,0.9999962,0.9999957,0.9999672,0.99982977,0.99997246,0.99995136,0.9999968,0.9999887,0.00029975406,0.00019084175,0.00027455465,3.8989187e-06
"הנאשם נהג ברכב מרחק קצר, עד שהתבקש על ידי כוח משטרתי לעצור את הרכב.",7.116072e-06,5.2920045e-06,9.695246e-06,4.0735576e-05,0.99993277,3.708475e-05,0.000116338146,0.9982101,2.0599715e-05,0.012782346,0.00053512777,7.132142e-05,0.0004127249,2.8971465e-06
"במעמד זה, נערך ברכב חיפוש במהלכו נמצא התיק ובו הנשק.",7.2810876e-06,5.278094e-06,0.9999962,0.9994721,0.99998534,0.00020589566,0.9998448,0.99991643,3.2597713e-05,0.8392267,0.0002259196,9.987945e-05,0.00015294529,3.3294457e-06
"השוטר  הודיע לנאשם שהוא עצור ואזק את ידו האחת של הנאשם וניסה לאזוק את ידו השנייה,  אולם הנאשם הפריע ומנע זאת בכך שהרחיק את ידו מהאזיק והתכופף.",7.4155573e-06,5.2077194e-06,9.636196e-06,6.424427e-05,0.9999864,0.9520043,0.75970507,0.9998623,2.8595172e-05,0.99976474,0.9807746,0.00012766931,0.004778038,3.4197637e-06
בעזרת שוטר אחר נאזק הנאשם.,7.5092034e-06,5.5939213e-06,9.942289e-06,5.0230545e-05,0.91486216,1.4630449e-05,0.0007416433,0.014116507,2.590723e-05,0.13306761,0.0001961731,6.281015e-05,0.00023981761,2.5956142e-06
