text,PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,CIR_STATUS_WEP,CIR_HELD_WAY_WEP,CIR_PURPOSE,CIR_AMMU_AMOUNT_WEP,CIR_OBTAIN_WAY_WEP,CIR_TYPE_WEP,CIR_USE,CIR_PLANNING,RESPO,REGRET,CONFESSION
"ע""י ב""כ עו""ד חיים פס",1.3799418e-05,5.744836e-06,9.668119e-06,3.5815334e-05,5.8196474e-06,3.2097971e-06,7.1778986e-06,3.1036794e-05,2.5543995e-05,1.978512e-05,0.00036261184,4.1979383e-05,0.0003023167,2.242914e-06
מפרקליטות מחוז ירושלים (פלילי),1.6641672e-05,5.6598337e-06,9.578768e-06,5.2183048e-05,6.059947e-06,3.2669238e-06,7.569196e-06,3.686399e-05,2.4437306e-05,2.1846434e-05,0.00023527419,4.8202935e-05,0.00022688712,2.38177e-06
"ויטאלי שצ'ינוב 
ע""י ב""כ עו""ד ארנון איתן ועו""ד ארקדי אליגולאשוילי",9.506926e-06,5.119135e-06,9.288862e-06,3.2094093e-05,6.319466e-06,3.670018e-06,7.351782e-06,1.9895844e-05,2.6582253e-05,1.620689e-05,0.0002211866,4.325934e-05,0.00024254483,2.3962968e-06
"יניב ואקי, יורם רבין, ""הבניית שיקול הדעת השיפוטי"", הפרקליט, נב (תשע""ד) 413",1.7309741e-05,5.144658e-06,9.424617e-06,5.297425e-05,4.6076348e-06,7.973243e-06,7.424877e-06,3.149861e-05,1.8361534e-05,2.1384254e-05,0.0006346591,0.00010219261,0.0012676814,3.1777067e-06
"חוק העונשין, תשל""ז-1977: סע'  א1, לפרק ו, פרק יא, 40א, 40ב, 40ג, 40ג(א), 40ג(ב), 40ד, 40ה, 40ו, 40ז, 40ח, 40ט, 40ט(5), 40ט(ב), 43, א, 402, 402(א), 402(ב), 403, 40טו, 40יא, 40יג, 40יג(א), 40יג(ב)",4.1137046e-05,5.219792e-06,9.452702e-06,0.00016493454,7.766078e-06,1.7545643e-05,2.270719e-05,0.00096296554,2.1939006e-05,3.2195527e-05,0.00031613265,0.0003454669,0.0010138119,4.145013e-06
"חוק סדר הדין הפלילי [נוסח משולב], תשמ""ב-1982: סע'  144, 186",1.15942e-05,5.1078796e-06,9.484043e-06,4.475058e-05,6.0814373e-06,5.0593944e-06,6.1696455e-06,3.242743e-05,1.9307574e-05,1.8301202e-05,0.00019891364,7.211274e-05,0.0002546444,2.6650193e-06
"פקודת המבחן [נוסח חדש], תשכ""ט-1969",1.34865495e-05,5.347082e-06,9.5090845e-06,4.6257606e-05,6.2693375e-06,4.5316997e-06,7.67045e-06,6.817589e-05,2.0475854e-05,1.7154003e-05,0.00023799785,6.42963e-05,0.00035080092,2.569326e-06
"חוק הנוער (שפיטה, ענישה ודרכי טיפול), תשל""א-1971",1.5663718e-05,5.234967e-06,9.450287e-06,5.6130182e-05,5.9531067e-06,4.96299e-06,5.9179206e-06,2.7916409e-05,2.0340281e-05,1.7303766e-05,0.00025643417,5.8311838e-05,0.00044679272,2.8797042e-06
כתב האישום המקורי					6-7,1.42779445e-05,5.617444e-06,9.6657495e-06,3.5747635e-05,6.409116e-06,3.6362906e-06,6.7386877e-06,4.384616e-05,2.0942272e-05,2.2240856e-05,0.00029593537,6.6058376e-05,0.0002253057,2.1994863e-06
ההליכים מאז הגשת כתב האישום המקורי,1.107733e-05,5.594455e-06,9.546266e-06,3.4881024e-05,6.137891e-06,4.3866644e-06,6.261283e-06,4.437606e-05,2.362521e-05,2.15343e-05,0.00026235788,7.479408e-05,0.00021055274,2.3610926e-06
הסדר הטיעון שבין הצדדים	וכתב האישום המתוקן	24-26,9.416648e-06,5.3053495e-06,9.370156e-06,3.7958256e-05,6.0740877e-06,3.5152807e-06,4.9815785e-06,2.0707375e-05,1.9468765e-05,1.5754802e-05,0.00025295492,6.9750204e-05,0.00018824957,6.551966e-05
ההליכים ותסקירי המבחן מאז,1.5485542e-05,5.71379e-06,9.576886e-06,3.4252877e-05,5.9906147e-06,4.1739627e-06,5.1210786e-06,3.0736937e-05,1.9449151e-05,1.4567173e-05,0.00027894057,5.29985e-05,0.0002718945,2.4384449e-06
1	תסקיר שירות המבחן (הראשון) מיום 14.1.15		28-32,2.4016823e-05,5.1103843e-06,9.361741e-06,4.5114753e-05,6.21558e-06,3.3065678e-06,5.7451866e-06,2.5122908e-05,1.8226934e-05,1.5217343e-05,0.00023712443,6.0445793e-05,0.00021205473,2.2278762e-06
2	הטיעונים וההחלטה בעקבות התסקיר הראשון		33-38,9.952135e-06,5.404996e-06,9.3807685e-06,3.9399278e-05,6.133994e-06,3.9781244e-06,5.306301e-06,2.1356658e-05,1.8739824e-05,1.49060925e-05,0.00021271812,7.632896e-05,0.00020803101,2.3275286e-06
3	תסקיר שירות המבחן (השני) מיום 20.4.15		39-41,1.4284972e-05,5.0953813e-06,9.353398e-06,4.3488e-05,6.0355383e-06,3.556032e-06,5.639075e-06,2.3294484e-05,1.8331037e-05,1.408137e-05,0.00022903497,5.9517522e-05,0.00022492105,2.251873e-06
4	הטיעונים וההחלטה בעקבות התסקיר השני		42-51,9.496533e-06,5.3889785e-06,9.391116e-06,3.8983606e-05,5.8957376e-06,3.9827555e-06,5.1724933e-06,2.1132426e-05,1.8847199e-05,1.5136668e-05,0.00023970881,7.080828e-05,0.00020534417,2.3555485e-06
5	תסקיר שירות המבחן (השלישי) מיום 19.5.15		52-55,1.51339245e-05,5.0990852e-06,9.332015e-06,4.6015317e-05,5.8703395e-06,3.555659e-06,5.4068933e-06,2.3643312e-05,1.826999e-05,1.4835497e-05,0.00021852272,5.4722863e-05,0.00020169532,2.289801e-06
6	הטיעונים וההחלטה בעקבות התסקיר השלישי		56-70,1.19028555e-05,5.379777e-06,9.434852e-06,3.761606e-05,5.8887026e-06,4.162145e-06,5.289058e-06,2.0869864e-05,1.8796758e-05,1.4211936e-05,0.00020478418,6.434408e-05,0.00015317631,2.375645e-06
7	תסקיר שירות המבחן (הרביעי) מיום 24.9.15		71-74,1.3722255e-05,5.104189e-06,9.330271e-06,4.2758806e-05,5.8891237e-06,3.6756994e-06,5.534332e-06,2.49679e-05,1.8512656e-05,1.3929734e-05,0.00022404737,6.251692e-05,0.00021767266,2.317294e-06
8	הטיעונים וההחלטה בעקבות התסקיר הרביעי		75-78,1.2424476e-05,5.3791973e-06,9.422838e-06,3.8469163e-05,5.7857746e-06,4.45109e-06,5.0340836e-06,2.2379856e-05,1.8616864e-05,1.4009133e-05,0.00020904129,5.818608e-05,0.0001584477,2.3820016e-06
