text,CIR_PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,reject,CIR_TYPE,CIR_AMOUNT,CIR_ROLE,CIR_EQ,REGRET,RESPO,CONFESSION
מפרקליטות מחוז ירושלים (פלילי),0.00016499904,2.979564e-05,1.8205286e-05,0.9999877,0.00027369923,0.00068642426,0.0004740129,0.027067773,0.019058226,0.00015293174,0.00024798713
"שמואל דורנר, ""חילוט חפצים ששימשו בביצוע"", הפרקליט, כרך מג (תשנ""ז) 211",0.00020315753,3.1237105e-05,0.00064425886,0.9999877,0.0006457533,0.0009885412,0.0030619928,0.45204222,0.030494861,0.00017402835,0.0014706813
"פקודת הסמים המסוכנים [נוסח חדש], תשל""ג-1973: סע'  1, 6, 7, 7.א., 7.ג, 9, 9(א), 10, 31(6), 36א, 36א (א), 36א (א)(1), 36א(ב), 36ג', 36ג (ב)",0.00027279416,2.7898257e-05,6.234968e-05,8.917073e-06,0.00096092117,0.003063041,0.0010550317,0.09717253,0.046463434,0.00039053557,0.022331344
"פקודת סדר הדין הפלילי (מעצר וחיפוש) [נוסח חדש], תשכ""ט-1969: סע'  32(א)",8.8037734e-05,2.9109136e-05,2.2594733e-05,0.9999881,0.00040795736,0.00084477686,0.0003035858,0.068413906,0.031829204,0.00011240943,0.00088136597
חוק-יסוד: כבוד האדם וחירותו,0.00018987777,3.0859297e-05,2.047281e-05,0.9999881,0.000309716,0.00082320295,0.00032785864,0.4776943,0.049789544,0.00012861849,0.0002127094
"חוק איסור הלבנת הון, תש""ס-2000",0.00014432508,2.9134688e-05,2.093233e-05,0.99998736,0.00037836112,0.0007194507,0.00044315401,0.06541279,0.028909437,0.00013546007,0.00030852744
"הנאשם הודה והורשע במסגרת הסדר טיעון בעבירות של גידול סם מסוכן - עבירה  לפי סעיף 6 לפקודת הסמים המסוכנים [נוסח חדש] תשל""ג-1973 (להן: פקודת הסמים; הפקודה), שתי עבירות של החזקת חצרים – עבירה לפי סעיף 9(א) לפקודת הסמים, החזקת סמים שלא לצריכה עצמית – עבירה לפי סעיף 7(א)+(ג) רישא לפקודת הסמים, והחזקת כלים – עבירה לפי סעיף 10 רישא לפקודה.",0.00018538936,3.3350356e-05,0.07735879,9.289553e-06,0.0076894993,0.113931485,0.0023513574,0.0102551775,0.047405962,0.00025398005,0.9998085
"על פי עובדות כתב האישום המתוקן, בתקופה הרלוונטית התגורר הנאשם בבית הרשום במנהל מקרקעי ישראל ומצוי בבעלותו במושב תירוש (להלן: הבית).",0.00011046055,0.999992,0.9998373,9.359412e-06,0.0006392006,0.0014503726,0.47285882,0.5035785,0.007370069,0.00012168035,0.00041236487
"עובר לחודש יוני 2016 גיבש הנאשם תכנית לגדל סם מסוכן מסוג קנביס בבית, למטרת רווח.",0.0001013773,3.27399e-05,0.999962,8.944284e-06,0.99952805,0.99975735,0.9982565,0.8225183,0.0070570395,0.00011652177,0.00022397432
לשם קידום התכנית נסע הנאשם למרוקו ורכש זרעים בכמות שתאפשר גידול של כאלף שתילי קנביס.,0.000110898756,4.109823e-05,0.9999529,9.02455e-06,0.99941075,0.9997496,0.99895895,0.99494296,0.008945113,0.00014868387,0.00030384466
"כמו כן רכש במהלך חודש יוני 2016 כלים לגידול הסם, לרבות אדניות, מערכת השקיה, רשת הצללה, צינורות, טפטפות, דשן והורמונים טבעיים לעידוד גידול הקנביס.",0.00019559618,0.05405113,0.99995553,8.859476e-06,0.99965096,0.99883324,0.41199723,0.99640757,0.014421179,0.0002756434,0.000643559
הנאשם זרע מאות זרעי קנביס באדניות שהציב על גג ביתו וגידל אותם שם.,0.00012568304,3.2479493e-05,0.9999504,8.942417e-06,0.9991191,0.99930894,0.99970216,0.98699445,0.013083696,0.0002077018,0.0003775123
"כשצמחו קטף את השתילים, הפריד את העלים מהצמחים באמצעות מכשיר אלקטרוני, וארז אותם בארגזים שאוחסנו בקומה השלישית של הבית.",0.00016916024,3.0496529e-05,0.99991214,9.842834e-06,0.20251392,0.9847088,0.9918469,0.9923159,0.0072267465,0.00028033284,0.000582343
לאחר קטיף זה זרע הנאשם כמות נוספת של זרעי קנביס ב-518 אדניות שהציב על גג ביתו.,0.00012538664,3.2247917e-05,0.99994075,8.989548e-06,0.99945754,0.99975127,0.99956256,0.97670573,0.009662146,0.0002119197,0.0004584152
"בפשיטה שנערכה על הבית ביום 20.11.16 נתפס סם מסוכן מסוג קנאביס במשקל כולל של 77.32 ק""ג, חלקו ארוז בארגזי קרטון וחלקו באדניות על גג הבית.",0.0001222338,3.0636944e-05,0.9999541,8.918578e-06,0.99961615,0.9998605,0.99891996,0.6314726,0.0061777183,0.00025185177,0.00035183554
