text,CIR_PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,reject,CIR_TYPE,CIR_AMOUNT,CIR_ROLE,CIR_EQ,REGRET,RESPO,CONFESSION
"פקודת הסמים המסוכנים [נוסח חדש], תשל""ג-1973",9.998855e-05,2.9010977e-05,1.9999901e-05,0.99998724,0.00038593775,0.0007255531,0.0003956714,0.03231924,0.044468615,0.00012570496,0.00078072416
על פי הודאתו הורשע הנאשם בעבירות של החזקת סמים לצריכה עצמית ותקיפת שוטר.,0.0001305972,3.2778356e-05,3.187123e-05,9.087821e-06,0.00063757575,0.0006953219,0.051626295,0.0017864184,0.054100513,0.00010644135,0.9996288
"בתאריך 9/11/12, נמצא הנאשם נוהג ברכבו כאשר המראה השמאלית חסרה.",0.00013759374,3.0265357e-05,0.00032413905,0.9999871,0.0007661629,0.009499186,0.15338582,0.030716123,0.0128783425,0.00020711504,0.00020615713
"בעקבות כך נתבקש על ידי שוטרים להזדהות בפניהם, משיצא הנאשם מהרכב, הכניס ידו לכיס מכנסיו ובכך עורר את חשדו של השוטר כי הוא מחזיק בידו חפץ פוגעני.",0.000110087145,3.1546282e-05,0.9999181,0.99998736,0.107695,0.96856594,0.9898761,0.023292221,0.01977558,0.00023386051,0.0010031749
"נוכח חשד זה, אחז השוטר בידו של הנאשם, ואזי החל הנאשם להתפרע, תוך שהיכה את השוטר בצלעו וכן היכה במכת אגרוף באמת ידו של שוטר נוסף.",0.00014741714,3.127198e-05,0.99936897,0.9999871,0.00751152,0.009997794,0.98831975,0.056799572,0.012293159,0.00020216317,0.002695192
"על מנת להפסיק התפרעותו של הנאשם, נעשה כלפיו שימוש בגז פלפל.",0.00013296027,3.1879983e-05,0.03736695,0.9999875,0.00073312875,0.000842546,0.5627857,0.0216917,0.023987386,0.00010945951,0.00034215185
"לאחר מכן, במהלך חיפוש בגופו, נמצא בכיס מכנסיו של הנאשם, סם מסוכן מסוג חשיש בשני מקומות במשקל 3.25 גרם  ו-0.06 גרם.",0.0001522322,3.071924e-05,0.99996126,8.927019e-06,0.99969363,0.9998735,0.9996669,0.004217596,0.008043541,0.00019053173,0.0011434518
"בטיעוניה לעונש הפנתה ב""כ המאשימה לתסקירי שירות המבחן ולנטילת אחריות חלקית ביותר, כמו גם התרשמות שירות המבחן מרמת סיכון בינונית  וחשש להתנהגות חוזרת.",9.853883e-05,3.0165227e-05,1.7497483e-05,9.132774e-06,0.00051965995,0.00092408794,0.00059750903,0.0017606984,0.06688609,0.9988593,0.6002086
"לטעמה של התביעה, הרי שההמלצה בסיפא של התסקיר אינה עולה בקנה אחד עם האמור לכל אורך התסקיר ועל כן, אין לקבל את ההמלצות.",0.0001533166,3.1590902e-05,2.3856961e-05,0.99998724,0.0007080335,0.0013710656,0.0010978093,0.006541951,0.008992897,0.00024267622,0.0003490289
"לטעמה של התביעה מתחם העונש הראוי במקרים אלה הוא של מספר חודשי מאסר, לצד מאסר מותנה, קנס ופיצוי.",0.00016322656,3.0581537e-05,1.794634e-05,0.9999875,0.0005751134,0.0011322115,0.0004126923,0.0012690973,0.008231218,0.00010092358,0.0005138335
"בשל שהנאשם נעדר עבר פלילי, עתרה התביעה לענישה ברף התחתון של המתחם ועתרה כי יוטלו על הנאשם 4 חודשי מאסר בפועל שיכול וירוצו בדרך של עבודות שירות, בצד מאסר מותנה, קנס ופיצוי.",0.016255187,0.9999963,2.1068636e-05,9.262483e-06,0.0006765814,0.0010928696,0.0003379675,0.001052371,0.0077684335,0.00010613972,0.9944853
"ב""כ הנאשם הדגיש את חלוף הזמן מאז ביצוע העבירות.",0.000121643214,3.1600663e-05,1.9668782e-05,0.99998724,0.00037036595,0.00073098077,0.0017913415,0.0032511484,0.8616777,0.00022371393,0.00076162117
"הוא הדגיש את הנסיבות המיוחדות של המקרה, כאשר הנאשם חש שהשוטר אוחז אותו בידו ועל כן הגיב כפי שהגיב.",0.00015249546,3.4065044e-05,4.1309937e-05,0.9999875,0.0005260184,0.0009491041,0.022006147,0.007963585,0.30737945,0.0010544342,0.00055964076
"אמנם אכן השוטר חש חשש כלשהו, אך זה לא היה בידיעת הנאשם, אשר לא החל להתפרע סתם כך, אלא בעקבות אחיזת השוטר בו.",0.00019117029,3.4672918e-05,0.9534803,0.9999875,0.001154003,0.0014733871,0.43930638,0.11502081,0.01729023,0.00030365065,0.0010228422
"עוד טען ב""כ הנאשם כי אמנם התסקיר בעניינו של הנאשם אינו חיובי , כיון שאינו בא בהמלצה טיפולית, אך יחד עם זאת, נמסר בו על אורח חיים חיובי .",0.00013216416,0.9999962,2.219579e-05,8.982581e-06,0.0006807201,0.0012112217,0.0005215883,0.004579043,0.020317605,0.00027845253,0.0033358382
הנאשם שומר על יציבות תעסוקתית ומפרנס את משפחתו.,9.767367e-05,0.9999962,1.940526e-05,9.010738e-06,0.0004078141,0.00096285035,0.00057102955,0.06943815,0.018412447,0.0004961158,0.00029291448
הוא אינו צורך סמים עוד.,0.00016590775,0.99999404,2.9686473e-05,9.496551e-06,0.0005797197,0.0011917896,0.0017404907,0.0064144162,0.011846689,0.00028532773,0.00045301294
"עוד הדגיש ב""כ הנאשם כי קודם לאירוע זה לא הסתבך הנאשם עם החוק.",0.0001104556,3.4249348e-05,2.047808e-05,0.00059304107,0.00040463055,0.0008428375,0.0006756715,0.0044207135,0.14337417,0.00023473799,0.0003623126
"לטעמו של ב""כ הנאשם אין מקום להטיל עליו עונש של מאסר בפועל ואף לא בדרך של עבודות שירות, שכן תהיה בכך פגיעה לא רק בו, אלא גם במשפחתו ובפרנסתה.",0.0001368572,0.99999464,2.2511971e-05,0.9999864,0.0006114825,0.0010390249,0.00047067925,0.0016134445,0.019609895,0.00015672944,0.09659554
מתסקיר שירות המבחן בעניינו של הנאשם עולה כי הוא בן 34 נשוי בשנית ואב לשני ילדים ועובד במפעל לייצור סוללות.,0.00011532496,0.9999963,2.4882089e-05,8.939577e-06,0.00048058026,0.0010393823,0.0013152881,0.03230553,0.006042706,0.00016809309,0.0007964393
הנאשם מסר כי צרך סמים בצעירותו ומאז אינו עושה כן.,0.00012747818,0.99999595,0.994194,9.075818e-06,0.000560105,0.0007387815,0.805782,0.0031256028,0.027912188,0.00022211394,0.0008338399
בדיקות שתן שמסר נמצאו נקיות מסמים.,0.00011684378,0.9999949,0.00022600926,9.163693e-06,0.00056113367,0.0011405043,0.002461555,0.014568615,0.006732664,0.00088149233,0.00040954366
הנאשם התקשה ליטול אחריות על המיוחס לו בכתב האישום ושלל התנהגות תוקפנית מצידו כלפי השוטרים וכן התקשה בבחינה ביקורתית של מעשיו.,0.00010367135,0.99999523,2.154868e-05,9.0342455e-06,0.0005014402,0.0010188237,0.081611186,0.0028574984,0.99518436,0.9996099,0.9993413
"לדבריו, פעל מתוך הגנה עצמית בתגובה לתוקפנות שהפגינו השוטרים כלפיו.",9.980119e-05,5.1067327e-05,2.800651e-05,9.348369e-06,0.00038186737,0.0010006827,0.026944263,0.22459736,0.5070285,0.002702254,0.0005177914
הנאשם התקשה לקחת אחריות גם על עבירת הסמים וטען כי מדובר בחשיש השייך לחברו שרשאי לצרוך קנביס רפואי והתקשה להסביר את המצאות הסם ברשותו.,9.95702e-05,3.150149e-05,0.99995065,8.994135e-06,0.9991714,0.9980862,0.9988738,0.014166371,0.19633958,0.9985007,0.5094085
"הנאשם ביקש לסיים את ההליך המשפטי ללא הרשעה והדגיש את החשיבות בכך לנוכח רצונו לבחון אפשרות להשתלב בעבודה  במסגרת משרדים ממשלתיים, אך לא הציג בפני שירות המבחן תכניות ברורות ומגובשות בענין זה.",0.00011556704,0.99999523,2.2283659e-05,0.9999869,0.0004831338,0.00091099174,0.00045902538,0.007506885,0.027081097,0.00016907524,0.66969216
הנאשם שלל  צורך במעורבות טיפולית במצבו.,0.00014993387,0.99999464,1.9499292e-05,1.0012375e-05,0.0004960504,0.00088542345,0.00065236905,0.0020497083,0.017509082,0.00021837257,0.00044583163
"שירות המבחן התרשם מעמדות בעייתיות של הנאשם ביחס לחוק ולגבולות ונוכח כל אלה ועמדותיו של הנאשם, לא בא שירות המבחן בהמלצה.",0.000127552,3.094157e-05,1.9320614e-05,0.9999871,0.0005061955,0.0010014041,0.00069667504,0.0018003029,0.01787888,0.00026452748,0.0073770145
"בהתחשב בכל אלה ובכך שהנאשם לא הציג כל פגיעה קונקרטית בעתידו, סבר שירות המבחן כי אין מתקיימים התנאים להמלצה על ביטול הרשעתו.",0.00012164171,3.702097e-05,1.8339884e-05,0.999987,0.00045526813,0.0007744259,0.0004529279,0.0017737157,0.0524722,0.00034270028,0.9847356
"מדובר בהחזקת סמים לצריכה עצמית, עבירה שיש בה כדי לפגוע בשלום הציבור ובבריאותו ואין צורך להכביר מילים על הנזק שיש בתופעת הסמים ובפגיעה שיש בתופעה זו הן לחברה והן לפרט.",0.00010706639,3.4255423e-05,0.0019007365,0.15056212,0.0015286519,0.00091969606,0.0034527935,0.054995872,0.20096086,0.00024860076,0.0014439161
"בעבירה של תקיפת שוטר יש משום פגיעה בהגנה על השוטרים במלאכתם, שהיא לא אחת כפויית טובה, ויש בכך פגיעה בשלטון החוק ובאכיפתו.",0.00012668774,3.3508735e-05,3.4746172e-05,0.99998724,0.00071582024,0.0009945731,0.00092062535,0.088619284,0.22715455,0.00041355158,0.0012790966
מתחם הענישה הראוי לעבירת הסמים נע ממאסר מותנה ועד מאסר קצר בפועל בדרך של עבודות שירות.,0.00016342325,3.0772546e-05,1.701415e-05,0.99998784,0.00047976736,0.0010216911,0.00031234146,0.00084276433,0.0049434686,8.825064e-05,0.00090736256
מתחם הענישה לעבירה של תקיפת שוטר נע ממאסר מותנה ועד שישה חודשי מאסר בפועל.,0.00013882476,3.158644e-05,1.8111294e-05,0.99998784,0.00044437527,0.000990304,0.0002976782,0.0008363788,0.0050617247,0.000100791054,0.0004802098
"ייאמר כבר עתה כי אמנם חלפו כשלוש שנים מאז ביצוע העבירות, ברם יש לזקוף חלק נכבד מחלוף זמן זה לאופן התנהלותו של הנאשם: לאי התייצבותו בפני שירות המבחן, לחזרתו מהסדר טיעון וכיו""ב שהביאו לדחיות חוזרות.",0.00011561995,0.99765104,2.8846662e-05,0.99998784,0.00060505496,0.0010001984,0.00085606455,0.004694282,0.1397195,0.0003834535,0.99879116
על כן לחלוף הזמן יינתן במקרה זה אך משקל מסויים בלבד.,0.000115259114,3.186837e-05,2.0476635e-05,0.9999871,0.000521154,0.0014593023,0.00065463857,0.108061284,0.009500222,0.00013169103,0.00023543824
הנאשם נקט באלימות ממשית כלפי השוטרים בעוד אלה מנסים למלא את תפקידם.,0.00010705638,3.104141e-05,2.482755e-05,0.99998724,0.00046864807,0.00083734246,0.04480182,0.030843878,0.08307976,0.00064114254,0.00035793125
שומה על בתי המשפט לתרום תרומתם להגנה על השוטרים בעת מילוי תפקיד ולאפשר להם למלא אותו כהלכה.,0.00011757787,3.0471527e-05,2.4042165e-05,0.99998724,0.00045721157,0.00096233044,0.00036694706,0.08765412,0.031595953,0.00029463277,0.00028294383
יש לעשות כן בדרך של ענישה משמעותית ומרתיעה.,0.00013215168,3.0879903e-05,1.8320445e-05,0.9999876,0.00042595278,0.0010831511,0.00041778304,0.0027709405,0.0141065745,0.0001309184,0.00047715017
לא בכדי קבע המחוקק בצד עבירה זו עונש מינימום.,0.00013482374,3.4453402e-05,2.0123436e-05,0.9999864,0.000466691,0.0011115363,0.0007047302,0.0032214737,0.08388262,0.00013117456,0.000300135
אותה עת נשא הנאשם על גופו ובעת שהוא נוהג ברכב סם מסוכן מסוג חשיש.,0.00011780625,3.1069776e-05,0.9999573,9.176548e-06,0.99952364,0.9997745,0.9997105,0.002769843,0.009228913,0.00011772146,0.0005972893
הנאשם אף לא נטל אחריות מלאה על המעשים ונטה לצמצם מאחריותו.,0.00010795295,3.2570275e-05,1.920492e-05,9.046126e-06,0.00045267798,0.00094599935,0.03061274,0.0013895221,0.99720687,0.9996917,0.99756074
אם לא החמרתי עם הנאשם כפי שראוי היה אכן לעשות היה זה משום הודאתו באשמה ומשום שהנאשם עושה מאמצים ניכרים לתפקד באורח נורמטיבי ולפרנס את משפחתו.,0.0001347415,0.9999963,2.7489696e-05,8.945e-06,0.00050148414,0.0009098385,0.00066235836,0.01608756,0.94882786,0.8847719,0.9997335
כן התחשבתי בכך כי הנאשם נעדר עבר פלילי וכי לא הסתבך עם החוק לאחר ביצוע מעשים אלה.,0.00011331646,0.9999962,1.9629768e-05,9.066414e-06,0.0004366502,0.00078472355,0.0033434054,0.0014977789,0.6807752,0.17172836,0.011486607
"כאמור לעיל, ניתן משקל מסויים אף לחלוף הזמן.",0.000148373,3.2864587e-05,2.4561179e-05,0.9999876,0.00052824063,0.0013180884,0.00091039995,0.14291249,0.028239146,0.00022498045,0.00046957412
"לאחר שיקול מכלול השיקולים, אני גוזרת על הנאשם –",0.00991402,3.0146302e-05,1.9684468e-05,0.999987,0.0003779397,0.00083647674,0.00048321372,0.0017532218,0.28255713,0.00010723395,0.00038795033
חודש מאסר לריצוי בפועל שירוצה בדרך של עבודות שירות כפי שהמליץ הממונה על עבודות השירות בחוות דעתו מיום 20/9/15.,0.999941,3.0029865e-05,1.804664e-05,9.66257e-06,0.00045266503,0.0010017634,0.000369538,0.0026111659,0.006138665,0.00011949598,0.0004924564
שישה חודשי מאסר על תנאי למשך שלוש שנים לבל יעבור עבירה כלשהי על פקודת הסמים המסוכנים או עבירה כלשהי שעניינה אלימות.,0.99996126,2.9456973e-05,2.0364232e-05,9.094879e-06,0.00041044535,0.00078165246,0.00042398172,0.0028446987,0.012906518,0.0001201044,0.0014366371
ארבעה חודשי פסילה  מלהחזיק ומלקבל רישיון נהיגה ואלה יהיו על תנאי למשך שלוש שנים לבל יעבור עבירה כלשהי לפי פקודת הסמים המסוכנים.,0.9999646,2.9889296e-05,2.1493144e-05,8.932546e-06,0.0005314383,0.00091335835,0.00038447807,0.001630246,0.009443611,0.00012841298,0.0029990003
הנאשם יתייצב לתחילת ריצוי עונשו ביום 3/1/16  בשעה 8.00 ביחידה לעבודות שירות במפקדת מחוז מרכז ברמלה.,0.00015185497,2.9850133e-05,2.0076704e-05,0.9999875,0.000527759,0.0009384553,0.0003875888,0.004803724,0.0076911985,0.00015471615,0.009421566
מובהר לנאשם כי עליו לעמוד בכל תנאי עבודות השירות ובביקורות הפתע שייערכו בהן.,0.00015885114,2.9849676e-05,2.0156069e-05,0.999987,0.00059351407,0.00091128045,0.00052446336,0.019975685,0.029980507,0.00029673916,0.0004884178
כל הפרה של תנאי מתנאי עבודות השירות תביא להפסקתן המינהלית ולריצוי העונש בכליאה ממשית.,0.00078056345,3.0637555e-05,2.1678205e-05,0.9999869,0.00050842616,0.0008786521,0.00038574537,0.005930642,0.07588786,0.00020560277,0.0007427623
עותק גזר הדין יועבר אל הממונה על עבודות השירות.,0.00069141,3.2127835e-05,2.1140308e-05,0.9999875,0.00044373714,0.0010261392,0.00036046148,0.010874139,0.015073046,0.0001405337,0.00013800923
סמים שנתפסו במהלך החקירה – יושמדו.,0.99987197,3.262019e-05,0.9991968,9.333546e-06,0.0007895555,0.0011844267,0.008440525,0.07956552,0.010331713,0.00014854585,0.0003149252
"54678313ניתן היום,  י""א כסלו תשע""ו, 23 נובמבר 2015, במעמד הצדדים.",0.9548892,3.0742773e-05,3.3445394e-05,0.9999871,0.0008252575,0.0016690078,0.00088401866,0.084817335,0.018113265,0.00019321006,0.005517665
