text,CIR_PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,reject,CIR_TYPE,CIR_AMOUNT,CIR_ROLE,CIR_EQ,REGRET,RESPO,CONFESSION
"חוק העונשין, תשל""ז-1977: סע'  40 טו', 40 יג'",0.00019871857,3.0197463e-05,2.6890279e-05,0.9999875,0.00043441635,0.0013420345,0.0007458896,0.024297556,0.07872054,0.00012012502,0.00051204115
"פקודת הסמים המסוכנים [נוסח חדש], תשל""ג-1973",9.9988654e-05,2.9010977e-05,1.9999883e-05,0.99998724,0.0003859381,0.00072555314,0.00039567138,0.03231924,0.044468615,0.00012570497,0.000780725
"* ביהמ""ש גזר את דינו של נאשם שהורשע בעבירות של התפרצות לבית מגורים בצוותא, גניבה בצוותא ותקיפת שוטר וכן בעבירות נוספות.",0.9944891,3.1826705e-05,7.275111e-05,0.9999877,0.0010188979,0.0007943099,0.031294886,0.0044204094,0.034472223,0.00013270075,0.9717629
"נפסק, כי לצד ההכרח להשית על הנאשם תקופת מאסר משמעותית מאחורי סורג ובריח, אשר תשקף את חומרת המעשים שביצע, קיימים שיקולים משמעותיים המצדיקים הימנעות ממיצוי הדין והשתת תקופת מאסר כוללת מתונה באופן יחסי, אשר תותיר בידי הנאשם תקווה לשינוי ולשיקום.",0.00013832607,3.0263307e-05,2.2929496e-05,0.999987,0.00056694564,0.0010141887,0.00048346294,0.0011121703,0.51582557,0.0001509167,0.9793605
* עונשין – ענישה – תיקון 113,0.00017536963,3.0420371e-05,1.9239513e-05,0.9999875,0.0004312262,0.00083231216,0.0005101592,0.019061806,0.03673604,0.0001028321,0.00022171321
* עונשין – ענישה – מדיניות ענישה: עבירות רכוש,0.0001294321,3.078799e-05,2.005332e-05,0.9999877,0.00042554573,0.00095405243,0.0003810165,0.017645793,0.031412337,0.00012080804,0.0001665033
* עונשין – ענישה – מדיניות ענישה: בגירים צעירים,0.00012920274,3.1315845e-05,1.978327e-05,0.99998677,0.0004528534,0.0010559788,0.00036744692,0.014627295,0.033388194,0.00012396868,0.00022222832
"הנאשם הורשע על פי הודאתו בעבירות של התפרצות לבית מגורים בצוותא, גניבה בצוותא ותקיפת שוטר וכן בעבירות נוספות בתיקים שצורפו.",0.00014121327,3.187275e-05,0.002068475,9.217895e-06,0.0010730032,0.0007123336,0.8771792,0.0031117955,0.044834323,0.00013067943,0.9997322
"בית המשפט גזר את דינו של הנאשם, בקובעו כדלקמן:",0.00050866615,3.061524e-05,1.9168745e-05,0.99998724,0.00039120775,0.0009843113,0.0006063868,0.0015881065,0.24277334,0.00010035125,0.00032049164
"התפרצות לדירת מגוריו של אדם, על מנת לגנוב חפציו, פוגעת פגיעה קשה לא רק בערך החברתי של הגנה על רכושו של אדם, אלא גם בערכים מרכזיים נוספים אשר ביניהם ניתן למנות את הצורך להגן על פרטיותו ועל תחושת הביטחון האישי שלו, כמו גם את החשש לפגיעה בגופו במקרים בהם מתקיים מפגש בין הנאשם לקורבן תוך כדי ביצוע העבירה.",0.00013962596,0.0001296689,0.58507544,0.9999871,0.0016748457,0.0031285018,0.03266881,0.6519853,0.056373388,0.00033097147,0.0015626723
"המדובר בעבירות נפוצות שפגיעתן בערכים החברתיים הללו קשה ועל כן אף נוקטת הפסיקה מזה ימים ימימה מדיניות ענישה מחמירה כלפי אלו הנוטלים חלק במעשי התפרצות, תוך השתת עונשי מאסר של ממש, למעט במקרים חריגים.",0.00014035132,3.253448e-05,2.5638075e-05,0.9999871,0.00081775914,0.0011590007,0.0014943164,0.0076011526,0.07770595,0.00020106378,0.0014357892
"במקרה דנן מתווסף מרכיב נוסף של חומרה הנעוץ בהתנהגותו של הנאשם בסמוך לאחר השלמת ההתפרצות והגניבה, בכך שתקף באופן ברוטאלי את השוטר שניסה לעוצרו ואף גרם לו לחבלה.",0.00010962978,3.143427e-05,0.9995023,0.99998736,0.026166802,0.0010585414,0.96827984,0.013555803,0.07828229,0.00047700878,0.0023418406
"בהתחשב במכלול נתונים אלה ובנסיבות ביצוע העבירות, יש לקבוע מתחם עונש הולם שבין 12 ל-27 חודשי מאסר בפועל.",0.00014337014,3.0204837e-05,1.8953488e-05,0.99998784,0.0005022692,0.0010639081,0.00046031777,0.00094937277,0.029427854,0.00010269785,0.00050911185
"בנוסף, צירף הנאשם 4 כתבי אישום נוספים שעניינם הפרת תנאי מעצר בית שהושתו עליו בהחלטות בית המשפט.",0.00017234003,3.0939413e-05,1.9840103e-05,0.99998355,0.0004902327,0.0008490248,0.0024073527,0.0014056326,0.013955423,0.00011882059,0.0062418566
"המתחם שהוצע על ידי התביעה הנע בין מאסר על תנאי לבין תקופה קצרה של מאסר בפועל, לצד כל אחת מהעבירות, הנו סביר ומקובל.",0.00017021013,3.023844e-05,2.0481637e-05,0.9999875,0.00055518636,0.0011874111,0.0005154153,0.001412064,0.010164187,0.0001216431,0.0067854826
"לא הובאו נתונים כלשהם המצדיקים סטייה ממתחמי הענישה ההולמים לקולא או לחומרה, ועל כן ייגזר הדין בתוך המתחם.",0.00016493518,3.172694e-05,1.926595e-05,0.9999871,0.00059007393,0.0011709036,0.0003931908,0.0013952175,0.021213327,0.0001375401,0.00032019414
"לצד ההכרח להשית על הנאשם תקופת מאסר משמעותית מאחורי סורג ובריח, אשר תשקף את חומרת המעשים שביצע, לרבות הפעלת המאסרים המותנים כשחלקם לפחות באופן מצטבר, קיימים שיקולים משמעותיים המצדיקים הימנעות ממיצוי הדין והשתת תקופת מאסר כוללת מתונה באופן יחסי, אשר תותיר בידי הנאשם תקווה לשינוי ולשיקום ותעודדו שלא לשוב ולשימוש בסמים ולשוב ולהשתלב הליך טיפולי.",0.00019940185,0.99999416,2.8292648e-05,0.99998677,0.00085394876,0.0013016975,0.0005680529,0.0014093637,0.32179713,0.00017959371,0.9984843
"בתיק פלילי 31945-08-12 [פורסם בנבו] הורשע הנאשם בעבירות של החזקת סם לצריכה עצמית והחזקת כלים להכנת סם בכך שביום 18.10.11, בעת שהה בכלא אופק,  החזיק הנאשם בתוך תחתוניו בסם מסוכן מסוג חשיש במשקל נטו  ובצינור טוש המשמש ככלי לעישון הסם.",0.00013262307,0.97258097,0.9999579,9.080198e-06,0.99960583,0.9998499,0.9947017,0.042905867,0.012825971,0.000156883,0.998259
בהתאם להסדר שגובש בין הצדדים ולנוכח גילו הצעיר נשלח הנאשם לקבלת תסקיר מטעם שירות המבחן.,0.00012593748,3.010499e-05,1.7089882e-05,9.191403e-06,0.0004329223,0.00091793993,0.00045023058,0.0014330577,0.0062262234,0.00011534289,0.00034576652
"מהתסקיר שהוגש ב-12.09.2013 עולה כי המדובר בצעיר בן 19, רווק, המתגורר בבית אמו בנתניה ועובד בשיפוצים.",0.00015733467,0.9999964,3.271437e-05,9.243018e-06,0.00070778327,0.0011785058,0.0023193243,0.08100395,0.0064758426,0.00023187026,0.0005400062
הוריו התגרשו כשהיה בגיל 9 ואביו מרצה מאסר על רקע ביצועי עבירות שוד ורצח.,0.00016392986,0.99999595,2.2140612e-05,9.112225e-06,0.00052866177,0.0009358289,0.0034469722,0.012925607,0.028397681,0.00016361658,0.0005026658
"גירושי הוריו והסתבכות אביו בפלילים היוו גורם משברי בחייו, הוא עבר להתגורר בפנימייה אך בעקבות קשיי הסתגלות חזר להתגורר עם אמו והשתלב במסגרת חינוך רגילה.",0.000112185735,0.9999962,2.327155e-05,9.302231e-06,0.00055190205,0.000862655,0.0005133127,0.5874106,0.009045376,0.0001632068,0.0004716289
ריבוי מעברים בין מסגרות חינוכיות הביאו לדרדור במצבו התפקודי ולהתחברות עם חברה שולית.,9.909121e-05,0.99999595,2.0629206e-05,9.438019e-06,0.0004774161,0.0010013626,0.00040541842,0.8813595,0.0169028,0.00018051444,0.0002211459
"הנאשם החל לצרוך סמים בגיל צעיר ולא גויס לצבא, על רקע מעורבותו בפלילים.",0.00012405205,0.9999963,2.1957198e-05,9.03696e-06,0.0004586971,0.00083825295,0.0074291495,0.0039837062,0.0091766175,0.000118177886,0.0004250497
"במסגרת מעצרו בהליך זה החל טיפול גמילה מסמים בכוחות עצמו ולאחר ששוחרר ממעצר, השתלב בטיפול במסגרת ""בית חוסן"" מדצמבר 2012 ומסר בדיקות שתן נקיות משרידי סם.",0.00010514715,0.9999964,7.571962e-05,8.849141e-06,0.004226954,0.0011634234,0.0005566797,0.011103164,0.0048007914,0.00017548638,0.0030812758
הנאשם לקח אחריות על המעשים המיוחסים לו בכתב האישום והסביר כי ברקע עמדה התמכרותו לסמים ורצונו להשיג כסף למימון הסם.,9.90229e-05,0.99999416,0.99994135,9.000398e-06,0.005678627,0.00079283153,0.9983559,0.0036013457,0.9812367,0.9993704,0.9930228
הוא אף הביע חרטה ובושה על מעשיו.,0.00016186867,0.99998665,1.8683791e-05,9.217122e-06,0.0004905789,0.0008773282,0.0019044826,0.0092958305,0.9978648,0.9891818,0.0025406133
"על רקע הליכי השיקום והטיפול הללו המליץ תחילה שירות המבחן להימנע מהפעלת מאסרים מותנים התלויים ועומדים נגד הנאשם, להעמידו במבחן ולחייבו בביצוע של""צ בהיקף נרחב.",0.00014002848,2.8458171e-05,1.6747994e-05,0.99998736,0.0005737916,0.00078225497,0.00040520245,0.0011885077,0.0080462955,0.00010980974,0.2767971
"ואולם, למרבה הצער, על רקע הפרות חוזרות ונשנות של תנאי השחרור, הופסק הטיפול בבית חוסן, וכשניתן לנאשם היתר לנסות ולחדשו, הגיע לשיחה בהיותנו נתון תחת השפעת אלכוהול.",0.0001765996,0.99999607,0.00022483552,9.191122e-06,0.0008307276,0.0010940186,0.00053813535,0.07853407,0.015444226,0.00023079064,0.0020426598
"על רקע זה תוכננה להתקיים בעניינו וועדה שתבחן מצבו ויכולתו להיתרם מהטיפול, אלא שהנאשם נעצר עד לתום ההליכים ומוחזק המעצר מאז יום 12.11.13.",0.00017279942,2.8616563e-05,2.4185962e-05,0.99998724,0.00066037854,0.0009847324,0.0005407999,0.009042829,0.005884716,0.00018743803,0.0014005364
