text,CIR_PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,reject,CIR_TYPE,CIR_AMOUNT,CIR_ROLE,CIR_EQ,REGRET,RESPO,CONFESSION,PUNISHMENT_ACTUAL,PUNISHMENT_SUSPENDED,PUNISHMENT_FINE
"הנאשם הורשע על פי הודאתו, שניתנה במסגרת הסדר טיעון בעבירה של החזקה/שימוש בסמים שלא לצריכה עצמית, לפי סעיפים 7(א) ו-7(ג) רישא לפקודת הסמים המסוכנים(נוסח חדש), התשל""ג-1973, שיוחסה לו בכתב האישום המתוקן.",,,,,,,,,,,['כן'],,,
"לפי המתואר בכתב האישום המתוקן, ביום 16.11.14 נמצא כי הנאשם החזיק בביתו, שבישוב ברוש הבקעה, סם מסוכן מסוג מסקאלין במשקל כולל של 2686.23 גרם נטו, שלא לצריכתו העצמית, ושלא בהיתר.",,,,,"['הסוג הוא [מסקאלין], כפי שמתואר בטקסט: ""סם מסוכן מסוג מסקאלין""']",['[2686.23 - גרם]'],['[בעל הסמים]'],,,,,,,
"עוד נמצא באותו מועד, כי הנאשם החזיק בביתו, ארבעה שתילים וכן גבעול באורך 70 ס""מ, גם זאת שלא בהיתר.",,,,,,,,,,,,,,
"בשל צנעת הפרט אציין רק כי עלה שהנאשם מנהל אורח חיים תקין ונורמטיבי, סיים 12 שנות לימוד ושירת שירות צבאי מלא כלוחם.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"בתקופה זו בוצעה העבירה, וזאת להערכת קצינת המבחן, בשל אירועים קשים שפקדו אותו במהלך חייו וגרמו לו לקשיים רגשיים.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,
"כיום הנאשם אינו מתגורר באותה היאחזות, והוא מתפרנס מקיום סדנאות אוכל וכשכיר בחברת תיירות העוסקת בהפרחת כדורים פורחים.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,
"הנאשם גם מלווה בחור צעיר הלוקה באוטיזם, מספר שעות בשבוע.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"עוד עלה מהתסקיר כי הנאשם משתמש בקנביס מאז שחרורו מצה""ל, הוא אינו רואה עצמו כמכור וטוען כי הסמים סייעו לו בטשטוש רגשותיו הכואבים.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"קצינת המבחן ציינה, כי הנאשם לוקח אחריות מלאה על ביצוע העבירה והביע חרטה על מעשיו.",,,,,,,,,['כן'],['כן'],,,,
"הוא מכיר בטעותו אשר נבעה, לדבריו, מרצונו להתנסות בסם העשוי להיות מופק מצמח הקקטוס, אך לא הספיק לעשות בו שימוש.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"קצינת המבחן ציינה את התרשמותה, כי על אף האירועים בחייו של הנאשם הוא מצליח לנהל אורח חיים נורמטיבי מתפקד ויצרני.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"לדבריה, מדובר באדם בעל תעצומות נפש גבוהות, העושה מאמצים לערוך שינוי בחייו, שואף להתפתח ולהתקדם ומציב לעצמו מטרות חדשות כל העת.",,"['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"בשולי התסקיר באה קצינת המבחן בהמלצה להשית על הנאשם 300 שעות של""צ, וקיום מעקב על ניקיונו משימוש בסמים.",,,,,,,,,,,,,,
"כן המליצה על ביטול הרשעתו של הנאשם, בשים לב לכך, שמדובר בעבירה ראשונה ונוכח התגייסותו של הנאשם להליכי טיפול ויכולותיו האישיות.",,,,,,,,,,,,,,
"בטיעוניו לעונש עמד ב""כ המאשימה על הערכים המוגנים שנפגעו בביצוע העבירה על ידי הנאשם, בשימוש בסמים בכלל, ובגידולם שלא לצריכה עצמית בפרט.",,,,,,,,,,,,,,
"הוא ציין כי הנאשם אדם נורמטיבי, אופה במקצועו, שיתף פעולה באופן מלא כבר במהלך החיפוש בביתו, שבוצע על סמך מידע מודיעני אודות קיומו של סם אחר שלא נמצא בחיפוש, והוביל בעצמו את השוטרים אל הסם והשתילים שהיו בביתו.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : כן', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,"['הסוג הוא [קנביס], כפי שמצוין בטקסט: ""הוביל בעצמו את השוטרים אל הסם והשתילים שהיו בביתו.""']",,,,,,,,,
"הנאשם, ציין בדבריו כי הוא מודה למערכת המשפט ולמערכת אכיפת החוק על שיעור גדול בבחירות והחלטות, שלמד.",,,,,,,,,,,,,,
"הנאשם, יליד 1985 , כיום בן 33, בעת ביצוע העבירה היה בן 29 שנים.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,
"הנאשם, השלים את חוק לימודיו ושירת שירות צבאי מלא כלוחם, חרף נסיבות חייו הלא פשוטות.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"הוא נעדר עבר פלילי ולא ביצע עבירות נוספות, עד היום.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : כן', '11 : כן']",,,,,,,,,,,,
נטל אחריות מלאה למעשיו והביע חרטה.,,,,,,,,,['לא'],['כן'],,,,
"שירות המבחן ציין, כאמור, את תעצומות הנפש הגבוהות של הנאשם ואת התרשמותו החיובית ממנו.",,,,,,,,,,,,,,
"6 חודשי מאסר אותם לא ירצה הנאשם אלא אם כן יעבור עבירה כלשהי לפי פקודת הסמים המסוכנים [נוסח חדש], תשל""ג-1973, למעט עבירה של שימוש או החזקת סם לצריכה עצמית, בתוך שנתיים מהיום.",,,,,,,,,,,,['6 חודשי מאסר'],['6 חודשי מאסר על תנאי'],[]
"3 חודשי מאסר אותם לא ירצה הנאשם אלא אם כן יעבור עבירה של שימוש או החזקת סם לצריכה עצמית, בתוך שנתיים מהיום.",,,,,,,,,,,,[],[],[]
"קנס בסך 1,500 ₪ או 10 ימי מאסר תחתם.",,,,,,,,,,,,[],[],"['1,500 ₪']"
