text,PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,CIR_STATUS_WEP,CIR_HELD_WAY_WEP,CIR_PURPOSE,CIR_AMMU_AMOUNT_WEP,CIR_OBTAIN_WAY_WEP,CIR_TYPE_WEP,CIR_USE,CIR_PLANNING,RESPO,REGRET,CONFESSION
"ע""י ב""כ עו""ד חיים שוייצר – פמ""ד",1.0009034e-05,5.4367583e-06,9.43235e-06,3.484253e-05,5.530238e-06,2.7669007e-06,6.371357e-06,2.3801851e-05,2.2671251e-05,1.779151e-05,0.00021125194,4.155063e-05,0.00021011796,2.3371329e-06
מאלק אבו ואדי (עציר)  - נדון,1.7266033e-05,5.463104e-06,9.477868e-06,4.5777655e-05,7.3472825e-06,4.9342825e-06,0.00011253642,0.00017268282,3.378881e-05,2.123015e-05,0.00016929192,5.4900476e-05,0.0003325282,2.4777544e-06
"ע""י ב""כ עו""ד שני דריי",1.43937705e-05,5.7410675e-06,9.647397e-06,3.7899947e-05,5.235481e-06,3.1437603e-06,7.0622305e-06,3.3030836e-05,2.5399995e-05,2.318162e-05,0.00056236354,4.699055e-05,0.00042074302,2.3063785e-06
"חוק העונשין, תשל""ז-1977: סע'  144(א), 144(ב), 244, 340א(א), 340א(ב), 340א(ב)(1)",2.1385866e-05,4.9668583e-06,9.354745e-06,6.737974e-05,6.2322947e-06,5.6978247e-06,6.7510637e-06,5.9748345e-05,1.9954523e-05,1.8216871e-05,0.00018572394,8.731562e-05,0.0004430288,2.7162423e-06
"נאשם 2 (""הנאשם"") הורשע על פי הודאתו בכתב אישום מתוקן (כא/3) במסגרת הסדר טיעון בעבירות נשק (החזקת נשק) לפי סעיף 144(א) רישא לחוק העונשין, וירי מנשק חם לפי סעיף 340א(ב)(1) לחוק העונשין.",1.193195e-05,4.9385903e-06,0.99999607,0.0025320156,5.221664e-06,0.00028123523,7.852493e-05,0.5999838,1.814895e-05,0.99998474,0.00017861208,8.690344e-05,0.00026572464,0.99999785
"על פי כתב האישום המתוקן, בין הנאשמים שהם אחים, לבין י.א. יליד 2000 (""המתלונן""), יו.א. יליד 1995 (""יו.א.""), פ.א. יליד 1998 (""פ.א."") וע.א. יליד 1987 (""ע.א."" וארבעתם יחד ""המתלוננים"") יש היכרות מוקדמת לאירוע המתואר בכתב האישום.",1.5734291e-05,5.366792e-06,9.342095e-06,9.3656454e-05,1.3023264e-05,3.4012035e-05,8.7904955e-05,0.98591214,2.2826802e-05,0.09875893,0.012342971,0.00047623823,0.0022208244,0.99616796
"במועד הרלוונטי לכתב האישום, בין משפחת אבו ואדי, אליה משתייכים הנאשמים, לבין משפחתם של המתלוננים היה קיים סכסוך על רקע שאינו ידוע במדויק למאשימה (""הסכסוך"").",9.996546e-06,5.538054e-06,9.406067e-06,5.158738e-05,5.7633174e-06,0.0019985435,1.6856538e-05,0.9186581,1.7925766e-05,0.12573507,0.0006800237,0.00014191735,0.00065190846,3.3491933e-06
"במועדים הרלוונטיים לכתב האישום המשפחות המסוכסכות התגוררו בסמיכות אחת לשניה ב""פזורה"" (""הפזורה"").",1.0220019e-05,0.999979,9.371004e-06,4.8857088e-05,4.527583e-06,1.314209e-05,3.1674823e-05,0.11054666,2.032628e-05,3.8569375e-05,0.0033552928,9.805283e-05,0.00031612994,3.1818188e-06
"על רקע הסכסוך האמור, בתאריך ובנסיבות שאינם ידועים במדויק למאשימה, עובר לתאריך 10.9.21, בסמוך לשעה 15:30 הוצב מחסום אבנים וצמיגים על אחד משבילי העפר בפזורה, באפן שחסם מעברם של כלי רכב של בני משפחת המתלוננים לשטח הסמוך למתחם מגוריהם של בני משפחת אבו ואדי.",8.810322e-06,5.1484917e-06,0.99940777,7.701513e-05,0.9998983,0.00019504194,0.0124901235,0.9996338,2.079822e-05,0.99996245,0.00085852825,0.00020601017,0.00037564212,3.7258221e-06
"בתאריך 10.9.21, סמוך לשעה 15:30, המתלוננים נסעו ברכב מסוג טויוטה (""הרכב"") בשביל העפר בשטח הפזורה ועצרו במחסום.",9.583191e-06,5.115104e-06,9.405296e-06,6.321177e-05,0.999946,1.7630717e-05,0.012941544,0.998569,2.0000607e-05,0.8659561,0.00081448274,0.00010055298,0.00022905508,3.0692079e-06
המתלונן ויו.א.,5.822455e-05,5.8213295e-06,9.7174425e-06,5.8836842e-05,6.5733284e-06,8.281036e-06,1.2690711e-05,0.00025914493,2.5505997e-05,3.2918975e-05,0.00066683826,7.14325e-05,0.0012786418,2.1976998e-06
יצאו מהרכב והחלו לפרק את המחסום.,1.2179288e-05,5.577376e-06,9.968329e-06,5.035654e-05,0.98109484,5.0884344e-05,0.9677845,0.9579279,3.1102125e-05,0.014456806,0.0037784185,5.1248415e-05,0.00025091396,2.8625636e-06
"באותה העת, הנאשם ואדם נוסף שזהותו אינה ידועה במדויק למאשימה (""האדם הנוסף"") עמדו מחוץ למתחם הבתים, משמאל לשביל העפר במרחק מה ממנו, כשכל אחד מהם מחזיק בנשק ארוך הדומה לרובה M-16 (""הנשק"").",1.01172855e-05,5.128185e-06,0.9999962,0.9999864,0.99998546,0.052730296,0.999908,0.9999434,0.9999958,0.9999721,0.022669377,0.00012786557,0.0004491187,4.8203347e-06
"ליד הנאשם והאדם הנוסף עמדו אנשים נוספים, ובין היתר קטינים, שזהותם אינה ידועה למאשימה.",1.2075743e-05,5.311576e-06,9.465891e-06,4.1241685e-05,8.517592e-06,9.417053e-06,2.9000908e-05,0.42979324,1.9755971e-05,7.8757635e-05,0.0011626348,8.852702e-05,0.00092848705,3.395913e-06
"במעמד הנ""ל, הנאשם אמר למתלוננים ""אף אחד לא ירים אבנים.",7.000279e-06,5.225535e-06,9.857714e-06,4.2646898e-05,0.90724856,0.021431342,4.0522093e-05,0.14385617,1.9562267e-05,0.9997676,0.0005398564,8.804672e-05,0.0009822991,2.853879e-06
"מי שירים אבנים אני יורה בו"" או מילים דומות לאלה, אך יו.א.",3.381111e-05,5.143383e-06,0.99999607,0.00018993516,0.93328995,0.06435709,0.9007896,0.9221248,0.06080795,0.9999118,0.0006407214,0.0001335394,0.0011485344,3.270393e-06
והמתלונן המשיכו במעשיהם.,1.0671392e-05,5.8188316e-06,1.0043465e-05,4.561972e-05,5.4086054e-06,0.00010326881,2.3967354e-05,0.0023029319,2.1058671e-05,0.00014382173,0.5734351,8.74411e-05,0.012332238,2.5267705e-06
"בהמשך לכך, הנאשם כיוון את הנשק כלפי מעלה וירה מספר יריות.",6.1903625e-06,5.231503e-06,0.9999962,0.6880949,0.9999876,0.99990785,0.9999558,0.99995124,0.99995685,0.9999913,0.22126713,7.494507e-05,0.0002181445,2.8196757e-06
"במקביל לכך, האדם הנוסף כיוון את הנשק כלפי המתלוננים וירה לעברם מספר פעמים בכוונה להטיל בהם נכות או מום או לגרום להם חבלה חמורה.",7.0116507e-06,5.1887323e-06,0.9999962,0.26068497,0.999982,0.9999825,0.99920386,0.9999567,3.267583e-05,0.9999914,0.018666321,0.00010631779,0.0010028443,3.3788335e-06
"כתוצאה מהירי של האדם הנוסף, המתלונן נפצע באזנו השמאלית, החל לדמם וצעק כי הוא נפגע מהירי.",4.9398905e-06,5.3860604e-06,0.00015528753,5.591014e-05,0.99997663,0.99994767,0.99684095,0.99984896,0.0008716974,0.9999913,0.0009797417,0.0001382993,0.024484724,3.4800798e-06
מיהרו להיכנס לתוך הרכב והמתלוננים נמלטו ברכב מהמקום.,6.498023e-06,5.3892973e-06,9.8323735e-06,4.2555486e-05,0.9999666,0.0061562737,0.002031219,0.9954293,2.1690385e-05,0.99597436,0.016677946,7.1964016e-05,0.00057271414,3.1634802e-06
"המתלונן הובא על ידי יו.א., פ.א.",2.6482867e-05,5.269458e-06,9.533402e-06,4.7256228e-05,6.53472e-06,7.0305387e-06,1.1763779e-05,8.76774e-05,2.5160047e-05,2.7853623e-05,0.0002516209,5.927527e-05,0.0006133205,2.5110407e-06
וע.א.,5.663155e-05,5.892292e-06,9.87239e-06,4.5808752e-05,5.1521065e-06,8.634801e-06,1.3444442e-05,0.00012321162,2.4484616e-05,3.1257667e-05,0.0008145556,6.227677e-05,0.0012476572,2.31765e-06
לטיפול רפואי במרפאה.,1.3567329e-05,0.9999788,1.0004129e-05,6.9123016e-05,4.6504647e-06,1.4022954e-05,6.9853515e-05,0.00038848142,2.7807018e-05,4.8473245e-05,0.00049961626,8.924706e-05,0.00037815166,2.3022053e-06
"בהמשך המתלונן הועבר באמבולנס לטיפול במרכז הרפואי ""סורוקה"", שם נמצא כי המתלונן סובל מלסרציה (שיסוף) על אפרכסת שמאל וקרע של הסחוס באוזנו אשר טופלו באמצעות תפירה וחבישה.",7.1476243e-06,0.99997866,9.332131e-06,0.00019730559,0.9397437,4.7274792e-05,0.011670713,0.569374,2.8372378e-05,0.4736272,0.00069718115,0.00044673082,0.002042961,4.0090645e-06
"במעשיו אלה, הנאשם החזיק בנשק בלא רשות על פי דין להחזקתו, וירה מנשק חם באזור מגורים או במקום אחר שיש בו כדי לסכן חיי אדם.",7.3095284e-06,5.1397983e-06,0.9999962,0.99406815,0.99998367,0.9999794,0.93274224,0.9999677,2.447782e-05,0.9999925,0.00020691726,9.543511e-05,0.0003251781,4.0853306e-06
"הצדדים הגיעו להסדר טיעון לפיו שני הנאשמים יחזרו בהם מכפירתם בכתב האישום, יודו בכתב האישום המתוקן (כא/3), ויורשעו בעבירות המפורטות בו.",1.0619019e-05,5.119877e-06,9.243405e-06,3.1926837e-05,4.2532997e-06,8.761674e-06,7.4208133e-06,1.941459e-05,1.734191e-05,3.662312e-05,0.0007830499,0.00013699858,0.009523718,0.999997
ביחס לנאשם אין הסכמה עונשית והצדדים טענו לעונש באופן חופשי.,7.1283116e-06,5.2402115e-06,9.476893e-06,2.8881017e-05,4.465503e-06,1.1066528e-05,9.383319e-06,1.415464e-05,1.9157067e-05,1.3551761e-05,0.00034996867,0.000108949054,0.0013117173,3.073836e-06
"בכתב האישום המתוקן יוחסה לנאשם 1 במסגרת האישום השני, עבירה של שיבוש מהלכי משפט לפי סעיף 244 לחוק העונשין, ובהתאם להסכמה עונשית בין הצדדים נגזר עליו מאסר בפועל למשך שמונה חודשים ומחצה, לצד ענישה נלווית.",0.99998474,5.114987e-06,9.369039e-06,3.716965e-05,4.565283e-06,6.426259e-06,7.2922194e-06,2.025967e-05,1.7690978e-05,3.2923406e-05,0.0003261129,7.51423e-05,0.00022679151,0.9999968
מטעם המאשימה הוגש רישום פלילי של הנאשם הכולל עבירות איומים והפרעת שוטר בעת מילוי תפקידו מ – 2018.,8.285917e-06,0.99997866,9.318248e-06,4.4721273e-05,4.904211e-06,1.4460375e-05,9.93916e-06,0.0016130067,1.8952096e-05,0.0024786096,0.00016205892,7.2107105e-05,0.0005345563,3.3684125e-06
מטעם הנאשם לא הוגשו ראיות לעונש.,9.881959e-06,5.599077e-06,9.685247e-06,3.617404e-05,4.8384804e-06,8.266659e-06,9.502774e-06,1.9304978e-05,2.0052996e-05,1.6098875e-05,0.00034903391,5.47404e-05,0.00054763013,3.815574e-06
הוגשו שני תסקירי שירות מבחן אשר יפורטו בחלקם מפאת צנעת הפרט.,8.832682e-06,5.2740534e-06,9.51892e-06,3.5559475e-05,3.8529447e-06,6.18953e-06,1.0351499e-05,2.3259057e-05,1.8912302e-05,1.549742e-05,0.00030480558,7.265376e-05,0.0002611734,3.1099805e-06
"על פי התסקיר הראשון - טרם מעצרו הנאשם לא עבד, התגורר עם אמו ואחיו והתקיים מקצבת המוסד לביטוח לאומי.",8.241839e-06,0.99997866,9.4557145e-06,4.591678e-05,4.54435e-06,9.121423e-06,1.4173916e-05,1.973104e-05,1.878715e-05,1.6011723e-05,0.00052552624,0.00010874801,0.004509215,3.2754342e-06
"הנאשם שיתף כי מצבו הכלכלי אינו יציב, יש לו קושי כלכלי ולעיתים ישנו קושי לרכוש מוצרים בסיסיים כמו אוכל ובגדים, ובמצבים אלו בני משפחתו מסייעים לו.",6.2891168e-06,0.9999788,9.386442e-06,4.762775e-05,1.336758e-05,0.0007537159,4.908297e-05,0.2629233,1.8813222e-05,3.2472428e-05,0.00062458747,0.0070790653,0.42011237,4.42247e-06
"שירות המבחן התרשם כי הנאשם מתייחס לחלק מהחוקים בצמצום ,ואף ניכר כי מתרועע עם חברה שולי.",9.697447e-06,0.99997866,9.481321e-06,4.0393e-05,4.5146903e-06,2.4859082e-05,1.39681e-05,0.00015613265,1.8188211e-05,1.49129455e-05,0.0053023254,0.8845312,0.53352565,3.9505217e-06
"הנאשם תיאר כי אינו אדם אלים ולתפיסתו יודע לשלוט ברגשותיו וכעסיו ואינו נוטה לכעוס, ושלל שימוש בסמים ובחומרים ממכרים.",6.962084e-06,0.99997854,9.4416655e-06,5.3014377e-05,1.0042786e-05,0.9996586,2.427416e-05,0.9571177,1.8237695e-05,3.669346e-05,0.0010421387,0.9948279,0.99855334,3.7586838e-06
צויין כי הנאשם מודה ולוקח אחריות חלקית על ביצוע העבירה.,7.07917e-06,5.3269573e-06,9.5543e-06,3.7599355e-05,4.426301e-06,7.203749e-05,1.1445111e-05,0.00021042048,1.9127348e-05,3.4871977e-05,0.0010711919,0.99999726,0.99981993,0.99999785
שירות המבחן התרשם כי ברקע לביצוע העבירה עומדת תחושת מחויבות לתא המשפחתי וכן פגיעה במעמד ובכבוד.,7.3554006e-06,0.99997866,9.5131845e-06,4.5968914e-05,4.015248e-06,0.978753,1.021018e-05,0.032992166,1.8425786e-05,1.3597614e-05,0.0074121016,0.9898044,0.9724367,3.5350008e-06
