text,CIR_PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,reject,CIR_TYPE,CIR_AMOUNT,CIR_ROLE,CIR_EQ,REGRET,RESPO,CONFESSION
"התובעת עו""ד שרית מרום",0.00024099302,3.1125117e-05,2.3479555e-05,0.99998724,0.0003361116,0.000791325,0.0006961294,0.6220534,0.008277738,0.00018123585,0.00019157448
"ב""כ הנאשם עו""ד ארז נגה",0.00021792269,3.133078e-05,2.157504e-05,0.9999871,0.0003224414,0.0007558715,0.00059534237,0.07784474,0.016060028,0.00013923482,0.00039247292
"פקודת הסמים המסוכנים [נוסח חדש], תשל""ג-1973: סע'  7(א), 7(ג), 13, 19א",0.00013356791,2.8629336e-05,2.4240806e-05,0.99998736,0.00038719035,0.0010684864,0.00054873124,0.035250086,0.040037442,0.00014431626,0.0027333235
"חוק העונשין, תשל""ז-1977: סע'  13, 144(א)",0.00015334363,3.0358638e-05,2.3220227e-05,0.9999876,0.00037214672,0.00091219693,0.00046367882,0.011370609,0.07434388,0.000105687854,0.00035101065
"* בית המשפט גזר על הנאשם שהורשע במספר עבירות סמים ובעבירה של החזקת כלי תחמושת עונש של מאסר לתקופה של 8 חודשים, שיבוצע בדרך של עבודות שירות, לצד ענישה נלווית.",0.9999583,3.0728967e-05,2.6894766e-05,9.000741e-06,0.0007785459,0.0010510731,0.004294177,0.0010705369,0.010341829,9.921166e-05,0.99739146
במרכז גזר הדין עומדת השאלה: מהי מדיניות הענישה המקובלת והנוהגת לריבוי עבירות של סחר בסמים מסוג קנבוס והחזקת סמים שלא לצריכה עצמית?,9.736577e-05,3.071584e-05,0.9964935,1.0711291e-05,0.9724611,0.010798398,0.004988088,0.009038293,0.026560862,0.000128226,0.00034958668
* עונשין – ענישה – מדיניות ענישה: עבירות סמים,0.00012862524,3.0890624e-05,1.9865585e-05,0.9999876,0.00044100484,0.001006216,0.0003925038,0.0074173864,0.02913019,0.000115783245,0.00019611945
בית המשפט נדרש לגזור את דינו של הנאשם שהורשע במספר עבירות סמים ובעבירה של החזקת כלי תחמושת.,0.0008933515,3.1532625e-05,7.499976e-05,9.133105e-06,0.00062994054,0.001092649,0.072664686,0.0011129677,0.020851597,9.207402e-05,0.07951932
"בהמשך ליצירת הקשר ביישומון, נפגש הנאשם עם לקוחות ב-8 הזדמנויות, במשך כחודש, ומכר להם סם מסוג קנבוס במשקלים הנעים בין גרם ל-10 גרם, ובסך הכל כ-18 גרם.",0.00012259693,2.9787827e-05,0.9999628,8.827402e-06,0.9996846,0.9998481,0.99983716,0.054602385,0.005552057,0.00020726836,0.0011562136
בנוסף הנאשם החזיק בביתו סם מסוכן מסוג קנבוס במשקל של 40.4 גרם וכדורי תחמושת.,0.0001472219,2.9617251e-05,0.99996006,8.940975e-06,0.99960774,0.9998456,0.9997329,0.13870656,0.006365688,0.0001589431,0.0002549661
בית המשפט פסק כלהלן:,0.0004337063,3.1157968e-05,2.9862002e-05,0.99998677,0.0005218633,0.0012937529,0.00095532945,0.06896839,0.044728808,0.00016204132,0.00020718835
"לפי מבחן הקשר ההדוק, יקבע מתחם ענישה אחד לכל העבירות כאשר נסיבות ביצוע העבירות מלמדות על תוכנית עבריינית אחת, משמע, קיומו של תכנון משותף, שיטתיות בביצוע העבירות, סמיכות זמנים ומקום וקשר בין העבירות.",0.00018647467,3.2690976e-05,0.9998679,0.9999875,0.0058866693,0.001365221,0.15374556,0.01077455,0.034380816,0.00046006113,0.0030781708
"בהחלת מבחן הקשר ההדוק על נסיבות המקרה עולה, כי כל האישומים עניינם בתוכנית עבריינית אחת.",0.00015002354,3.2523625e-05,0.00014476835,0.9999871,0.0007301596,0.0010213193,0.012547863,0.0029379057,0.019157376,0.00018510922,0.00034911843
"הנאשם ביצע עבירות של סחר בסמים מסוג קנבוס באמצעות יישומון ""טלגראם"" במשך כחודש.",9.872553e-05,2.955481e-05,0.9999566,9.119562e-06,0.99902153,0.97194594,0.9987288,0.004688453,0.0052549965,0.0001193698,0.00045448833
הסמים סופקו במנות קטנות לאחרים.,0.000117310105,3.397142e-05,0.87656695,1.0782593e-05,0.0005959154,0.0015807233,0.10378284,0.015738508,0.008855864,0.00020542406,0.000433861
"כל העבירות בוצעו בנסיבות דומות, בשיטה דומה ומטעמים דומים.",0.00024227903,3.2788208e-05,5.471227e-05,0.9999869,0.0005914321,0.0009444738,0.9615591,0.002980517,0.034182448,0.00024122796,0.0016826726
גם העבירה של החזקת סמים שלא לצריכה עצמית קשורה לאותה תכנית עבריינית.,0.00010569985,3.4829543e-05,0.99861145,0.16904175,0.0008563664,0.00088336185,0.654673,0.0047643166,0.009556881,0.00012934204,0.00047234516
"לפיכך, יש לראות את כל האישומים כאירוע אחד ולקבוע עונש הולם אחד בגינם.",0.00013954344,3.1920383e-05,1.9921856e-05,0.99998724,0.0005760248,0.0012533661,0.00068668794,0.00134766,0.028301265,0.0001522878,0.00040884464
"מדיניות הענישה המקובלת והנוהגת בעבירה של החזקת תחמושת, בנסיבות העניין, מלמדת על מנעד ענישה הנע בין מאסר על תנאי ובין מאסר לתקופה של 6 חודשים.",0.00028685463,3.0475421e-05,2.3431148e-05,0.9998616,0.00073959545,0.0011269936,0.00045678244,0.0015300836,0.009303127,0.00011389256,0.0010952064
"מתחם העונש ההולם בגין העבירות מושא כתב האישום, נע בין מאסר לתקופה של 6 חודשים, שיכול ויבוצע בדרך של עבודות שירות, לצד ענישה נלווית, ובין מאסר לתקופה של 15 חודשים, לצד ענישה נלווית, הכוללת ענישה כלכלית ופסילת רישיון.",0.00037667595,3.017829e-05,2.6273872e-05,0.99998784,0.00087367906,0.0013025847,0.0005268556,0.0010126454,0.007900426,0.000124704,0.051658466
"לפי כתב האישום, הנאשם התקין על גבי הטלפון הנייד שלו את היישומון ""טלגרם"" ופתח חשבון משתמש תחת השם SIS911 לצורך סחר בסמים מסוכנים מסוג קנבוס.",0.00010221433,2.9629959e-05,0.9999614,9.307369e-06,0.99929965,0.9997522,0.99689674,0.04555855,0.007125496,0.00012652343,0.0004452706
"הנאשם פרסם את הסם, סוג הזן והמחיר המבוקש.",0.00016996766,3.2882017e-05,0.99994457,0.99996126,0.9981154,0.0034395338,0.99937916,0.0022090485,0.015112781,0.00021767992,0.00031228224
"בהמשך לכך, פנו לנאשם משתמשי היישומון על מנת לתאם עסקאות לרכישת סם.",0.00012167756,3.2014155e-05,0.99992764,0.99998677,0.0024879717,0.012190028,0.80264354,0.389724,0.006264358,0.0001362178,0.0004524064
"טרם התבצעה העסקה דרש הנאשם מכל לקוח לשלוח תמונה של עצמו לצד צילום תעודת הזהות, רישיון הנהיגה או פרופיל בפייסבוק.",0.00013917149,3.0031124e-05,0.9970546,0.9999876,0.0008090756,0.004592359,0.050061222,0.097395174,0.008898759,0.00021609194,0.00026517594
לאחר אימות הפרטים תיאם הנאשם מועד ומקום לביצוע עסקת הסם.,0.00013841489,3.126685e-05,0.9999509,0.9999876,0.76160944,0.0020298606,0.9994723,0.005165662,0.0053274957,0.00020125385,0.00021304227
"בהכרעת הדין מיום 9.1.19 הורשע הנאשם, לפי הודאתו בעובדות כתב האישום המתוקן, במספר עבירות סמים ובעבירה של החזקת כלי תחמושת, כדלקמן:",0.00015906485,3.0483503e-05,0.9987915,9.050009e-06,0.00087434356,0.0016944653,0.031901803,0.0015990797,0.036979523,0.00011700009,0.9998252
