text,CIR_PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,reject,CIR_TYPE,CIR_AMOUNT,CIR_ROLE,CIR_EQ,REGRET,RESPO,CONFESSION
"חוק העונשין, תשל""ז-1977: סע'  40 ד'",0.00014334758,3.0046023e-05,2.4477096e-05,0.9999875,0.00039269,0.0009860919,0.0005246056,0.01662422,0.12654608,0.00010537761,0.00022603078
"פקודת הסמים המסוכנים [נוסח חדש], תשל""ג-1973",9.998855e-05,2.9010977e-05,1.9999901e-05,0.99998724,0.00038593775,0.0007255531,0.0003956714,0.03231924,0.044468615,0.00012570496,0.00078072416
"לאחר תיקונו של כתב האישום הודה הנאשם כי כשבוע לפני 17/3/14, בדירתו בת""א מכר לאורי מורן קנבוס במשקל של כ- 50 ג' תמורת 4,500 .₪",0.0001460662,3.0462199e-05,0.999962,8.898834e-06,0.9995876,0.999846,0.9995258,0.12638487,0.011000402,0.00013440386,0.9990664
כחודש מאוחר יותר מכר הנאשם באותו מקום לאותו קונה בין 5-10 ג' קנבוס תמורת 100 ₪ לגרם.,0.00013225657,3.1997613e-05,0.9999589,9.104425e-06,0.9996793,0.999833,0.99982375,0.09314622,0.0053806542,0.00014445698,0.00035391905
בסוף חודש פברואר 2014 מכר הנאשם בדירתו סם מסוג קנבוס לאילן נייבר במשקל 4 ג' תמורת 380 ₪.,0.0001591269,2.9701876e-05,0.9999584,8.926934e-06,0.99963474,0.99985075,0.9997892,0.10187259,0.0064108917,0.00014015712,0.00034019508
"בליל ה- 19/3/14 נערך חיפוש בביתו של הנאשם, במהלך החיפוש נמצאו בביתו במקומות שונים סם מסוג קנביס במשקל כולל של קצת יותר מקילוגרם.",0.00010177385,3.0486002e-05,0.9999548,8.975935e-06,0.9996314,0.9998529,0.998262,0.06199274,0.005530272,0.00015795036,0.0003300133
"כמו כן נתפסו בבית משקל אלקטרוני וסכום של 145,198 ₪.",0.73652184,3.1311574e-05,0.99991953,9.182483e-06,0.33331463,0.9994487,0.995899,0.11841371,0.008857664,0.00015261328,0.00032205682
על סמך הודאתו הורשע הנאשם בשתי עבירות של סחר בסם מסוכן ובעבירה אחת של החזקת סם שלא לצריכה עצמית.,0.000103337654,3.1574396e-05,0.85731924,8.91623e-06,0.9953949,0.35121053,0.99041396,0.0013584729,0.03580094,0.00012543592,0.99979
הנאשם נעצר ביום 19/3/14.,0.00021022998,0.99999547,1.8732355e-05,0.9999876,0.000491593,0.0011424337,0.0012717381,0.013732539,0.008499106,0.0001851191,0.0002569148
לאחר זמן התקבל תסקיר מעצר שהמליץ לשחררו לקהילה  טיפולית.,0.00015647395,0.9999783,1.8720764e-05,2.1402126e-05,0.0004891675,0.00093947747,0.00038495884,0.0029585932,0.0062430515,0.00013725487,0.00014911492
המדינה הגישה ערער על החלטת השופטת לקבל את המלצת שירות המבחן.,0.00036483986,3.0621548e-05,1.8882081e-05,0.99998736,0.00039815126,0.0007956765,0.00073601067,0.0057454747,0.015948694,0.000109890396,0.00015478964
"הערר נדחה ע""י בית המשפט המחוזי.",0.0007637958,3.365291e-05,2.712918e-05,0.99998724,0.00043566877,0.0014286389,0.0006579975,0.02900866,0.009484732,0.00010685098,0.0002494082
"להשלמת התמונה יצוין כי הנאשם הוא אדם יליד 1983, ללא עבר פלילי.",0.00016519676,0.9999962,2.1649405e-05,9.027098e-06,0.00043497724,0.00094543444,0.00070026284,0.004463529,0.025281172,0.00018176336,0.00053690217
הוא עלה לארץ בגפו בשנת 2010.,0.00013941881,0.9999958,2.5471649e-05,9.358733e-06,0.00048733587,0.0010413225,0.001477881,0.23412196,0.008684339,0.00027895387,0.0005108565
הנאשם סבל בילדותו מהפרעת קשב וריכוז ומהיפראקטיביות.,8.245099e-05,0.99999607,1.9263578e-05,9.132982e-06,0.00039887344,0.000986507,0.0009532219,0.051087216,0.007268047,0.00019689457,0.00045697278
הערך המוגן בו פגע הנאשם הוא מניעת הפצתם של סמים מסוכנים.,0.0001050916,3.0248244e-05,0.0033693144,0.99998724,0.0006594066,0.0011280032,0.0030478945,0.013527483,0.023360735,0.00013695445,0.00017570621
