text,CIR_PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,reject,CIR_TYPE,CIR_AMOUNT,CIR_ROLE,CIR_EQ,REGRET,RESPO,CONFESSION,PUNISHMENT_ACTUAL,PUNISHMENT_SUSPENDED,PUNISHMENT_FINE
הנאשם הורשע ביום 23.5.2022 בהתאם להודאתו בשני כתבי אישום מתוקנים כמפורט להלן:,,,,,,,,,,,,,,
"על פי המתואר, בתאריך 31.1.2020 יצא הנאשם עם רכבו ממאתר סמים של משפחת ניימר בלוד בנסיבות אלה החזיק בדלת רכבו סם מסוכן מסוג קוקאין במשקל 0.6172 גרם.",,,,,"['הסוג הוא [קוקאין], כפי שמתואר בטקסט: ""החזיק בדלת רכבו סם מסוכן מסוג קוקאין במשקל 0.6172 גרם.""']",['[0.6172 - גרם]'],"['הנאשם לא מוזכר כבעל המעבדה, אלא רק כמי שיצא ממנה עם רכבו. עם זאת, הוא כן מואשם בהחזקת סם מסוכן מסוג קוקאין במשקל 0.6172 גרם, מה']",,,,,,,
"בגין מעשה זה הורשע הנאשם בהחזקת סמים לצריכה עצמית, לפי סעיפים 7(א) ו- 7(ג) סיפה בפקודת הסמים המסוכנים נוסח חדש] תשל""ג- 1973.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"מתסקיר שהוגש ביום 22.12.2022 עלה שהנאשם יליד 1982, אב לבן בגיל 20 המתגורר עם אמו.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"הנאשם מתגורר עם הוריו בשנות ה-90 לחייהם, אינו עובד בשל בעיות רפואיות ונפשיות ועל רקע שימוש בסמים, ומתקיים מקצבת המוסד לביטוח לאומי.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
לנאשם גורמי תמיכה מעטים וניכר שהוריו נעדרי כוחות וכלים להתמודד עמו.,,"['1 : לא', '2 : כן', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"אביו דיווח שכיום התנהגותו של הנאשם תקינה, אולם הוא שוהה בבית ללא מעש.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,
בנוגע לתיק הצירוף טען שבאותה עת היה בתקופת נסיגה בה חזר לצריכת סמים.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,
"הנאשם הופנה לממונה על עבודות שירות אשר לאחר מספר אבחונים מצא את הנאשם מתאים לעבודות שירות במגבלות של 6.5 שעות עבודה ביום, מעקב פסיכיאטרי סדיר, ללא כלי חיתוך וללא משאות כבדים.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"מחוות הדעת עלה כי הנאשם נבדק ביום 4.12.2023 ונמצא ללא עדות למצב פסיכוטי, שיתף פעולה באופן מלא וישנו רושם לרמיסיה ממושכת.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"הנאשם סובל מבעיות רפואיות שונות, לרבות סוכרת ויתר לחץ דם, הוא נמצא במעקב במרפאת ""מודעות"" ומטופל בתחליף סם סבוטקס.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"עוד הפנתה לעברו הפלילי של הנאשם, הכולל הרשעות בעבירות דומות כלפי בני משפחתו ולכך שסנקציות שהוטלו עליו בעבר לא הרתיעוהו מלשוב ולבצע עבירות.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : כן']",,,,,,,,,,,,
"עוד עמד הסנגור על חלוף הזמן המשמעותי מאז ביצוע העבירות שבמהלכו לא הסתבך הנאשם בביצוע עבירות נוספות, על שיתוף הפעולה שלו עם הבדיקות הפסיכיאטריות ועם בא כוחו.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,
"הנאשם ניצל את זכות המילה האחרונה ואמר את הדברים הבאים: ""המצב הרפואי הפיזי שלי לא טוב, אני מטפל באבא שלי, אני מקלח אותו, אני דואג לו, אני מלביש לו נעליים, הוא בן 96, הוא מבוגר.",,"['1 : כן', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"אני מאוד מצטער כבוד השופטת, אני מטפל בו בכל נפשי, איבדתי את אמא שלי לפני חצי שנה נשאר לי רק אבא ואני מטפל בו כמו העיניים שלי, אני שומר עליו מאוד, אני מבקש סליחה אני לא יודע מה אני עושה פה בכלל הכל היה בצחוק, לא נגעתי בו לא שום דבר.",,,,,,,,,,,,,,
אני גר איתו אני מטפל בו.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"אני מטופל בבאר יעקב, הייתי שם לפני חודש.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"לנאשם 9 הרשעות קודמות בעבירות דומות לאלה שהורשע בהן במסגרת התיקים הנוכחיים, קרי,  תקיפה, איומים, הפרת הוראה חוקית והחזקת סמים לצריכה עצמית שבעטיין הוא נדון בעבר למאסרים על תנאי ובפועל שלא הרתיעוהו.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : כן']",,,,,,,,,,,,
"ההרשעות הקודמות בזמן נוגעות למעשים שהאחרון שבהם בוצע בשנת 2014, היינו לפני כעשור, וכן מאז האירועים המתוארים בכתבי האישום לא נפתחו לנאשם תיקים חדשים–  מדובר בתקופה של כארבע שנים, כלומר, ניכרת התמתנות מסויימת בהתנהלות הנאשם באופן העולה בקנה אחד עם האמור בחוות הדעת של דר' אלטמרק.",,,,,,,,,,,,,,
"הנאשם נטל אחריות על מעשיו, חסך את עדות אביו וכן בזמן שיפוטי יקר ובזמנם של העדים ואף זאת יש לזקוף לזכותו.",,,,,,,,,['לא'],['כן'],,,,
מאסר בפועל למשך 6 חודשים.,,,,,,,,,,,,['6 חודשים'],[],[]
עבודות השירות ירוצו תחת המגבלות הבאות:  6.5 שעות עבודה ביום; מעקב פסיכיאטרי סדיר; ללא כלי חיתוך וללא משאות כבדים.,,,,,,,,,,,,,,
"מאסר מותנה למשך 4 חודשים, והתנאי הוא כי הנאשם לא יעבור כל עבירת אלימות או עבירה אחרת בה הורשע למעט החזקת  סם לצריכה עצמית, למשך 3 שנים.",,,,,,,,,,,,[],['4 חודשים'],[]
