,verdict,text,part
0,SH-15-11-23419-268,"פקודת הסמים המסוכנים [נוסח חדש], תשל""ג-1973: סע'  7(א), (ג)",במסמך זה הושמטו פרוטוקולים
1,SH-15-11-23419-268,"הנאשם הורשע, על פי הודאתו, בעבירה של החזקת סם שלא לצריכה עצמית, לפי סעיף 7(א) + (ג) רישא בפקודת הסמים המסוכנים [נוסח חדש], תשל""ג – 1973.",גזר דין
2,SH-15-11-23419-268,ברקע האירועים השתתפו של הנאשם ביום 31.10.2015 במסיבה בשטח סמוך לערד.,גזר דין
3,SH-15-11-23419-268,"הוא החזיק בתיקו ובחפציו סם חשיש במשקל כולל של כ- 3.5 גרם, קוקאין במשקל 1 גרם, 3 יחידות של סם מסוכן מסוג MDMA  במשקל 2.3 גרם וכן קנאביס במשקל 1 גרם והכל שלא לצריכה עצמית וללא היתר.",גזר דין
4,SH-15-11-23419-268,"הצדדים הגיעו להסדר טיעון ועתרו במשותף להשית על הנאשם עונש של 5 חודשי מאסר בניכוי תקופת המעצר ועוד הוסכם והמאסר ירוצה בעבודות שירות, אם ימצא מתאים.",גזר דין
5,SH-15-11-23419-268,הוסכם גם על חילוט וקנס.,גזר דין
6,SH-15-11-23419-268,"בוצעו בדיקות שתן ע""י הממונה על עבודות השירות וכעת קיימת בפני בית המשפט חוות דעת חיובית.",גזר דין
7,SH-15-11-23419-268,הנאשם כבן 26 היום.,גזר דין
8,SH-15-11-23419-268,אין  לו עבר פלילי.,גזר דין
9,SH-15-11-23419-268,שמעתי ממנו כי הוא משרת היום בשירות מילואים פעיל וכי למד את הלקח.,גזר דין
10,SH-15-11-23419-268,"העונש נמצא במתחמים הנוהגים במחוזנו ומביא בחשבון את היקף הסם, סוג הסמים וכן מאפייניו האישיים של הנאשם, לרבות העובדה שנטל אחריות מהירה.",גזר דין
11,SH-15-11-23419-268,"משכך, אאמץ את ההסדר.",גזר דין
12,SH-15-11-23419-268,"נוכח האמור, אני דן את הנאשם לעונשים הבאים:",גזר דין
13,SH-15-11-23419-268,5 חודשי מאסר בניכוי תקופת המעצר בין הימים 31.10.2015 עד 30.11.2015.,גזר דין
14,SH-15-11-23419-268,"יתרת התקופה (לאחר הניכוי) תרוצה בדרך של עבודות שירות במועצה דתית נשר, במשך חמישה ימים בשבוע, 8.5 שעות ביום או לפי קביעה אחרת של הממונה על עבודות השירות.",גזר דין
15,SH-15-11-23419-268,"הנאשם יתייצב לריצוי עונשו ביום 6.2.2017 בשעה 08:00 במשרדי הממונה על עבודות השירות במפקדת מחוז צפון, יח' עבודות השירות, רח' הציונות 14, טבריה.",גזר דין
16,SH-15-11-23419-268,תשומת לב הממונה על עבודות השירות של מחוז צפון לבקשת הסנגורית בנוגע למועדים.,גזר דין
17,SH-15-11-23419-268,אני מזהיר את הנאשם שעליו לנהוג בהתאם לכללים ולתנאים שתקבע הממונה על עבודות השירות ושאם לא יעשה כן יכול ויופסקו עבודות השירות והוא יידרש לרצות את יתרת עונשו בכלא.,גזר דין
18,SH-15-11-23419-268,"10 חודשי מאסר על תנאי, לתקופה של שלוש שנים שלא יעבור עבירת סמים מסוג פשע.",גזר דין
19,SH-15-11-23419-268,"5 חודשי מאסר על תנאי, לתקופה של שלוש שנים שלא יעבור עבירת סמים מסוג עוון.",גזר דין
20,SH-15-11-23419-268,"קנס כספי בסך 500 ש""ח או 10 ימי מאסר תמורתו.",גזר דין
21,SH-15-11-23419-268,"הקנס ישולם, לבקשת הנאשם, באמצעות קיזוז מהפיקדון שהופקד בתיק מ""ת 23429-11-15, וזאת בתוך 30 יום.",גזר דין
22,SH-15-11-23419-268,"בהסכמת הצדדים, אני מורה על חילוט הכספים שנתפסו על הנאשם בסך 520 ₪, וזאת לטובת קרן הסמים.",גזר דין
23,SH-15-11-23419-268,זכות ערעור בתוך 45 יום לבית המשפט המחוזי.,גזר דין
24,SH-15-11-23419-268,"ניתנה והודעה היום כ""ה אלול תשע""ו, 28/09/2016 במעמד הנוכחים.",גזר דין
25,SH-15-11-23419-268,5129371הוקלד על ידי עדי דבדה,"איתי ברסלר-גונן , סגן נשיאה "
26,SH-15-11-23419-268,איתי ברסלר גונן 54678313,"איתי ברסלר-גונן , סגן נשיאה "
