,verdict,text,part
0,SH-16-11-62760-837,"באמצעות פרקליטות מחוז  ירושלים (פלילי),",מדינת ישראל
1,SH-16-11-62760-837,"פקודת הסמים המסוכנים [נוסח חדש], תשל""ג-1973: סע'  13",הנאשם
2,SH-16-11-62760-837,"חוק העונשין, תשל""ז-1977: סע'  40ד', 85",הנאשם
7,SH-16-11-62760-837,"הנאשם הורשע על פי הודאתו, שניתנה במסגרת הסדר טיעון, בעבירה של סיוע לסחר בסם מסוכן לפי סעיף 13 לפקודת הסמים המסוכנים [נוסח חדש], התשל""ג-1973.",הכרעת הדין
8,SH-16-11-62760-837,"לפי המתואר בכתב האישום, ביום 24.05.16 פנה סוכן משטרתי ליהודה סבג וביקש שיארגן עבורו רכישה של 20 גרם סם מסוכן מסוג קוקאין (להלן: ""הסם"").",הכרעת הדין
9,SH-16-11-62760-837,"וכן ""טעימה"" של הסם.",הכרעת הדין
10,SH-16-11-62760-837,יהודה הסכים ואמר לסוכן שהם יהיו בקשר בשעות הערב.,הכרעת הדין
11,SH-16-11-62760-837,"בהמשך, סמוך לחצות הלילה, הגיע הסוכן לביתו של יהודה בשכונת גילה.",הכרעת הדין
12,SH-16-11-62760-837,"השניים נסעו ברכבו של יהודה לאסוף את הנאשם מביתו שבשכונת הר חומה, ומשם המשיכו השלושה לכיוון בית צפפה על מנת לבצע את העסקה.",הכרעת הדין
13,SH-16-11-62760-837,"במהלך הנסיעה ניהל הנאשם משא ומתן עם הסוכן לגבי מחיר הסם, הבטיח לו כי מדובר בחומר טוב וכי אם לא יהיה מרוצה יוכל להחזירו.",הכרעת הדין
14,SH-16-11-62760-837,"כאשר הגיעו לשכונת בית צפפה, יצאו הנאשם ויהודה מהרכב ושוחחו עם מספר אנשים שזהותם אינה ידועה למאשימה.",הכרעת הדין
15,SH-16-11-62760-837,"לאחר מספר דקות הם חזרו לרכב, ויהודה מסר לסוכן שקית ובתוכה סם.",הכרעת הדין
16,SH-16-11-62760-837,"הסוכן שאל את יהודה כמה עליו לשלם, ומסר לנאשם 680 ₪ במזומן.",הכרעת הדין
17,SH-16-11-62760-837,"כאשר הגיעו למקום מגוריו של הנאשם, הציע להם הנאשם לעלות לביתו על מנת לנסות את הסם והשלושה עלו לביתו, שם ניסו יהודה והסוכן את הסם והנאשם הסביר לסוכן כיצד יוכל להגדיל את רווחיו ממכירת הסם.",הכרעת הדין
18,SH-16-11-62760-837,"סמוך לשעה 02:00, יצא הסוכן מביתו של הנאשם כשברשותו הסם שמשקלו 0.3651 גרם.",הכרעת הדין
19,SH-16-11-62760-837,ההסדר לא כלל הסכמה לעניין העונש.,הכרעת הדין
20,SH-16-11-62760-837,נתבקש והוגש תסקיר שירות המבחן ממנו נלמד אודות הנאשם.,"תסקירי שירות המבחן וטיעוני ב""כ הצדדים לעונש"
21,SH-16-11-62760-837,"מהתסקיר, שהוגש ביום 25.12.17, עלה כי הנאשם חווה קשיים מגיל צעיר, ולאחר 10 שנות לימוד הוא הפסיק ללמוד והחל לעבוד לפרנסתו.","תסקירי שירות המבחן וטיעוני ב""כ הצדדים לעונש"
