text,PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,CIR_STATUS_WEP,CIR_HELD_WAY_WEP,CIR_PURPOSE,CIR_AMMU_AMOUNT_WEP,CIR_OBTAIN_WAY_WEP,CIR_TYPE_WEP,CIR_USE,CIR_PLANNING,RESPO,REGRET,CONFESSION
כבוד השופטת  מיכל ברק נבו,1.6354232e-05,5.7936486e-06,9.719742e-06,4.1268755e-05,4.738782e-06,3.4622997e-06,6.6727557e-06,3.7110047e-05,2.6990683e-05,2.4294493e-05,0.00055105315,4.977919e-05,0.00035336835,2.4135993e-06
"על ידי ב""כ עו""ד גל רוזנצווייג",1.3373994e-05,5.6624735e-06,9.540823e-06,3.852941e-05,5.375931e-06,3.356551e-06,6.1129876e-06,2.6127676e-05,2.7334965e-05,2.072504e-05,0.000342632,4.984998e-05,0.00033008758,2.3381003e-06
"על ידי ב""כ עו""ד אחמד יונס",1.1689302e-05,5.644315e-06,9.57685e-06,3.602051e-05,5.7627567e-06,3.491179e-06,8.09847e-06,2.6537673e-05,3.0982083e-05,1.8518836e-05,0.00025935276,5.4757264e-05,0.00021279523,2.2510699e-06
"פקודת התעבורה [נוסח חדש]: סע'  10(א), 67",1.6078255e-05,5.1492675e-06,9.482027e-06,4.8910322e-05,6.4388046e-06,4.4743438e-06,6.1751084e-06,6.9006375e-05,1.9395122e-05,1.5805997e-05,0.00016536746,5.926023e-05,0.00025002388,2.431073e-06
"פקודת ביטוח רכב מנועי [נוסח חדש], תש""ל-1970: סע'  2(א)",1.548123e-05,5.061523e-06,9.390006e-06,5.072103e-05,6.2489116e-06,5.088442e-06,7.788462e-06,0.00018168123,1.9913137e-05,2.355192e-05,0.00018122964,6.598163e-05,0.00032779982,2.6423088e-06
"חוק העונשין, תשל""ז-1977: סע'  25, 40ח, 144(ב), 144(ב2), 40יג, 499(א)(1)",3.0073543e-05,4.974367e-06,9.456633e-06,7.098825e-05,6.536783e-06,7.791665e-06,7.3402225e-06,6.539681e-05,1.9106457e-05,2.0294943e-05,0.00022032594,0.00010918014,0.0004979294,2.9660816e-06
"הצדדים הגיעו להסדר טיעון שבמסגרתו נקבע כי הנאשם יודה ויורשע בעובדות כתב האישום המתוקן, תוך מחיקת האישום השני.",8.102564e-06,5.198713e-06,9.289624e-06,3.179006e-05,4.6294463e-06,7.79402e-06,6.1632354e-06,1.5692302e-05,1.925113e-05,1.6606353e-05,0.0005295766,9.9167664e-05,0.0032561275,0.9999976
בין הצדדים לא הייתה הסכמה לעניין העונש.,1.1153122e-05,5.5189525e-06,9.640682e-06,3.9941926e-05,4.184868e-06,1.5591226e-05,1.1181162e-05,2.1321048e-05,1.9627427e-05,1.7185655e-05,0.00030755214,7.499455e-05,0.00055991334,2.4760961e-06
"על פי עובדות כתב האישום המתוקן, הנאשם מעולם לא הוציא רשיון נהיגה, וביום 12.12.16 הוא אף נפסל מלנהוג במשך שנתיים.",1.1821666e-05,5.09202e-06,9.3252e-06,4.127773e-05,4.621255e-06,1.0503026e-05,1.3465345e-05,0.00017295392,1.8506953e-05,3.1260886e-05,0.00034553488,7.503089e-05,0.00047226477,0.097663365
"עובר ליום 20.4.17, במשך מספר חודשים, שמניינם אינו ידוע למאשימה, נהג הנאשם ברכב, ביודעו כי אין ברשותו רשיון נהיגה, כי הוא אינו מורשה לנהוג ברכב וכי אין לו פוליסת ביטוח תקפה.",1.12908e-05,5.189613e-06,9.430875e-06,5.059191e-05,0.0005815022,5.9693324e-05,2.1303973e-05,0.9989214,1.7297827e-05,0.0022714487,0.0008396735,0.00030020968,0.0022758134,4.3403e-06
"עובר ליום 20.4.17, קשר הנאשם קֶשֶר עם אחרים להובלת נשק מהשטחים לישראל, תמורת תשלום.",9.37821e-06,5.257792e-06,9.659788e-06,7.880894e-05,0.99962056,0.99820006,0.9746041,0.99995923,1.9380495e-05,0.026110722,0.052589547,9.932723e-05,0.00028805528,3.0460724e-06
"ביום 20.4.17, סמוך לשעה 14:30, יצא הנאשם עם רכבו לטול כרם שבשטחים, שם נפגש עם אחרים, והטמין יחד איתם באזור המנוע ברכב, שלושה תתי מקלע מאולתרים, שתי מחסניות ריקות תואמות, ומחסנית ריקה תואמת, שהייתה במצב ""הכנס"" לאחד מכלי הנשק.",1.0726225e-05,5.2244036e-06,0.9999962,0.9999964,0.9999876,0.42290345,0.9999708,0.999964,0.9999962,0.9999782,0.15442123,0.0002814662,0.0004058935,3.9282245e-06
"סמוך לשעה 18:00, הנאשם נהג ברכב מהיישוב קפין שבשטחים לישראל, כשלצידו ישב חאלים כבהא.",1.0669399e-05,5.254644e-06,9.58691e-06,4.2516305e-05,0.9998882,1.73412e-05,0.0076329657,0.9938438,2.2584783e-05,0.9945458,0.0003888071,0.00010177802,0.0002806837,3.1819707e-06
"הנאשם הגיע למחסום תנאים על מנת להיכנס לישראל, כשהוא נושא עמו את כלי הנשק בעודם מוסלקים מתחת למכסה המנוע ברכב.",8.199387e-06,5.185488e-06,0.9999962,0.9854456,0.99998796,0.9998099,0.9999454,0.99995375,2.1108033e-05,0.99852693,0.00052477594,9.110197e-05,0.00039811878,3.335185e-06
על יסוד הודאתו הרשעתי את הנאשם בביצוע העבירות הבאות:,1.0285315e-05,5.2573255e-06,9.427098e-06,3.863022e-05,5.713223e-06,6.845799e-06,4.6720825e-06,2.0605356e-05,1.9367619e-05,1.45916165e-05,0.0002861286,8.435475e-05,0.00083002023,0.99999785
"איסור לנהוג בלי רשיון נהיגה, עבירה לפי סעיף 10(א) לפקודת התעבורה [נוסח חדש] [הפקודה];",4.9715723e-05,5.008942e-06,9.336983e-06,5.534719e-05,6.8350287e-06,1.0671383e-05,8.862975e-06,0.00049954193,2.014938e-05,2.8336037e-05,0.00016207129,6.129442e-05,0.00027679736,2.8906443e-06
"נהיגה בזמן פסילה, עבירה לפי סעיף 67 לפקודה;",0.0007457563,5.341904e-06,9.563342e-06,5.2076764e-05,6.620639e-06,7.607064e-06,6.494697e-06,0.0001350265,2.0602034e-05,2.211879e-05,0.00020695596,6.1461404e-05,0.00024075831,2.9540306e-06
"נהיגה ללא ביטוח, עבירה לפי סעיף 2(א) לפקודת ביטוח [רכב מנועי], תש""ל-1970;",2.3314797e-05,5.0596022e-06,9.37915e-06,5.1467334e-05,6.5645077e-06,9.755085e-06,8.246879e-06,0.00086679944,2.009921e-05,0.000104724764,0.00018556869,7.983942e-05,0.00030892802,2.9560117e-06
"קשירת קשר לפשע, עבירה לפי סעיף 499(א)(1) לחוק העונשין, תשל""ז-1977 [חוק העונשין];",2.5441452e-05,5.0115223e-06,9.403161e-06,5.7928246e-05,7.432252e-06,1.4349938e-05,6.535499e-06,0.0031556753,1.9380606e-05,0.021570113,0.00017989571,6.485402e-05,0.00040568152,5.4342043e-05
"נשיאת נשק, עבירה לפי סעיף 144(ב) רישא לחוק העונשין;",1.7779434e-05,5.1600136e-06,9.366269e-06,7.485522e-05,6.1862133e-06,7.149908e-06,1.41228875e-05,0.37813935,2.0872292e-05,4.9976974e-05,0.00015727316,6.402556e-05,0.0002509627,3.4713191e-06
"נשיאת אביזר לנשק, עבירה לפי סעיף 144(ב) סיפא לחוק העונשין;",1.9060848e-05,5.1415336e-06,9.396223e-06,0.00037205004,6.0175266e-06,7.5132725e-06,1.2747768e-05,0.002069366,2.5696452e-05,0.00026631835,0.00015391804,6.690543e-05,0.00026557443,3.7826546e-06
"נסיון לבצע עבירה בנשק, עבירה לפי סעיף 144(ב2) בצירוף סעיף 25 לחוק העונשין.",1.1731829e-05,5.1937327e-06,9.49187e-06,0.00021570947,5.455903e-06,0.03147674,1.0294982e-05,0.07535515,1.9834617e-05,0.999979,0.00022499805,6.3600135e-05,0.00023427114,3.2555095e-06
"ב""כ המאשימה הגיש את רישומו הפלילי של הנאשם [שסומן עת/1], שממנו עולה כי לחובתו 4 הרשעות קודמות: הרשעה בעבירה של החזקת אגרופן או סכין שלא למטרת הכשרה (פברואר 2014) שבמסגרתה הוא נדון לששה חודשי מאסר בפועל, לצד מאסר מותנה; הרשעה בעבירת גניבה (דצמבר 2013), שבמסגרתה נגזרו עליו שלושה חודשי מאסר על תנאי; הרשעה, בין היתר, בעבירות של הסעת תושב זר ונסיון להסיע ברכב תושב זר השוהה שלא כדין ועבירות תעבורה (יולי 2013).",0.0068102465,0.99997866,0.99999607,0.012948087,7.773362e-06,0.0009637727,0.00029531447,0.16315778,0.99999523,0.058662012,0.00033198844,0.00015329204,0.00052486645,0.9058067
"במסגרת תיק זה הוא נדון ל-16 חודשי מאסר בפועל, לצד עונשים נלווים; הרשעה בעבירה של החזקת אגרופן או סכין, שלא למטרה כשרה (פברואר 2011), שבמסגרתה הוא נדון לארבעה חודשי מאסר מותנה, לצד קנס ופסילת רשיון.",0.9999907,5.2709556e-06,0.99999607,0.13964824,5.0572576e-06,0.0003433704,0.0004044094,0.034200337,0.9999958,0.8540028,0.00022504461,7.099448e-05,0.00021427823,1.5230351e-05
"התובע התייחס לערך המוגן שבעבירות הנשק, שהוא שמירה על חיי אדם.",9.802535e-06,5.2643045e-06,9.769236e-06,8.5415864e-05,4.7082235e-06,0.89076364,2.3246328e-05,0.20202722,1.9326088e-05,0.5227312,0.00021825497,0.00020398424,0.00042968823,3.3877193e-06
