text,CIR_PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,reject,CIR_TYPE,CIR_AMOUNT,CIR_ROLE,CIR_EQ,REGRET,RESPO,CONFESSION
"חוק העונשין, תשל""ז-1977: סע'  176",0.00013909601,3.0472835e-05,2.275896e-05,0.9999877,0.00037385605,0.0009651949,0.00045251922,0.020461328,0.14459904,0.000108656255,0.00026114698
"פקודת הסמים המסוכנים [נוסח חדש], תשל""ג-1973",9.998875e-05,2.9010977e-05,1.9999883e-05,0.99998724,0.00038593775,0.00072555244,0.00039567138,0.032319233,0.044468604,0.00012570497,0.000780725
"* 9 חודשים מאסר בפועל; מאסר על תנאי, קנס בסך 10,000 ₪, גזר בית המשפט על הנאשם שהורשע על פי הודאתו בעבירה של ריבוי נישואין, בניגוד לסעיף 176 לחוק העונשין.",0.999967,3.0716426e-05,2.4386785e-05,8.903569e-06,0.0007489628,0.0010737368,0.0015431622,0.0015877918,0.05723142,0.0001101468,0.99966407
* עונשין – ענישה – מדיניות ענישה: ריבוי נישואין,0.00013498364,3.151225e-05,2.2281089e-05,0.9999875,0.0005468555,0.0010682569,0.0005879003,0.07741709,0.036606673,0.00014705211,0.00018370434
"הנאשם נותן את הדין בגין עבירה של ריבוי נישואין, בניגוד לסעיף 176 לחוק העונשין.",0.00014437202,3.2415217e-05,2.1644202e-05,9.253336e-06,0.00051455206,0.0011359265,0.0030783287,0.0022969153,0.4709405,0.00011839106,0.0015752421
"על פי כתב האישום בו הודה הנאשם, בהיותו נשוי לאשה, ערך חוזה נישואין, בהתאם לדין השרעי, עם אשה נוספת, ובעקבות כך פנה הנאשם אל בית הדין השרעי בבאר שבע, בבקשה לאשרר את הנישואין לאשה השניה ובית הדין השרעי נעתר לבקשה.",0.00013444616,4.63145e-05,0.9998306,9.435751e-06,0.0012532724,0.0017940772,0.72736114,0.107960045,0.02056045,0.00017347862,0.99798346
בית המשפט פסק כלהלן:,0.0004337063,3.1157968e-05,2.9862002e-05,0.99998677,0.0005218633,0.0012937529,0.00095532945,0.06896839,0.044728808,0.00016204132,0.00020718835
"בהתאם לפסיקת בתי המשפט יש להחיל בגין עבירה של ריבוי נישואין, מתחם ענישה מחמיר, שינוע בין 7 – 18 חדשי מאסר בפועל, בכליאה ממשית.",0.00024159715,3.1157582e-05,2.2257324e-05,0.9999877,0.00076501886,0.0011630501,0.000568337,0.002080035,0.007326894,0.00010957784,0.0013637254
"במקרה דנן – לא נמצאו נסיבות מיוחדות, המצדיקות סטיה ממתחם הענישה.",0.0002536386,3.2485244e-05,1.9046529e-05,0.9999875,0.0005222196,0.0010420692,0.00045078245,0.002527038,0.028454456,0.000106615065,0.0004559096
"אין ליתן משקל, במקרה דנן, לעמדת נשותיו של הנאשם או להסכמת האשה הראשונה לנישואין השניים.",0.00015811627,3.5800716e-05,5.4008302e-05,0.001261961,0.0005740104,0.0012534922,0.0059100376,0.09744833,0.020889882,0.00018809293,0.000681498
"ברי, כי כלל הצדדים פעלו במסגרת הרקע התרבותי שהוא כור מחצבתם ובמסגרת זו, הגיוני, כי מי מהם אינו רואה פסול מוסרי בנישואין הנוספים.",0.00014457232,0.5775952,9.3704875e-05,0.9999869,0.0010922992,0.0013191083,0.0034078779,0.44302166,0.037602335,0.00028458657,0.00058898923
"אלא, זו בדיוק התופעה שהחוק – על מדיניות האכיפה הנוכחית – בא למגר.",0.00026441956,3.2878383e-05,2.9202225e-05,0.99998724,0.0007444527,0.0013104642,0.00067265506,0.16341345,0.03570404,0.00015486022,0.0004112055
"הנאשם שלפני נותן את הדין בגין עבירה של ריבוי נישואין, בניגוד לסעיף 176 לחוק העונשין, תשל""ז-1977.",0.00022659745,3.2545406e-05,2.5664423e-05,1.0235685e-05,0.0006549462,0.0012474961,0.0018626482,0.004150323,0.4344413,0.0001361669,0.09392355
"בהתאם לעובדות כתב האישום, בהן הודה הנאשם כפי שהן והורשע על פי הודאתו, בהיותו נשוי לזינב אבו נוירה, ילידת 1981, אשר נישאה לו בשנת 2001 (להלן: ""האשה הראשונה""), ערך, בתאריך 03.02.2017, חוזה נישואין, בהתאם לדין השרעי, עם אשה נוספת, כותאר אבו עפאש, ילידת 1991 (להלן: ""האשה השניה"").",0.0002010427,0.9999964,0.99991536,8.946716e-06,0.005674537,0.005621625,0.7563449,0.12767671,0.04541679,0.00027304736,0.99976
"ביום 03.07.2017, פנה הנאשם אל בית הדין השרעי בבאר שבע, בבקשה לאשרר את הנישואין לאשה השניה וביום 06.07.2017 – נעתר בית הדין לבקשה.",0.00016471405,3.204855e-05,8.9367146e-05,0.99998546,0.0008152569,0.0017974406,0.0008834624,0.11687918,0.008305063,0.00016810784,0.0012492953
