feature_key,text,extraction
GENERAL_CIRCUM,אין צורך בהשכלה משפטית או בבקיאות בעולם המשפט הפלילי כדי להבין שמדובר במכת מדינה קשה.,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,"יתרה מכך, הסניגור טען כי מדובר בהחזקה רגעית, וכי הנשק הגיע לחזקת הנאשם זמן קצר לפני שאותר.","['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : כן', '11 : לא']"
GENERAL_CIRCUM,"מאז שהתקבלה החלטה בעניין מנדורי לפני למעלה משנה הוחרף משמעותית המצב ברמת האלימות במדינה, בכך שאירועי הנשק , ואירועי הירי רבו עד מאוד.","['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : כן', '11 : לא']"
GENERAL_CIRCUM,"לגבי הנאשם לא הוגש אמנם תסקיר, ואולם התרשמתי מחרטה לגבי מעידה ראשונה בפלילים.","['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,"הנאשם יליד 1089, נשוי טרי, הודה בהזדמנות הראשונה והתחרט.","['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : כן', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,"הנאשם, על פי דבריו ועל פי דברי אמו, עבד באופן סדיר טרם מעצרו ואישומו, והוא בן למשפחה נורמטיבית, אשר מתמודדת כעת עם מעצרו של בן נוסף באותה פרשה.","['1 : לא', '2 : כן', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,"בהתחשב במאסר הממושך יחסית, החלטתי להימנע מרכיב כלכלי בענישה.","['1 : כן', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : כן', '11 : לא']"
CIR_STATUS_WEP,"מדובר באקדח חצי אוטומטי מסוג FN, יחד עם שתי מחסניות ללא תחמושת, אשר הנאשם נמצא מחזיק בתוך ארון בחדר השינה בבית שבו מתגורר בנצרת, ביום 6.3.2022.","['נשק מופרד מתחמושת', 'נשק עם מחסנית בהכנס']"
CIR_HELD_WAY_WEP,"מדובר באקדח חצי אוטומטי מסוג FN, יחד עם שתי מחסניות ללא תחמושת, אשר הנאשם נמצא מחזיק בתוך ארון בחדר השינה בבית שבו מתגורר בנצרת, ביום 6.3.2022.","['בבית', 'מוסלק - מוסתר']"
CIR_TYPE_WEP,"מדובר באקדח חצי אוטומטי מסוג FN, יחד עם שתי מחסניות ללא תחמושת, אשר הנאשם נמצא מחזיק בתוך ארון בחדר השינה בבית שבו מתגורר בנצרת, ביום 6.3.2022.",['אקדח']
CIR_TYPE_WEP,"הנאשם החזיק באקדח יחד עם שתי מחסניות, אך ללא תחמושת.",['אקדח']
CIR_TYPE_WEP,"אני סבורה כי כיום, והדבר עולה במפורש מפסיקה מהעת האחרונה, מתחם הענישה, גם בגין החזקת אקדח ללא תחמושת, אינו מתחיל אך בשנת מאסר, אלא שהקצה הנמוך של המתחם מתחיל ב- 14 חודשי מאסר ומסתיים במאסר מעל שנתיים.",['אקדח']
CONFESSION,"הנאשם הורשע עפ""י הודאתו ובהתאם להסדר טיעון בעבירה של החזקת נשק שלא כדין לפי סעיף 144(א) רישא לחוק העונשין, וכן בהחזקת אביזרים של נשק, בהתאם לסעיף 144(א) סיפא לחוק העונשין.",['כן']
CONFESSION,"הנאשם יליד 1089, נשוי טרי, הודה בהזדמנות הראשונה והתחרט.",['כן']
CONFESSION,"לטענת הסניגור, אשר לא נסתרה, הנאשם הודה כבר בחקירה, והבנתי מהדברים שגישתו סייעה לקידום החקירה.",['לא']
PUNISHMENT_ACTUAL,"מאסר בפועל לתקופה של 14 חודשים, בניכוי ימי המעצר מיום 6.3.2022.",['14 חודשים']
PUNISHMENT_SUSPENDED,"מאסר על תנאי לתקופה של  8 חודשים והתנאי הוא כי במשך 3 שנים מיום שחרורו מן המאסר, לא יעבור כל עבירת נשק מסוג פשע.",['הנאשם קיבל 8 חודשי מאסר על תנאי']
