text,CIR_PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,reject,CIR_TYPE,CIR_AMOUNT,CIR_ROLE,CIR_EQ,REGRET,RESPO,CONFESSION,PUNISHMENT_ACTUAL,PUNISHMENT_SUSPENDED,PUNISHMENT_FINE
"הנאשם הורשע בהתאם להודאתו בביצוע עבירות נשק וסמים, בשני הליכים נפרדים שטיעוניהם לעונש נשמעו יחד מטעמי יעילות ולבקשת הנאשם.",,,,,,,,,,,['כן'],,,
תסקיר שירות המבחן מיום 29.4.2021 פירט את נסיבות חייו של הנאשם; בן 28 (אז) נשוי ואב לילדה.,,"['1 : לא', '2 : כן', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"מגיל צעיר סבל מבעיות הסתגלות ותפקוד, והוצא מבית הוריו עקב מצוקה כלכלית ותפקודית שלהם.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"כתוצאה מכך חווה הנאשם משבר, הוא חבר לחברה שולית והחל לנהל אורח חיים עברייני שכלל שימוש בסמים וביצוע עבירות אלימות.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"לנאשם רישיון לשימוש בקנבוס רפואי (שהוצג לשירות המבחן) אשר קיבל לצורך טיפול בכאבים כרוניים, בגין אירוע ירי בו נפצע ברגלו בהיותו כבן 18.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"לאורך השנים עסק הנאשם בעבודות מזדמנות, נקלע לקשיים כלכליים וצבר חובות אותם הוא מנסה להסדיר.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : כן', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"בנוגע לסמים מסר הנאשם כי הוא החזיק אותם לשימושו הפרטי ולשימוש לחבריו, ולא למטרות רווח כלכלי, ושלל ביצועה של עבירת השיבוש מהלכי משפט, אך בה בעת הביע חרטה על מעשיו והכרה בנזקים שנגרמו לו מהשימוש בסמים.",,,,,,,,,,,,,,
"שירות המבחן התרשם שהנאשם קשור מאוד למשפחתו ולסכסוכיה הפליליים, פעל מתוך דפוסי התנהגות עברייניים מושרשים, וכי הוא מתקשה להתנהל באופן נורמטיבי.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"עם זאת, לנוכח הבעת רצונו בטיפול ושינוי אורח חייו, המליץ שירות המבחן לדחות את הדיון בארבעה חודשים.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : כן', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"בתסקיר מיום 21.10.2021 נמסר כי היה על הנאשם להתחיל השתתפותו בקבוצה טיפולית, אך הוא לא הגיע לפגישות, ונודע כי נפתחו נגדו תיקים נוספים, לרבות תיק הנשק.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"לאחר הודאת הנאשם במיוחס לו בתיק הנשק, נערך לבקשתו תסקיר משלים ביום 12.3.2023, בו צוין כי הוא שולב בקבוצה טיפולית לעצורי בית, הגיע לרוב המפגשים, אך התקשה בהתבוננות ביקורתית ומעמיקה ובשינוי דפוסי חשיבתו.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,['כן'],,,
"עוד עלה מהתסקיר, כי הנאשם הפנה אצבע מאשימה לגורמי אכיפת החוק בנוגע לתיק הנשק, טען כי הם התנכלו אליו ולמשפחתו, וניסה להרחיק את עצמו מביצוע העבירה.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : כן', '10 : לא', '11 : לא']",,,,,,,,,,,,
ובעבירת הסמים צמצם את חלקו והשליך את האחריות על גורמים חיצוניים.,,,,,,,,,,,,,,
"בסופו של דבר חזר שירות המבחן על התרשמותו כי לנאשם דפוסי חשיבה עברייניים מושרשים, וכי יש לו קשיים להירתם לטיפול ולהתבוננות ביקורתית על מעשיו, אך חיווה דעתו כי לאור שיתוף הפעולה בטיפול וההשפעה החיובית שיש לתא המשפחתי החדש שהקים, יש לדחות את הדיון במספר חודשים ולבחון שילובי בטיפול נוסף.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,
"ב""כ המאשימה התייחסה לעולה מתסקירי שירות המבחן בנוגע לעברו הפלילי של הנאשם; ביצוע עבירת הנשק אף שתיק הסמים התנהל נגדו; על לקיחת אחריותו החלקית; על הסיכון להישנות עבירות, לצד העובדה שהודה במיוחס לו וחסך בזמן שיפוטי, וביקשה להשית עליו 13 חודשי מאסר בפועל, בגין תיק הנשק, מאסר על תנאי וקנס.",,"['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : כן', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : כן', '11 : כן']",,,,,,,,['כן'],['כן'],,,
"ב""כ הנאשם עוה""ד חי אוזן ועוה""ד עודאי בוקאי, התייחסו לנסיבותיו האישיות המורכבות של הנאשם, ועל היותו צעיר ואב לשלושה ילדים ובהם תינוק הסובל מבעיות בריאותיות.",,"['1 : כן', '2 : כן', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"הסנגורים הפנו לכך שהנאשם אוחז ברישיון רפואי לשימוש בקנבוס, וכי הוא העתיק את מקום מגוריו כדי לשקם את חייו.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : כן', '6 : לא', '7 : כן', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"בנוגע לעבירות הנשק טען עוה""ד אוזן שכתב האישום תוקן משמעותית; הנאשם הודה ולקח אחריות על מעשיו; ניקה שולחן; היה עצור מאחורי סורג ובריח, ולאחר מכן בפיקוח אלקטרוני כחצי שנה; חלפו כשנתיים מאז ולא נפתחו נגדו תיקים חדשים, ועברו הפלילי ישן.",,"['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : כן', '6 : לא', '7 : כן', '8 : לא', '9 : כן', '10 : כן', '11 : כן']",,,,,,,,['כן'],['כן'],,,
"בהתייחס לעבירות הסמים טען עוה""ד בוקאי כי מאז חלפו כ-4 שנים, הנאשם הודה ולקח אחריות כבר במהלך החיפוש בביתו, עתר לקביעת מתחם עונש הולם הנע בין מספר חודשי מאסר שיכול שירוצו בעבודות שירות ועד 12 חודשי מאסר בפועל, והגיש פסיקה בתמיכה לעתירתו.",,,,,,,,,,,,,,
"בהתחשב בשינוי באורחות חייו של הנאשם והקמת המשפחה, ובשל הרישיון הרפואי לצריכת קנבוס, ביקש הסנגור להשית על הנאשם 7 חודשי מאסר בפועל סה""כ תוך חפיפה מלאה של המאסרים המותנים זה לזה ולעונש המאסר.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"הנאשם בדברו לעונש סיפר שהוא התמודד עם הרבה קשיים בחייו, והביע בכנות את הקושי הרב הצפוי לו בפרידה נוספת מבתו בת ה- 3 בעונש המאסר הנוכחי.",,"['1 : כן', '2 : כן', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"הנאשם בן 30, נשוי ואב לשלושה ילדים קטינים, ונמסר כי בנו נולד פג והוא סובל מבעיות בריאות שונות (אך לא הוגשו אסמכתאות).",,"['1 : לא', '2 : כן', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"הנאשם הודה בכתבי אישום מתוקנים, שהוגשו במסגרת הסדר טיעון דיוני, לקח אחריות וחסך מזמנו של בית המשפט.",,,,,,,,,,['כן'],['כן'],,,
"מאז ביצוע עבירת הנשק חלפו כשנתיים, ומביצוע עבירת הסמים חלפו למעלה מארבע שנים.",,,,,,,,,,,,,,
"עוד נלמד מהתסקירים כי הנאשם לא נטל אחריות מלאה על מעשיו, טען כי המשטרה התנכלה לו ולמשפחתו בהתייחס לעבירת הנשק, צמצם את חומרת מעשיו בגין עבירת הסמים, והתרשמות שירות המבחן היא כי לנאשם דפוסי חשיבה עברייניים מושרשים.",,,,,,,,,['לא'],['לא'],,,,
"עוד נתתי דעתי לעברו הפלילי של הנאשם, אשר לחובתו חמש הרשעות קודמות בעבירות רכוש, סמים, אלימות ועבירות כלפי שוטרים, והוא ריצה בעברו מאסרים.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : כן']",,,,,,,,,,,,
בגין הרשעתו משנת 2015 תלויים נגד הנאשם שני מאסרים מותנים ברי הפעלה.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"זאת ועוד, הנאשם ביצע את עבירת הנשק בעת שתיק הסמים היה תלוי נגדו, דבר המלמד על חוסר מורא מפני ההליך הפלילי והחוק.",,,,,,,,,,,,,,
"מאסר בפועל בגין תיק הנשק למשך 10 חודשים, ומאסר בפועל בגין תיק הסמים למשך 3 חודשים, שירוצו במצטבר זה לזה.",,,,,,,,,,,,"['הנאשם קיבל 10 חודשי מאסר בפועל על תיק הנשק, ו-3 חודשי מאסר בפועל על תיק הסמים, שירוצו במצטבר. אז, המאסר בפועל שהוא לא על תנאי הוא 10 חודשים']",[],[]
"מאסר מותנה למשך 8 חודשים, והתנאי הוא כי הנאשם לא יעבור עבירת נשק מסוג פשע למשך 3 שנים, מיום שחרורו ממאסר.",,,,,,,,,,,,[],['8 חודשים'],[]
"מאסר מותנה למשך 4 חודשים, והתנאי הוא כי הנאשם לא יעבור עבירת נשק מסוג עוון, או כל עבירת אלימות, למשך 3 שנים מיום שחרורו ממאסר.",,,,,,,,,,,,[],['4 חודשים'],[]
"מאסר מותנה למשך 6 חודשים, והתנאי הוא כי הנאשם לא יעבור עבירות סמים מסוג פשע, למשך 3 שנים מיום שחרורו ממאסר.",,,,,,,,,,,,[],['6 חודשים'],[]
"הנאשם ישלם קנס בסך 4,000 ₪  או 40 ימי מאסר תמורתו.",,,,,,,,,,,,[],[],"['4,000 ₪']"
