text,CIR_PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,reject,CIR_TYPE,CIR_AMOUNT,CIR_ROLE,CIR_EQ,REGRET,RESPO,CONFESSION
"חוק העונשין, תשל""ז-1977: סע'  25, 29, 402(ב)",0.00016398754,3.02291e-05,2.4181973e-05,0.9999876,0.0003892556,0.0009775684,0.00052720145,0.011294174,0.07290307,0.00011828025,0.00047218264
"פקודת הסמים המסוכנים [נוסח חדש], תשל""ג-1973: סע'  7.א., 7.ג",0.00014521574,2.8526456e-05,2.2420212e-05,0.9999876,0.00043283033,0.0010785665,0.00058341556,0.030909022,0.03879917,0.00016855984,0.0012660682
"הנאשם, יליד 1989 ותושב טירת הכרמל, הורשע על פי הודאתו בשני אישומים שייחסו לו ניסיון שוד וכן החזקת סם לצריכה עצמית.",0.00014062486,0.9999963,0.9998869,8.949395e-06,0.9672519,0.18631884,0.9878399,0.004281669,0.033032577,0.00013049661,0.99977225
"באישום הראשון, נטען כי סמוך לפני שעות הערב המאוחרות של ה 23.12.17, סיכם הנאשם יחד עם חברו ישראל אברמוב (להלן: אברמוב) לשדוד את ""מכולת ג'בלי"" (להלן: המכולת) בטירת הכרמל.",0.00015357179,3.004883e-05,0.9999554,0.9999875,0.12884337,0.99564314,0.9944348,0.13139193,0.008508679,0.00020165877,0.12056234
"לצורך כך, הצטיידו השניים בקסדות ובכפפות והנאשם הצטייד גם באקדח אוויר המסוגל לירות כדורי פלסטיק (להלן: האקדח).",0.00017142601,3.0164336e-05,0.9999379,0.992305,0.44478348,0.98508793,0.99803454,0.7016179,0.011956337,0.00017368056,0.00059235556
"סמוך לשעה 22:53 במועד לעיל, הגיעו השניים למכולת כשהם חובשים על ראשיהם קסדות, הנאשם עטה ביד האחת כפפה ובשניה אחז באקדח וגם אבמרוב עטה על ידיו כפפות.",0.00015372383,3.0404823e-05,0.9999374,0.99998784,0.83770293,0.98598737,0.9897076,0.087140955,0.01792681,0.00032451877,0.0036855442
השניים נכנסו למכולת כאשר באותה עת שהו שם בעל המכולת (להלן: המתלונן) ולקוח.,0.00012575244,3.2603926e-05,0.99991584,0.9999876,0.0012704167,0.020438846,0.99219644,0.32643062,0.0100978045,0.00014915132,0.00061672524
"המתלונן צעק לעבר הנאשם ואברמוב ""בואו תהרגו אותי, נראה אתכם"", רץ מאחורי הדלפק לכיוון השניים ואז הם נמלטו מהמקום.",0.00022103901,3.2087788e-05,0.4894188,0.9999877,0.0010572165,0.002939328,0.8109509,0.031205334,0.023121402,0.00023040126,0.0008712428
"בגין מעשיו לעיל, הורשע הנאשם בניסיון שוד בנסיבות מחמירות, לפי סעיף 402(ב)+ס' 25 ו 29 לחוק העונשין, תשל""ז  1977.",0.00018618174,3.3411477e-05,2.465458e-05,0.9999876,0.0005929591,0.0009997077,0.0059395344,0.0030506675,0.114819765,0.00011496483,0.99267286
"באישום השני נטען, כי במהלך חיפוש שנערך בבית הנאשם ביום 25.12.18, נמצא כי הוא החזיק שם סם מסוכן מסוג חשיש במשקל 2.63 גרם נטו.",0.00012181118,3.1351763e-05,0.99996126,9.048309e-06,0.99967,0.99987197,0.9994306,0.014846761,0.0066622156,0.00016871902,0.0010542052
