text,CIR_PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,reject,CIR_TYPE,CIR_AMOUNT,CIR_ROLE,CIR_EQ,REGRET,RESPO,CONFESSION
"פקודת הסמים המסוכנים [נוסח חדש], תשל""ג-1973: סע'  7(א), 7(ג), 10",0.00012432455,2.903223e-05,2.3179564e-05,0.9999875,0.00039315262,0.00093666825,0.00051380176,0.036813468,0.03957996,0.00012562635,0.0016246344
"חוק העונשין, תשל""ז-1977: סע'  30, 242",0.00016206974,3.0608702e-05,2.4654533e-05,0.9999875,0.00040864668,0.0010444139,0.0004999521,0.020689124,0.0900378,0.00012528349,0.00042496217
"ביום 14.02.2022 הנאשם הורשע על-פי הודאתו בכתב האישום המתוקן במסגרת הסדר טיעון בעבירות של החזקת סם מסוכן שלא לצריכה עצמית –לפי סעיף 7(א) + 7(ג) רישא לפקודת הסמים המסוכנים [נוסח חדש], התשל""ג – 1973 (להלן: ""הפקודה""), החזקת כלים - לפי סעיף 10 לפקודה, שידול להשמדת ראיה –לפי סעיף 242 + סעיף 30 לחוק העונשין, התשל""ז-1977.",0.00017317255,3.1404456e-05,0.8749145,8.948073e-06,0.028158443,0.07193872,0.0018375787,0.005950888,0.034063842,0.00017888445,0.9998399
"על פי כתב האישום המתוקן, החל מתאריך שאינו ידוע במדויק למאשימה ועד לתאריך 15.12.20 בסמוך לשעה 20:00, החזיק הנאשם בדירה בה התגורר יחד עם מהראן כריים ברחוב לוס אנגל'ס 1107 דירה 24 באילת (להלן: ""הדירה"" ו""מהראן"") שקית שהכילה סם מסוכן מסוג קוקאין במשקל 23.6202 גרם, 5 גרם מתוכם לשימושו העצמי והיתר שלא לשימוש עצמי וללא היתר כדין (להלן: ""הסם"").",0.00013359492,3.0442832e-05,0.99996066,9.004991e-06,0.99955946,0.99984074,0.99627614,0.2983052,0.010726618,0.00022393843,0.6873848
"בנוסף לכך, הנאשם החזיק בדירה משקל דיגיטלי.",0.00018805491,3.2317745e-05,0.99990046,9.4867655e-06,0.0027524384,0.001872053,0.9978175,0.5748937,0.0075414144,0.00014702002,0.000367534
"במועד הנ""ל או בסמוך לכך, כאשר הנאשם שהה מחוץ לדירה, נודע לו כי בקרוב עלול להתבצע חיפוש משטרתי בדירה.",0.00011400665,3.191271e-05,0.99888486,0.9999875,0.00068787875,0.0015098184,0.023187434,0.6038382,0.0061816573,0.0001768038,0.0003770192
"בעקבות כך, הנאשם התקשר אל מהראן וביקש ממנו ליטול  את הסם והמשקל מחדרו של הנאשם, להוציאם מהדירה ולהעלימם מהשוטרים, וזאת כשהוא יודע שהם עשויים להיות דרושים בהליך שיפוטי לראיה וזאת כדי למנוע את השימוש בהם כראיה.",0.000185201,3.0779593e-05,0.99993205,0.99998677,0.998353,0.32978046,0.9933183,0.115472205,0.013121159,0.00021392385,0.0050582583
"בעקבות בקשתו של הנאשם, נטל מהראן מחדרו של הנאשם בדירה את הסם ואת המשקל ויצא עמם מהדירה במטרה להעלימם, אך נעצר על-ידי השוטרים בטרם עלה הדבר בידו.",0.00015357805,3.1569634e-05,0.9999341,0.99998724,0.998248,0.8773126,0.9990682,0.10486632,0.008805784,0.00023357863,0.0024320162
"בהתאם להסכמה הדיונית שבין הצדדים, הנאשם הופנה לקבלת תסקיר שירות המבחן וסוכם כי לאחר קבלת התסקיר הצדדים יטענו לעונש באופן חופשי.",0.00012034493,3.083529e-05,1.8252504e-05,0.99998724,0.00043291014,0.001012261,0.00045611325,0.0020189525,0.007515096,0.0001423048,0.030762373
"בתסקיר מיום 4.5.22, נסקרו קורותיו של הנאשם.",0.00014895959,3.0916355e-05,1.671758e-05,0.99998724,0.0004843814,0.001044337,0.000511595,0.006353927,0.015041499,0.00018138955,0.0002881212
"הנאשם בן 48, פרוד ואב לשלושה ילדים בגילאים 18 – 23, מתגורר במג'ד אל כרום.",0.00020007182,0.9999964,2.3806573e-05,8.941606e-06,0.0005567672,0.0012270275,0.0014263415,0.2887983,0.00846606,0.00024997743,0.0025964887
הנאשם שוהה כיום במעצר בית לילי בבית אחותו שבחיפה ועובד החל מאוגוסט 2021 כנהג בעסק שבבעלות אחיו.,0.00016025704,0.99999607,2.2113643e-05,9.2743985e-06,0.0005275765,0.0009059975,0.002204216,0.048509493,0.005058124,0.00013224786,0.0003823313
"נמסר, כי טרם מעצרו התגורר באילת ועבד כנהג בקו חלוקה.",0.00012364122,0.9999958,2.9805702e-05,9.0863305e-06,0.0005912095,0.0009466412,0.005518525,0.18039967,0.006742652,0.00017060888,0.00028783322
מסר כי נפרד מאשתו עקב קונפליקטים הקשורים לחוסר אמון.,0.00010808996,0.9999957,2.5292411e-05,9.196058e-06,0.0003869147,0.00099059,0.0015104912,0.63316315,0.016128361,0.00019589087,0.00015683663
"הוסיף כי במהלך נישואיו, אשתו הגישה נגדו תלונה במשטרה על התנהגות אלימה מצדו והוא הורחק ממנה למשך תקופה קבוצה.",0.00013449143,0.9999958,2.26876e-05,9.875912e-06,0.0005483041,0.0009365911,0.0035199663,0.051282387,0.039867386,0.00019055698,0.000437908
"לדברי הנאשם, מעולם לא נהג כלפיה באלימות.",0.00015147752,0.999995,2.635498e-05,9.283265e-06,0.00044356755,0.000915074,0.012671154,0.007962673,0.07528916,0.0005156312,0.0004202091
"ביחס לעברו הפלילי, צוין כי הנאשם נעדר הרשעות קודמות.",0.000117308875,0.99999607,1.871423e-05,9.0818185e-06,0.00039914646,0.00094700843,0.0004041092,0.0014724798,0.012097513,0.00016526606,0.00024464744
"בהתייחס לעבירה הנוכחית, הנאשם קיבל אחריות על ההחזקה העצמית של הסם.",9.1459806e-05,3.1712e-05,0.92141783,9.007473e-06,0.55870134,0.0008011429,0.9991109,0.0021259624,0.35695428,0.998816,0.6787167
