text,CIR_PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,reject,CIR_TYPE,CIR_AMOUNT,CIR_ROLE,CIR_EQ,REGRET,RESPO,CONFESSION,PUNISHMENT_ACTUAL,PUNISHMENT_SUSPENDED,PUNISHMENT_FINE
"ביום 14.02.2022 הנאשם הורשע על-פי הודאתו בכתב האישום המתוקן במסגרת הסדר טיעון בעבירות של החזקת סם מסוכן שלא לצריכה עצמית –לפי סעיף 7(א) + 7(ג) רישא לפקודת הסמים המסוכנים [נוסח חדש], התשל""ג – 1973 (להלן: ""הפקודה""), החזקת כלים - לפי סעיף 10 לפקודה, שידול להשמדת ראיה –לפי סעיף 242 + סעיף 30 לחוק העונשין, התשל""ז-1977.",,,,,,,,,,,['כן'],,,
"על פי כתב האישום המתוקן, החל מתאריך שאינו ידוע במדויק למאשימה ועד לתאריך 15.12.20 בסמוך לשעה 20:00, החזיק הנאשם בדירה בה התגורר יחד עם מהראן כריים ברחוב לוס אנגל'ס 1107 דירה 24 באילת (להלן: ""הדירה"" ו""מהראן"") שקית שהכילה סם מסוכן מסוג קוקאין במשקל 23.6202 גרם, 5 גרם מתוכם לשימושו העצמי והיתר שלא לשימוש עצמי וללא היתר כדין (להלן: ""הסם"").",,,,,"['הסוג הוא [קוקאין], כפי שמצוין בטקסט: ""החזיק הנאשם בדירה שקית שהכילה סם מסוכן מסוג קוקאין.""']",['[23.6202 - גרם]'],,,,,,,,
"בנוסף לכך, הנאשם החזיק בדירה משקל דיגיטלי.",,,,,,,,,,,,,,
"הנאשם בן 48, פרוד ואב לשלושה ילדים בגילאים 18 – 23, מתגורר במג'ד אל כרום.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
הנאשם שוהה כיום במעצר בית לילי בבית אחותו שבחיפה ועובד החל מאוגוסט 2021 כנהג בעסק שבבעלות אחיו.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"נמסר, כי טרם מעצרו התגורר באילת ועבד כנהג בקו חלוקה.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
מסר כי נפרד מאשתו עקב קונפליקטים הקשורים לחוסר אמון.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"לדברי הנאשם, מעולם לא נהג כלפיה באלימות.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"ביחס לעברו הפלילי, צוין כי הנאשם נעדר הרשעות קודמות.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : כן']",,,,,,,,,,,,
"בהתייחס לעבירה הנוכחית, הנאשם קיבל אחריות על ההחזקה העצמית של הסם.",,,,,,,,,,['כן'],,,,
"לדבריו, הסמים שנמצאו ברשותו היו לשימושו העצמי ולשימוש חבריו.",,,,,,,,,,,,,,
"כמו כן, הנאשם קיבל אחריות על עבירת השידול להשמדת ראיות, לדברי הנאשם ביצע זאת מתוך אימפולסיביות ומתוך חשש מההשלכות של מעשיו.",,,,,,,,,,['כן'],,,,
"לדבריו, המשקל שנמצא בדירתו נועד לאימות משקל הסמים שרכש יחד עם חבריו.",,,,,,,"['לא בעל המעבדה, בעל הסמים']",,,,,,,
"שירות המבחן התרשם, כי הנאשם מקבל אחריות על העבירות ומכיר בפסול בהתנהגותו, אך עם זאת מבטא עמדה קורבנית ביחס להתנהלות רשויות האכיפה.",,,,,,,,,,['כן'],,,,
"בהתייחס לשימוש בחומרים ממכרים, הנאשם מסר כי החל להשתמש בסם מסוג קנאביס בגיל 18 והמשיך בשימוש קבוע לאורך השנים.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,
"הנאשם מסר כי שב להשתמש בסם מסוג קוקאין בסמוך לביצוע העבירה הנידונה, נוכח קשיים ביחסים עם פרודתו וסביב בעיות התנהגות מצד בנו.",,"['1 : לא', '2 : כן', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"לדבריו, השתמש בסם מתוך צורך בהנאה ובהקלה רגשית.",,,,,,,,,,,,,,
תדירות הצריכה הייתה פעם בשבוע יחד עם חבריו ולמשך שלושה שבועות עד שנעצר.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,
"כיום הנאשם שולל שימוש בחומרים ממכרים, ובבדיקות שתן נמצא נקי משרידי סם.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : כן', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,
התקבל הרושם כי הנאשם מתפקד באופן אחראי ובוגר.,,"['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,['כן'],,,,
