text,PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,CIR_STATUS_WEP,CIR_HELD_WAY_WEP,CIR_PURPOSE,CIR_AMMU_AMOUNT_WEP,CIR_OBTAIN_WAY_WEP,CIR_TYPE_WEP,CIR_USE,CIR_PLANNING,RESPO,REGRET,CONFESSION
"ע""י פרקליטות מחוז חיפה - פלילי",1.2373417e-05,5.640339e-06,9.5794985e-06,4.887577e-05,5.690797e-06,3.2742726e-06,7.5845937e-06,3.1799824e-05,2.5090301e-05,2.158805e-05,0.00027793503,5.4834232e-05,0.0001643819,2.4866076e-06
"ע""י ב""כ עוה""ד שני מורן ואח'",8.715821e-06,5.638446e-06,9.469403e-06,3.482599e-05,6.0880875e-06,3.3888634e-06,6.83793e-06,3.053174e-05,2.5194337e-05,1.9196295e-05,0.00045614806,4.9060694e-05,0.00028691124,2.3741366e-06
"חוק העונשין, תשל""ז-1977: סע'  144(ב), 275, 40יא",2.2925344e-05,5.0995377e-06,9.550656e-06,6.0410926e-05,5.6165018e-06,7.9048605e-06,7.5608054e-06,5.1299707e-05,1.8654398e-05,1.9200908e-05,0.00022860887,9.141751e-05,0.00038426367,2.8463119e-06
"הנאשם שלפניי הורשע, על פי הודאתו בעובדות כתב אישום מתוקן, במסגרת הסדר טיעון, בעבירות בנשק (נשיאה והובלה) - עבירה לפי סעיף 144(ב) רישא וסיפא לחוק העונשין, התשל""ז-1977 (להלן: ""החוק""), וכן הפרעה לשוטר בשעת מילוי תפקידו - עבירה לפי סעיף 275 לחוק.",9.855306e-06,5.1358247e-06,9.395452e-06,9.859175e-05,5.03059e-06,1.3243204e-05,1.0719415e-05,0.0008340326,1.7697896e-05,0.0009437496,0.00020161204,9.8414595e-05,0.00037510085,0.999998
"הסדר הטיעון הושג בשלביו המוקדמים של ההליך המשפטי בעניינו של הנאשם, וטרם החלה שמיעת הראיות.",7.2604244e-06,5.274335e-06,9.379838e-06,3.511345e-05,4.126397e-06,8.722923e-06,7.823628e-06,1.8091718e-05,1.9112855e-05,1.585821e-05,0.000809272,6.025588e-05,0.00040223973,2.7211631e-06
"הוסכם, כי הנאשם יופנה לשירות המבחן לצורך קבלת תסקיר בעניינו.",8.742326e-06,5.3152753e-06,9.513783e-06,3.687742e-05,4.6194705e-06,7.741528e-06,9.169051e-06,1.8767778e-05,1.909917e-05,1.5546033e-05,0.0003728075,6.773453e-05,0.0002534283,2.7044891e-06
"כפי שעולה מכתב האישום המתוקן בתמצית, בתאריך 18.10.2023 בשעה 23:30 או בסמוך לכך, נסע הנאשם בכביש 6 בסמוך למחלף באקה אל גרביה (להלן: ""המחלף"") ברכב מסוג סקודה (להלן: ""הרכב""), תוך שהוא נושא ומוביל ברכב נשק דמוי רובה סער M-16 מפורק לשני חלקים (להלן: ""הרובה"") וכן שתי מחסניות תואמות לרובה (להלן: ""המחסניות"") טעונות ב- 28 כדורים כל אחת (להלן: ""הכדורים"").",1.0132117e-05,5.082331e-06,0.9999962,0.9999924,0.9999845,0.009610759,0.9999491,0.99994636,0.9999957,0.9998821,0.00064189156,0.00023246485,0.00039799217,0.99991095
"נטען, כי הרובה הינו כלי שסוגל לירות כדור ובכוחו להמית אדם, המחסניות הינן אבזרים של נשק והכדורים הינם תחמושת (להלן: ""הנשק"").",6.0197194e-06,5.1277448e-06,0.9999962,0.9999964,0.9999511,0.99975485,0.9999523,0.99991274,0.9999963,0.99998724,0.0004911368,0.00021114117,0.00026950357,3.829763e-06
"באותה העת, שוטרים שנסעו בניידת בכביש מס' 9 הבחינו בנאשם כשהוא נוהג ברכב ומשתלב בנסיעה מכביש 6 לכביש 9 בסמוך למחלף, ללא מתן זכות קדימה לניידת, חרף העובדה שבמקום מוצב תמרור המחייב לעשות כן.",7.772443e-06,5.226616e-06,9.617119e-06,5.129868e-05,0.9999534,0.00025157147,2.8308328e-05,0.99871576,1.8551958e-05,0.9810471,0.0015968857,0.00029989213,0.0015344797,3.5326484e-06
"השוטרים החלו בנסיעה בעקבות הרכב והורו לו לעצור, או אז הנאשם החל להימלט.",6.4278097e-06,5.288125e-06,9.854969e-06,4.3204065e-05,0.999954,0.0076717823,0.00023917048,0.9936999,2.1577964e-05,0.74044114,0.004995155,7.579735e-05,0.0006640789,2.815543e-06
