text,PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,CIR_STATUS_WEP,CIR_HELD_WAY_WEP,CIR_PURPOSE,CIR_AMMU_AMOUNT_WEP,CIR_OBTAIN_WAY_WEP,CIR_TYPE_WEP,CIR_USE,CIR_PLANNING,RESPO,REGRET,CONFESSION,PUNISHMENT_ACTUAL,PUNISHMENT_SUSPENDED,PUNISHMENT_FINE
"ע""י פרקליטות מחוז חיפה - פלילי",,,,,,,,,,,,,,,,,
"ע""י ב""כ עוה""ד שני מורן ואח'",,,,,,,,,,,,,,,,,
"חוק העונשין, תשל""ז-1977: סע'  144(ב), 275, 40יא",,,,,,,,,,,,,,,,,
"הנאשם שלפניי הורשע, על פי הודאתו בעובדות כתב אישום מתוקן, במסגרת הסדר טיעון, בעבירות בנשק (נשיאה והובלה) - עבירה לפי סעיף 144(ב) רישא וסיפא לחוק העונשין, התשל""ז-1977 (להלן: ""החוק""), וכן הפרעה לשוטר בשעת מילוי תפקידו - עבירה לפי סעיף 275 לחוק.",,,,,,,,,,,,,,['כן'],,,
"הסדר הטיעון הושג בשלביו המוקדמים של ההליך המשפטי בעניינו של הנאשם, וטרם החלה שמיעת הראיות.",,,,,,,,,,,,,,,,,
"הוסכם, כי הנאשם יופנה לשירות המבחן לצורך קבלת תסקיר בעניינו.",,,,,,,,,,,,,,,,,
"כפי שעולה מכתב האישום המתוקן בתמצית, בתאריך 18.10.2023 בשעה 23:30 או בסמוך לכך, נסע הנאשם בכביש 6 בסמוך למחלף באקה אל גרביה (להלן: ""המחלף"") ברכב מסוג סקודה (להלן: ""הרכב""), תוך שהוא נושא ומוביל ברכב נשק דמוי רובה סער M-16 מפורק לשני חלקים (להלן: ""הרובה"") וכן שתי מחסניות תואמות לרובה (להלן: ""המחסניות"") טעונות ב- 28 כדורים כל אחת (להלן: ""הכדורים"").",,,,,,,,,['רובה סער (M-16)'],,,,,,,,
"נטען, כי הרובה הינו כלי שסוגל לירות כדור ובכוחו להמית אדם, המחסניות הינן אבזרים של נשק והכדורים הינם תחמושת (להלן: ""הנשק"").",,,,"['נשק עם מחסנית בהכנס', 'נשק עם כדור בקנה']",,,,,['רובה סער (Assault Rifle)'],['ירי'],,,,,,,
"באותה העת, שוטרים שנסעו בניידת בכביש מס' 9 הבחינו בנאשם כשהוא נוהג ברכב ומשתלב בנסיעה מכביש 6 לכביש 9 בסמוך למחלף, ללא מתן זכות קדימה לניידת, חרף העובדה שבמקום מוצב תמרור המחייב לעשות כן.",,,,,,,,,,,,,,,,,
"השוטרים החלו בנסיעה בעקבות הרכב והורו לו לעצור, או אז הנאשם החל להימלט.",,,,,,,,,,,,,,,,,
"הנאשם לא נענה לקריאת השוטרים, ביצע בלימות פתע מסוכנות, האיץ את מהירות נסיעתו והמשיך בנסיעה מהירה במטרה להימלט מפני השוטרים.",,,,,,,,,,,,,,,,,
"כעבור זמן קצר, השוטרים עקפו את הרכב, חסמו אותו והנאשם נעצר כשהנשק ברכב.",,,,,,,,,,,,,,,,,
"כל זאת, עשה הנאשם בכוונה להפריע לשוטרים כשהם ממלאים את תפקידם כחוק או להכשילם בכך.",,,,,,,,,,,,,,,,,
תסקיר שירות מבחן,,,,,,,,,,,,,,,,,
"בתסקיר שערך שירות המבחן על אודות הנאשם, בהתאם להחלטתי וכפי שסיכמו הצדדים, פורט רקעו האישי והמשפחתי של נאשם זה.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"בכלל זה צוין, כי הנאשם בן 25 (צ""ל - בן 23.5), רווק, טרם מעצרו התגורר בבית הוריו בבקה אל גרביה ועבד בשמירה באזור נתניה יחד עם אביו.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
משפחת מוצאו מונה זוג הורים ו- 4 אחים והנאשם הינו הצעיר בסדר הילודה.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
הנאשם שלל שימוש בסמים או צריכת אלכוהול.,,,,,,,,,,,,,,,,,
"הנאשם הודה בפני שירות המבחן בעובדות כתב האישום המתוקן, אך לפי שירות המבחן הוא נטה למזער מחומרת מעשיו ונקט עמדה השלכתית.",,,,,,,,,,,,,,['כן'],,,
"לטענתו, לא קיבל כל תמורה עבור העברת הרכב, אף שידע על קיומו של הנשק ברכב.",,,,,,,,[],,,,,,,,,
"בהערכת הסיכון לעבריינות והסיכוי לשיקום, נשקלה חומרת העבירה והסביבה אליה חשוף הנאשם, כמו גם התייחסותו של הנאשם למעשים שביצע.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
שירות המבחן התרשם כי הנאשם מתקשה לעשות חשיבה ביקורתית.,,,,,,,,,,,,,,,,,
"כגורמי סיכוי לשיקום, התרשם שירות המבחן מצעיר נטול עבר פלילי ומניסיונו להשתלב בשוק העבודה ולקחת חלק בכלכלת הבית.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : כן', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"בסופו של יום, העריך שירות המבחן כי קיים סיכון משמעותי להישנות עבירות דומות בעתיד ולכן לא היה בידם לבוא בהמלצה שיקומית במסגרת שירות המבחן עבור הנאשם, או המלצה לחלופת ענישה בקהילה אשר תוכל להפחית את הסיכון הנשקף ממנו.",,,,,,,,,,,,,,,,,
"בדיון שיוחד לשמיעת טיעוני הצדדים לעונש, הגישה המאשימה גם טיעון כתוב.",,,,,,,,,,,,,,,,,
"בטיעוניה ציינה המאשימה, כי בדרך כלל עבירות אלימות באמצעות נשק לא היו מתבצעות אלמלא הייתה קיימת התופעה של החזקה בנשק בלתי חוקי, נשיאתו והובלתו.",,,,,,,,,,,,,,,,,
"תופעה זו, הפכה ""למכת מדינה של ממש"" שמחייבת להילחם בה באמצעות ענישה מחמירה והעברת מסר תקיף לנאשמים, כשאין מקום לאכיפה סלחנית מצד בית המשפט.",,,,,,,,,,,,,,,,,
המאשימה עמדה על מגמת ההחמרה בענישה בשנים האחרונות כל אימת שמדובר בעבירות נשק.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"על מנת ללמד על מדיניות הענישה הנוהגת, המאשימה הפנתה לשורה של פסקי דין.",,,,,,,,,,,,,,,,,
