feature_key,text,extraction
GENERAL_CIRCUM,"מן התסקירים נלמד הפער בין אורחותיו לכאורה של הנאשם כתלמיד מתפקד, בעל שאיפות נורמטיביות והתנהגות נאותה לבין המיוחס לו.","['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,"דיווח שירות המבחן, כי כבר במפגש הראשון עמו הנאשם הודה בעבירה ""ולקח אחריות על ביצועה"" זאת נכתב בד בבד עם דיווח נשנה ושונה על גרסתו המצמצמת ולמעשה מכחישה המיוחס לו.","['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,"קצינת המבחן התרשמה כי דבריו אלה כמו גם הסברו הסתום לתהייתה מדוע לא נמכרו אם כך, מעוררים סימני שאלה לגבי גרסתו ומלמדים כי יש להמשיך לעבוד עמו על נושא העבירה כדי לעודד אותו לקחת אחריות מלאה.","['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,לצד זאת נאמר כי הנאשם מבין כיום שעשה טעות חמורה וסיכן את עצמו ואת בני משפחתו.,"['1 : לא', '2 : כן', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,"הנאשם והוריו הדגישו חששם מתוצאת המשפט, דבר שעלול בהמשך לגרום לו נזק חברתי ,יכתים  אותו בפלילים ויצמצם גם את סיכויו להמשיך בלימודים אקדמיים.","['1 : כן', '2 : כן', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,"במסגרת הקשר עם שירות המבחן נבנתה תוכנית טיפולית שכללה טיפול פרטני, שילובו בקבוצת","['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,"שירות המבחן ציין ביושר כי מדובר בקבוצה לנערים הנתונים בצווי בפיקוח מעצר ואשר אינה ממוקדת בנושא העבירות המיוחסות לנערים המשתתפים אך הניסיון מלמד כי למשתתפים בה  קל יותר להשתתף בהמשך בטיפול קבוצתי ייעודי,שיעסוק בנושא העבירות שביצעו.","['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,כך גם  הוריו  אשר התגייסו בצורה חיובית לתהליך.,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,"עלה רושם מנער דומיננטי, קשוב ובעל מודעות עצמית גבוהה.","['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,"דווח כי הביע עניין בתכנים שעלו בקבוצת המעצרים, לקח חלק פעיל בשיח הקבוצתי גילה מנהיגות חיובית, ובלט כבעל מקום חשוב בקבוצה ונתרם מאוד מתכניה.","['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']"
