feature_key,text,extraction
GENERAL_CIRCUM,"ב""כ המאשימה עמדה על חומרת העבירות בהן הורשע הנאשם ועברו הפלילי, אך בד בבד צוין כי הנאשם נפגע במהלך האירוע, ומאז לקח חלק בהליך טיפולי משמעותי.","['1 : לא', '2 : לא', '3 : כן', '4 : לא', '5 : כן', '6 : לא', '7 : כן', '8 : כן', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,"נטען כי הנאשם הודה בהזדמנות הראשונה, לוקח חלק בתהליך טיפולי משמעותי, משתף פעולה באופן מלא עם שירות המבחן וצוינו נסיבותיו המשפחתיות מורכבות.","['1 : לא', '2 : כן', '3 : לא', '4 : כן', '5 : כן', '6 : לא', '7 : כן', '8 : כן', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,הנאשם ציין כי התהליך השיקומי מיטיב עמו ומסייע לו לטפל בבעיות שקודם לכן לא היה מודע להן.,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : כן', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,"לדבריו הוא משתתף בפגישות קבוצתיות שלוש פעמים בשבוע, נפגש עם העובדת הסוציאלית וחדל מלצרוך סמים.","['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : כן', '6 : לא', '7 : כן', '8 : כן', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,"נתתי דעתי למאמציו של הנאשם לשקם אורחות חייו והתמדתו בהליך השיקומי במסגרת שירות המבחן ועניין זה ימצא ביטויו בקביעת עונשו במסגרת מתחם הענישה, לצד יתר שיקולי הענישה.","['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : כן', '6 : לא', '7 : כן', '8 : כן', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,"הנאשם בן 37, גרוש מזה 10 שנים, ללא ילדים, מתגורר באילת מזה כחמש שנים ועובד כאחראי משמרת במסעדה בחוף ממן.","['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : כן', '11 : לא']"
GENERAL_CIRCUM,הנאשם השלים 12 שנות לימוד.,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,"הנאשם הורשע בעבר בעבירות אלימות, רכוש, סמים והימורים, בגינן ריצה עונש מאסר בפועל, שחלקו ריצה בעבודות שירות, והוטלו עליו מאסרים מותנים וקנס כספי.","['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : כן']"
GENERAL_CIRCUM,"הנאשם קיבל אחריות לביצוע העבירות, הביע הבנה וחרטה ביחס להתנהגותו הפסולה, וגילה רצון לטפל בהתנהגותו המכשילה ובהתמכרויותיו.","['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,"הנאשם מסר לשירות המבחן כי הסכסוך בינו ובין סטניסלב הסתיים, ובשיחה שקיים שירות המבחן עם סטניסלב, אישר האחרון כי כיום אין לו טינה או כעס כלפי הנאשם.","['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : כן', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,"לאור נכונות הנאשם לטפל בדפוסים אלו ולנהל אורח חיים חיובי ותקין, הומלץ על תקופת ניסיון, בטרם יינתן גזר דין, במהלכה ישולב הנאשם במסגרת טיפולית.","['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : כן', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,"שירות המבחן התרשם כי הנאשם משתף פעולה עם הטיפול באופן מלא ומפגין נכונות, אחריות ורצינות.","['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : כן', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,נמסר כי הנאשם משולב בטיפול פרטני חד שבועי ובנוסף משתתף בטיפול קבוצתי פעמיים בשבוע.,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,"ביום 5.2.2017 נתקבל תסקיר נוסף, שבו צוין כי הנאשם משתף פעולה עם גורמי הטיפול בבית חוסן ושואף לנהל אורח חיים נורמטיבי.","['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : כן', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,צוין כי הנאשם מסר שהוא בטיפול גמילה מסמים מזה כשנה שצפוי להסתיים בימים הקרובים.,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : כן', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,"יש לזקוף לחובת הנאשם את עברו הפלילי, הכולל הרשעות בעבירות החזקה ושימוש בסמים לצריכה עצמית, תקיפה הגורמת חבלה של ממש, תקיפה סתם, הסגת גבול פלילית (2 מופעים), היזק לרכוש במזיד.","['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : כן']"
GENERAL_CIRCUM,"מצאתי לתן משקל משמעותי למסלול שיקומו של הנאשם, שיתוף הפעולה מצדו עם שירות המבחן, השתתפותו במפגשים בבית חוסן ושאיפותיו להשגת אורח חיים נורמטיבי.","['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : כן', '6 : לא', '7 : כן', '8 : כן', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,שירות המבחן התרשם כי הרקע לביצוע העבירה נעוץ בהתמכרותו לחומרים משני תודעה ולהימורים וכי הנאשם נתרם מההליך הטיפולי וחדל מצריכת סמים.,"['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : לא', '6 : לא', '7 : כן', '8 : כן', '9 : לא', '10 : לא', '11 : לא']"
CIR_TYPE,"בחיפוש על גופו של הנאשם, לאחר מעצרו, נמצא בכיס מכנסיו סם מסוכן מסוג חשיש במשקל כולל של 2.40 גרם נטו, שיועד לצריכה עצמית.",['קנביס (קנאביס)']
CIR_AMOUNT,"בחיפוש על גופו של הנאשם, לאחר מעצרו, נמצא בכיס מכנסיו סם מסוכן מסוג חשיש במשקל כולל של 2.40 גרם נטו, שיועד לצריכה עצמית.",['[2.4 - גרם]']
CIR_ROLE,"בחיפוש על גופו של הנאשם, לאחר מעצרו, נמצא בכיס מכנסיו סם מסוכן מסוג חשיש במשקל כולל של 2.40 גרם נטו, שיועד לצריכה עצמית.",['לא בעל הסמים']
REGRET,"הנאשם קיבל אחריות לביצוע העבירות, הביע הבנה וחרטה ביחס להתנהגותו הפסולה, וגילה רצון לטפל בהתנהגותו המכשילה ובהתמכרויותיו.",['כן']
REGRET,"שיקולים לקולא: הנאשם הודה בכתב האישום שתוקן לקולא, קיבל אחריות למעשיו וחסך בזמן שיפוטי.",['לא']
RESPO,"נטען כי הנאשם הודה בהזדמנות הראשונה, לוקח חלק בתהליך טיפולי משמעותי, משתף פעולה באופן מלא עם שירות המבחן וצוינו נסיבותיו המשפחתיות מורכבות.",['כן']
RESPO,"הנאשם קיבל אחריות לביצוע העבירות, הביע הבנה וחרטה ביחס להתנהגותו הפסולה, וגילה רצון לטפל בהתנהגותו המכשילה ובהתמכרויותיו.",['כן']
RESPO,"שירות המבחן התרשם כי הנאשם משתף פעולה עם הטיפול באופן מלא ומפגין נכונות, אחריות ורצינות.",['כן']
RESPO,"שיקולים לקולא: הנאשם הודה בכתב האישום שתוקן לקולא, קיבל אחריות למעשיו וחסך בזמן שיפוטי.",['כן']
