text,CIR_PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,reject,CIR_TYPE,CIR_AMOUNT,CIR_ROLE,CIR_EQ,REGRET,RESPO,CONFESSION,PUNISHMENT_ACTUAL,PUNISHMENT_SUSPENDED,PUNISHMENT_FINE
"הנאשם הורשע על פי הודאתו בעובדות כתב האישום מתוקן, בתיק שבכותרת ובתיקים אותם ראה לצרף ובמסגרת הסכמה דיונית, כדלקמן:",,,,,,,,,,,['כן'],,,
"בתיק העיקרי- בהתאם לעובדות, ביום 15.12.18 החזיק הנאשם סם מסוכן מסוג קנבוס במשקל של 80 גרם, מכשיר טלפון סלולרי מסוג ""אייפון"", וסכום של 2120 ₪ במזומן.",,,,,['קנביס (קנבוס)'],['[80 - גרם]'],['[בעל הסמים]'],,,,,,,
"פ 17969-04-20-  בהתאם לעובדות, ביום 25.03.19 החזיק הנאשם ברכבו סם מסוכן מסוג קנבוס במשקל כולל של כ – 55 גרם.",,,,,['קנביס (קנבוס)'],['[55 - גרם]'],,,,,,,,
"על יסוד האמור, הורשע הנאשם בעבירות של החזקה/שימוש בסמים לצריכה עצמית לפי סעיף 7(א) + 7(ג) לפקודה, נהיגה בזמן פסילה – פסילת בימ""ש לפי סעיף 67 לפקודת התעבורה (נ""ח), תשכ""א-1961 (להלן- אירוע השני).",,,,,,,,,,,,,,
"פ 62032-06-21- בהתאם לעובדות, ביום 1.6.20 החזיק הנאשם בדירתו סמים מסוכנים מסוג  MDMA במשקל של 5.0242 נטו, 20 טבליות MDMA.",,,,,['MDMA'],['[5.0242 - גרם]'],,,,,,,,
"על יסוד האמור, הורשע הנאשם בעבירה של החזקה/שימוש בסמים שלא לצריכה עצמית לפי סעיף 7(א) + 7(ג) רישא לפקודה (להלן- אירוע שלישי).",,,,,,,,,,,,,,
"זאת, בהתחשב בכך שהנאשם ללא עבר רלוונטי, הודה וחסך זמן שיפוטי יקר, אך עם זאת מדובר בסמים מסוגים שונים בכמויות לא מבוטלות.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,['כן'],,,
"ראשית, עברו הפלילי של הנאשם אשר כולל הרשעה בעבירת הפרת צו בית משפט ופגיעה בפרטיות משנת 2018 ביחס לאירוע משנת 2016 ושנת 2017.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : כן', '11 : כן']",,,,,,,,,,,,
"מנגד, מצב רפואי קשה, הודאה וקבלת אחריות, צירוף תיקים.",,,,,,,,,,,,,,
"מאסר למשך 3 חודשים, אשר ירוצה בדרך של עבודות שירות, בהתאם לחוות דעת הממונה מיום 8.9.22 עבודות השירות תבוצענה באילן-מרכז הכשרה ושיקום ותחלנה ביום 27.11.22.",,,,,,,,,,,,['המאסר הוא 3 חודשים'],[],[]
"3 חודשי מאסר על תנאי למשך שנתיים, שלא יעבור עבירת סמים מסוג פשע.",,,,,,,,,,,,[],['3 חודשי מאסר על תנאי'],[]
"חודש מאסר על תנאי למשך שנה, שלא יעבור עבירת סמים מסוג עוון.",,,,,,,,,,,,[],['הנאשם קיבל חודש אחד של מאסר על תנאי למשך שנה'],[]
"קנס בסך1,000 ₪ או 7 ימים תמורתו.",,,,,,,,,,,,[],[],"['1,000 ₪']"
הקנס ישולם עד יום 1/1/23.,,,,,,,,,,,,,,
פסילת רישיון נהיגה בפועל למשך שלושה חודשים.,,,,,,,,,,,,[],[],[]
"פסילת רישיון נהיגה לתקופה של 4 חודשים על תנאי למשך שנתיים, שלא יעבור עבירה לפי פקודת הסמים המסוכנים.",,,,,,,,,,,,[],[],[]
רשמתי בפני הצהרתו של הנאשם לפיה רישיון הנהיגה שלו הופקד זה מכבר בתחנת המשטרה.,,,,,,,,,,,,,,
אני מורה בהסכמה על חילוט סך של 2120 ₪ וכן מכשירי הטלפון הסלולארי.,,,,,,,,,,,,[],[],['2120 ₪']
הסכום של 1996 ₪ יוחזר לנאשם בהסכמה.,,,,,,,,,,,,,,
אני מכריז על הנאשם סוחר סמים.,,,,,,,,,,,,,,
"ניתן יהיה לשלם את הקנס/ פיצוי/ ההוצאות כעבור שלושה ימים מיום מתן ההחלטה/  גזר הדין לחשבון המרכז לגביית קנסות, אגרות והוצאות ברשות האכיפה והגבייה באחת מהדרכים הבאות:",,,,,,,,,,,,,,
המוצגים יחולטו/יושמדו/יושבו לבעליהם על פי החלטת קצין משטרה.,,,,,,,,,,,,[],[],[]
