text,CIR_PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,reject,CIR_TYPE,CIR_AMOUNT,CIR_ROLE,CIR_EQ,REGRET,RESPO,CONFESSION,PUNISHMENT_ACTUAL,PUNISHMENT_SUSPENDED,PUNISHMENT_FINE
"פקודת הסמים המסוכנים [נוסח חדש], תשל""ג-1973: סע'  6, 10, 31 (6)(א), 36א(ב)",,,,,,,,,,,,,,
"הנאשם הורשע על פי הודאתו בעבירות של גידול, ייצור והכנת סמים מסוכנים, לפי סעיף 6 לפקודת הסמים המסוכנים [נוסח חדש], תשל""ג- 1973 (להלן –  פקודת הסמים); החזקת כלים להכנת סם שלא לצריכה עצמית, לפי סעיף 10 רישא לפקודת הסמים; ונטילת חשמל בגניבה, לפי סעיף 400 לחוק העונשין, תשל""ז- 1977 (להלן – חוק העונשין).",,,,,,,,,,,['כן'],,,
"על פי עובדות כתב האישום המתוקן, ביום 1.1.17 שכר הנאשם דירה בת 4 חדרים, לתקופה של שנה, תמורת תשלום של 5,500 ₪ לחודש (להלן – הדירה).",,,,,,,,,,,,,,
"טרם כניסתו לדירה שילם הנאשם לבעליה סכום של 33,000 ₪, בעבור שישה חודשי שכירות מראש.",,,,,,,,,,,,,,
"בקומה העליונה בדירה הקים הנאשם מעבדה לגידול סם מסוכן מסוג קנבוס, בה גידל 279 שתילי קנבוס, במשקל כולל של 17.64 ק""ג, והחזיק בציוד המשמש להכנת סם מסוכן: משקל אלקטרוני; 3 מאווררים; 279 אדניות; 31 שנאים; 4 מכשירי לחות; 31 בתי מנורה ומנורות.",,,,,['קנביס'],"['[17.64 - ק""ג]']","['[בעל הסמים, לא בעל המעבדה]']",['לא'],,,,,,
"במסגרת הקמת המעבדה חיבר הנאשם את הדירה לחשמל, בצורה פיראטית, ונטל חשמל בגניבה בשווי שאינו נמוך מ-31,000 ₪.",,,,,,,['לא בעל המעבדה'],,,,,,,
"מהתסקירים עולה כי הנאשם רווק כבן 29, נעדר עבר פלילי, מתגורר בבית הוריו ומזה כ-5 שנים עובד כנהג מונית.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,
"בתמצית ייאמר כי הנאשם עשה לדבריו שימוש בסמים מגיל צעיר, נהג להמר, ובשל חובות כספיים שצבר, לווה כספים מהשוק האפור.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"בבדיקות שתן שביצע הנאשם בשירות המבחן נמצאו בתחילה שרידי סם, על אף ששלל כי עשה שימוש בסמים.",,,,,,,,,,,,,,
"ביחס לביצוע העבירות, ציין שירות המבחן כי הנאשם הודה בפניו בביצוען, קיבל אחריות מלאה למעשיו, וביטא בושה וחרטה.",,,,,,,,,['כן'],['כן'],['כן'],,,
את גידול הסמים הסביר הנאשם כאמצעי להשגת כסף קל וביטא נכונות להשתלב בטיפול בתחום ההתמכרויות.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"שירות המבחן התרשם מנזקקות טיפולית גבוהה והמליץ על שילוב הנאשם בטיפול, אך הנאשם לא שיתף פעולה כנדרש.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"עם זאת, הנאשם מסר בתקופה זו 3 בדיקות שתן נקיות משרידי סם.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,
צוין כי מדובר במספר רב של שתילים ובמעבדה משוכללת שלהקמתה דרושים משאבים רבים (הוגשו תצלומי המעבדה- ע/1).,,,,,,,,['לא'],,,,,,
"ב""כ הנאשם הדגיש את עברו הפלילי הנקי של הנאשם ואת העובדה כי קיבל אחריות למעשיו והודה בביצוע העבירות.",,"['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : כן']",,,,,,,['לא'],['כן'],['כן'],,,
"נטען כי הנאשם מנהל אורח חיים נורמטיבי, עובד לפרנסתו, שומר על ניקיון מסמים ומתמודד עם מצב בריאותי רעוע.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"ביחס להליך הטיפול במסגרת היחידה להתמכרויות, נטען כי הנאשם נמנע מהגעה לשיחות לאור מצבו הכלכלי שלא אפשר לו להיעדר מעבודתו (הוגש מכתב ממעסיקו- ענ/1).",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
