text,CIR_PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,reject,CIR_TYPE,CIR_AMOUNT,CIR_ROLE,CIR_EQ,REGRET,RESPO,CONFESSION,PUNISHMENT_ACTUAL,PUNISHMENT_SUSPENDED,PUNISHMENT_FINE
"פקודת הסמים המסוכנים [נוסח חדש], תשל""ג-1973: סע'  36א(ב)",,,,,,,,,,,,,,
"בכתב האישום שהוגש ביולי 2013 הואשם הנאשם בעבירות גידול סם מסוכן, החזקת סם מסוכן שלא לצריכה עצמית והחזקת כלים להכנת סם שלא לצריכה עצמית, בהן הודה ביום 24.11.13:",,,,,,,,,,,['כן'],,,
"הנאשם גידל בחדר בדירת מגוריו, הרשומה ע""ש בת-זוגו, תשעה שתילי קנבוס במשקל כולל של  נטו, ובנוסף החזיק בדירה במקומות שונים וכן במחסן על גג הבית קנבוס במשקל כולל של כ- נטו.",,,,,"['קנביס: [קנביס], [קנביס]']","['[1 - גרם], [9 - שתילים]']","['הנאשם לא מוזכר כבעל המעבדה, אלא רק כמי שגידל את הסמים בחדר בדירתו. לכן, הוא בעל הסמים, אך לא בעל המעבדה']",['לא'],,,,,,
"כן נתפסו בדירה במספר מקומות סכומי כסף ומט""ח בערכים כוללים של 45,600 ₪, 2,220 אירו ו-1,750 דולר.",,,,,,,,,,,,,,
"במקרה דנן מדובר בגידולו של סם מסוג קנביס, כך שחלקם של הנזקים המלווים את העיסוק בסמים אחרים אינם רלוונטיים.",,,,,,,,,,,,,,
"בטיעונים לעונש מפי הסניגור המלומד ובדברו של הנאשם לפני גזירת הדין חזרה טענת ההגנה, לפיה הנאשם גידל את הסם לצריכה עצמית בלבד.",,,,,,,,,,,,,,
"ראשית, הנאשם הודה בפה מלא בהחזקת הסם שלא לצריכה עצמית, ולא סייג כלל את הודאתו.",,,,,,,,,,,['כן'],,,
"הודיית הנאשם לא ניתנה מעשה-מוכני או במענה ""הן"" בלבד – הנאשם התייחס בהרחבה לפרטים שונים מהמיוחס לו, אך לא כפר בכך שההחזקה לא היתה לצריכה עצמית (עמ' 7 לפרוטוקול);",,,,,,,,,,,,,,
"שנית, תצלומי הדירה והחומר שנתפס מוכיחים כי תשעת השתילים שנתפסו לא מיצו כלל את כושר היצור של הנאשם (כפי שנאלץ להודות בחקירתו).",,,,,,,,,,,,,,
"כמויות החומר שנתפסו בדירה עצמה כשהן שמורות בקופסאות ומוכנות לשימוש, וגם הכמות הגדולה מאוד של גזם שנתפס במחסן על הגג בשקים, מעידים כי הנאשם עסק בגידול בהיקפים ניכרים תקופה ממושכת;",,,,,,,,['כן'],,,,,,
"בחקירותיו השיב הנאשם לשאלות ישירות של חוקריו וגילה כי מצבו הכלכלי רע, הוא נתון בחובות ומנסה להתחמק מעיקולים (נע/4), וכן מסתיר כסף ""שחור"" ממס הכנסה.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"לדבריו בחקירתו הוא מתקיים מחסכונותיו שכן אין לו כל מקור הכנסה משנת 2010 ואינו מושך משכורת מהעסק שפתח עם שותפו (נע/2א, ש' 143-149; נע/5).",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"לנוכח דבריו המפורשים של הנאשם בחקירתו לפיו אין לו מקור הכנסה פרט לחסכונותיו, יש באישור השכר שהציג (נע/3) משום הפתעה רבתי.",,,,,,,,,,,,,,
"הנאשם יליד 1963, כבן 51 כיום, גרוש ואב לשני בנים בוגרים.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
הנאשם מתגורר עם בת-זוגו הנוכחית ועובד למחייתו כיבואן מערכות שמע.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
מוצא הנאשם ממשפחה בה סבל מנוכחותו של אב אלים ומצוקה כספית לאחר גירושי הוריו.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"לאחר עשר שנות לימוד נשר ממערכת החינוך, עבד במפעל, ולא התגייס עקב רצונו לסייע כלכלית למשפחתו.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
