feature_key,text,extraction
GENERAL_CIRCUM,"על-פי המתואר בעובדות כתב האישום המתוקן, הנאשם הוא ישראלי אשר בתקופה הרלוונטית לכתב האישום, התגורר והתפרנס בניגריה, אך נשוי לישראלית המתגוררת בישראל.","['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,"על פי תסקיר שירות המבחן, הנאשם כבן 47, יליד ניגריה, נשוי לאישה ישראלית מזה למעלה מ-20 שנים ולהם שתי בנות.","['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,בעל עסק בתחום האבטחה בניגריה.,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,מזה שנים רבות המשפחה מתגוררת בניגריה והם הגיעו לעיתים תכופות לביקורים בישראל.,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,לפני כעשור רעייתו חלתה במחלת הסרטן ולאחר טיפול רפואי מצבה היה יציב למשך מספר שנים.,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,"לפני כשנה חלתה האישה פעם נוספת, כשמחלתה מפושטת בצורה משמעותית.","['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,"נוכח מצבה והצורך בקבלת טיפול רפואי אינטנסיבי, שבה האישה לישראל והנאשם ובנותיו נותרו בנגריה, תוך שהנאשם נהג להגיע באופן תכוף לישראל.","['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,תפקודו של הנאשם בארץ מוצאו תקין ולדבריו הוא נעדר מעורבות פלילית.,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,"אביו נפטר ממחלה כשהנאשם היה בשנות ה-20 לחייו, ואחיו, עמו היה לו קשר קרוב, נפטר מספר חודשים אחריו.","['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,מאז הנאשם מסייע כלכלית לבני משפחת מוצאו.,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : כן', '6 : לא', '7 : כן', '8 : כן', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,"במסגרת פיקוח המעצר, התקיימו עם הנאשם מספר שיחות פרטניות, אך בשל קושי שפתי לא שולב בקבוצה טיפולית.","['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,"בשיחות עמו התרשם שירות המבחן מאדם התפקד באופן תקין, בעל תפיסת עולם נורמטיבית, שאינו מאופיין בדפוסים עברייניים או התמכרותיים.","['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']"
