text,CIR_PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,reject,CIR_TYPE,CIR_AMOUNT,CIR_ROLE,CIR_EQ,REGRET,RESPO,CONFESSION
"חוק הכניסה לישראל, תשי""ב-1952",0.00012306018,2.9822331e-05,2.2639642e-05,0.9999876,0.00036437044,0.0007222449,0.00027804924,0.45460266,0.020186568,0.00014278077,0.00028342064
"פקודת הסמים המסוכנים [נוסח חדש], תשל""ג-1973: סע'  36א(א)",9.333692e-05,2.8632587e-05,2.1892944e-05,9.065783e-06,0.00040844572,0.0007972901,0.00042389933,0.03059158,0.03904491,0.000113317656,0.0006594006
"הנאשם הורשע, על פי הודאתו בעובדות כתב אישום מתוקן, בעשרות עבירות סחר בסמים בצוותא, בעבירת החזקת סמים שלא לצריכה עצמית בצוותא ובעבירת כניסה לישראל שלא כדין.",0.00012473363,3.12942e-05,0.9999232,8.983189e-06,0.11492881,0.00086015527,0.8769784,0.002150374,0.02383627,0.00015509932,0.9998293
"כפי שתואר בכתב האישום המתוקן, במחנה הפליטים שועפט יש תחנה לממכר סמים בניהולו ובבעלותו של זיאד עדווי, אשר פעלה מתוך רכב שחנה באופן קבוע מחוץ לביתו של עדוי.",0.000106633255,3.0646177e-05,0.99995255,9.185338e-06,0.26821202,0.99806255,0.99573404,0.8390238,0.006379918,0.00015558962,0.0006930141
"הנאשם, שלא היה לו היתר כניסה לישראל, נהג לקנות מעדווי סמים.",0.00012417692,0.9999951,0.9999372,9.053255e-06,0.0016839403,0.0015468127,0.9289602,0.11995207,0.0090453,0.0001448211,0.00047226564
בשלב מסוים הציע עדווי לנאשם לעבוד עבורו בממכר סמים והנאשם קיבל את ההצעה.,0.00012077591,3.3250322e-05,0.99985003,4.9088023e-05,0.0007269473,0.00089211354,0.87185967,0.027799508,0.0082563525,0.00013477256,0.00043620568
"הנאשם סחר בסמים עבור עדווי מיום 9.1.24 עד למעצרו, ביום 11.1.24, כשהוא שוהה בישראל שלא כדין.",0.00013473173,0.9999963,0.99986374,1.0396634e-05,0.0012666705,0.0011824752,0.8613051,0.00920572,0.0047471146,0.00020976306,0.09694499
הנאשם קיבל עבור עבודתו שכר יומי בסך כמה מאות שקלים וכן קיבל  כמויות קטנות של סמים לשימושו האישי.,0.00011299277,2.9648842e-05,0.9999628,8.935911e-06,0.9798407,0.9994168,0.9996902,0.01736881,0.005468147,0.0001452415,0.00017923242
"במסגרת עבודתו כסוחר סמים עבור עדווי, ביום 9.1.24 מכר הנאשם סמים מסוגים שונים לכעשרים עד שלושים לקוחות, בכמויות ובתמורה שאינם ידועים;",0.00013308556,3.297415e-05,0.9999628,8.950923e-06,0.99766326,0.9995659,0.99974805,0.01993261,0.0053290166,0.00016536508,0.0006115565
"ביום 10.1.24 מכר הנאשם סמים מסוגים שונים לכעשרים לקוחות, בכמויות ובתמורה שאינם ידועים;",0.00013201327,3.065983e-05,0.99996114,9.010918e-06,0.9917174,0.99952817,0.9996443,0.014823032,0.0062795538,0.00016000176,0.0004410345
"ביום 11.1.24 מכר הנאשם סמים מסוג חשיש, מריחואנה והידרו לכשבעה עד עשרה לקוחות בכמויות ובתמורה שאינם ידועים.",0.00015445186,3.1229716e-05,0.9999615,8.9044015e-06,0.99961543,0.9998211,0.9997917,0.012791338,0.008226129,0.00017871398,0.0007221107
"בנוסף, ביום 11.1.24 החזיק הנאשם בצוותא עם עדווי בסמים מסוגים שונים בכמויות שיפורטו להלן, שלא לצריכתו העצמית:",0.0001030345,2.9512532e-05,0.99996185,9.206615e-06,0.9985921,0.9861604,0.99893755,0.0066586444,0.005648118,0.00012100243,0.013416005
739 גרם חשיש מחולק ל-71 יחידות;,0.00013715256,3.053713e-05,0.99995255,8.92827e-06,0.9991042,0.99983096,0.9865697,0.0035183977,0.0067049908,0.0001367016,0.00028373426
כ-250 גרם קנבוס מחולק ל-140 יחידות;,0.00013813403,2.9982277e-05,0.9999187,8.954201e-06,0.99472237,0.9997286,0.22482292,0.5207351,0.006764104,0.00018218081,0.0005315477
"כ-1,200 טבליות MDMA מתאמפטמין;",0.00019344692,3.0086336e-05,0.99988234,9.005875e-06,0.9981881,0.9997186,0.03925767,0.11020014,0.008709104,0.00020926203,0.00082026573
20 גרם הירואין מחולק ל-27 יחידות;,0.00018536639,2.9267043e-05,0.99971145,8.995714e-06,0.25380665,0.9995572,0.100913,0.04412439,0.008563382,0.00019361578,0.00051401777
כ-15 גר' קוקאין מחולק ל-28 יחידות;,0.00013066149,2.9973733e-05,0.9999571,8.986831e-06,0.9991678,0.99982774,0.99726856,0.0057120644,0.006342226,0.00015854367,0.000353174
כ-450 גר' ADB-BUTINCA מחולק לעשרות יחידות;,0.00010031202,2.9754947e-05,0.99986804,8.926925e-06,0.9327864,0.9995334,0.078798264,0.6441652,0.004580691,0.0001602792,0.00024735925
30 גרם MDMB INCA מחולק לשתי יחידות;,0.00020436948,3.037584e-05,0.99989974,9.022605e-06,0.96289915,0.9996264,0.09018435,0.3053033,0.006889344,0.00018563293,0.00058105565
כ-100 טבליות של אוקסיקודון.,0.0001839955,2.9002982e-05,0.88868433,9.162759e-06,0.3564614,0.99323374,0.0070442967,0.10418665,0.0064070714,0.00020501082,0.0007290918
"הצדדים הציגו הסדר דיוני שלפיו כתב האישום תוקן, הנאשם הודה במיוחס לו והורשע.",0.00015698519,3.035389e-05,2.8281154e-05,9.136363e-06,0.000488595,0.0009598361,0.033600606,0.0008915297,0.7796484,0.00092718174,0.9997924
"לא נערך הסדר לעניין העונש, אך במסגרת הכרעת הדין הנאשם הוכרז סוחר סמים.",0.00015418802,3.2045893e-05,1.9868825e-05,9.159429e-06,0.000518425,0.0009534427,0.00062442035,0.0011674317,0.009255241,9.92868e-05,0.0002717123
"המאשימה ביקשה לקבוע בעניינו של הנאשם שני מתחמי עונש הולם, האחד בגין עבירות הסחר בסמים, שבין מספר חודשי מאסר בעבודות שירות ועשרה חודשי מאסר בפועל, והשני, בגין עבירת החזקת הסמים שלא לצריכה עצמית, בין 24 ו-60 חודשי מאסר בפועל.",0.00017174587,3.2282656e-05,0.0008921768,0.99822205,0.0055587986,0.0015763089,0.0009282814,0.0012071392,0.006942503,0.00012019905,0.90013283
