text,CIR_PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,reject,CIR_TYPE,CIR_AMOUNT,CIR_ROLE,CIR_EQ,REGRET,RESPO,CONFESSION,PUNISHMENT_ACTUAL,PUNISHMENT_SUSPENDED,PUNISHMENT_FINE
"פקודת הסמים המסוכנים [נוסח חדש], תשל""ג-1973: סע'  6, 10, 36א(ב)",,,,,,,,,,,,,,
"הנאשם הורשע, לאחר שמיעת ראיות, בעבירות גידול סמים מסוכנים, לפי סעיף 6 לפקודת הסמים המסוכנים [נוסח חדש], תשל""ג-1973 (להלן – ""פקודת הסמים"") וכן החזקת כלים להכנת סם שלא לצריכה עצמית, עבירה לפי סעיף 10 רישא לפקודת הסמים.",,,,,,,,,,,,,,
"בכתב האישום יוחס לנאשם כי ביום 14.10.15 גידל בשלושה חדרים בדירה בה התגורר, סמים מסוכנים מסוג קנביס במשקל כולל של 24.15 ק""ג וכן החזיק לשם כך בכלים לרבות גופי תאורה, שנאים, מערכת השקיה, מאוור ואוהל לייבוש הסמים.",,,,,['קנביס'],"['[24.15 - ק""ג]']","['[בעל הסמים, לא בעל המעבדה]']",,,,,,,
"יצוין כי הנאשם לא חלק בתשובתו לאישום על כך שגידל את הסמים הנזכרים בכתב האישום, אך טען שעשה כן לצורך שימושו האישי בסם.",,,,,,,,,,,,,,
בכך ביקש הנאשם להראות שמשקל זה נמוך יחסית ומתיישב עם טענתו בדבר שימוש עצמי.,,,,,,,,,,,,,,
"בהכרעת הדין דחיתי את טענת הנאשם וקבעתי כי משקלם של הצמחים (מעל 24 ק""ג) ומספרם (כ- 100), בצירוף אמרותיו במשטרה (כי ציפה לקבל כחמישה ק""ג של פרחים ולמכור ""חלק""), אינם מתיישבים כלל ועיקר עם אפשרות שמדובר בגידול שמטרתו שימוש עצמי בלבד, וכי הנסיבות מתיישבות דווקא עם מטרה מסחרית.",,,,,,,,,,,,,,
מהתסקיר עלה כי הנאשם כבן 36 רווק המתגורר לבדו ומצוי בקשרים טובים עם משפחתו הגרעינית.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"הנאשם שירת כלוחם מג""ב, אך בהמשך הוגש נגדו כתב אישום בשל מעשה אלימות בו היה שותף במהלך השירות.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
הנאשם נשפט (בבית משפט אזרחי) ודינו נגזר בשנת 2014 למאסר מותנה.,,,,,,,,,,,,,,
"במסגרת תקופת שהייתו בתנאים מגבילים במסגרת תיק זה, שולב הנאשם ביחידה לטיפול בהתמכרויות וצוין כי הוא הגיע לכל המפגשים ומסר בדיקות שתן נקיות.",,"['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : כן', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
בהתייחסותו לעבירה בה הורשע ציין הנאשם כי ביקש לגדל את הסמים לשימושו האישי  וזאת על מנת לטפל בכאבי ראש מהם הוא סובל.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"כך או כך, על בסיס מערכת עובדתית זו, התרשם שירות המבחן שבבסיס העבירות לא עמדו נורמות וערכים עברייניים, אלא רצון ""לקצר דרך"" במענה לכאביו הפיזיים ולהתמכרותו והמליץ להעמיד את הנאשם במבחן בצירוף 140 שעות של""צ.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : כן', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"ב""כ המאשימה הפנה לחומרת מעשיו של הנאשם הנעוצה בכמות הסם שנתפסה (24.15 ק""ג); כמות השתילים (100 שתילים); ולכלים הרבים ששימשו לגידול.",,,,,"['הסוג הוא [קנביס], כפי שמצוין בטקסט: ""כמות השתילים (100 שתילים)""']","['[24.15 - ק""ג] [100 - שתילים]']","['[בעל הסמים, לא בעל המעבדה]']",,,,,,,
"ב""כ הנאשם ציין כי הנאשם הודה בעובדות כתב האישום וניהל את ההליך רק לעניין השאלה אם המטרה הייתה לשימוש עצמי.",,,,,,,,,,,['כן'],,,
הנאשם בדברו האחרון הביע צער וחרטה על מעשיו.,,,,,,,,,['כן'],,,,,
"הנאשם ציין כי רוב שנות בגרותו השתמש בסמים, במיוחד בתקופה הארוכה בה שהה בארה""ב.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"התכנון שקדם לביצוע העבירה – נסיבות ביצוע העבירה מלמדות בבירור על תכנון מוקדם, שהתבטא בהצטיידות בכלים מתאימים לצורך גידול השתילים.",,,,,,,,['כן'],,,,,,
מדובר בשיטת גידול משוכללת יחסית שיש בה להעיד על השקעה מחשבתית וכספית לא מבוטלת.,,,,,,,,['לא'],,,,,,
הנזק שנגרם וכן שהיה צפוי להיגרם מביצוע העבירה –  כמות הסמים שגידל הנאשם משמעותית ביותר.,,,,,,,,,,,,,,
"מדובר בכ-100 שתילים אשר שקלו במועד התפיסה מעל 24 ק""ג.",,,,,,,,['לא'],,,,,,
ודוק: לא התעלמתי מכך שבכתב האישום לא נטען שהנאשם גידל את הסמים על מנת להפיק רווח.,,,,,,,,,,,,,,
כמו גם לא התבקשה הכרזתו כסוחר סמים (סעיף 36א(ב) לפקודת הסמים).,,,,,,,,,,,,,,
"כפי שציינתי לעיל, במקרה זה נשמעו ראיות הצדדים וקבעתי בהכרעת הדין כי הנאשם לא גידל את הסמים לשימוש עצמי, כטענתו, אלא כוונתו הייתה למכור את התוצרת (למצער חלקה).",,,,,,,,,,,,,,
"מצד אחד, הנאשם הוא אדם צעיר יחסית שעברו אינו מכביד.",,"['1 : כן', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,
שירות המבחן התרשם מאדם חיובי ביסודו וביקש לאור כך לשלבו בהליך טיפולי.,,"['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
אינני מתעלם מכך שאפשר והנאשם נהג לצורך קנביס והטיפול שעבר בשירות המבחן סייע לו להשתחרר מתלות זו.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"ככל שכך הדבר, הרי טוב ויפה עשה הנאשם כאשר טיפל בבעיה ממנה סבל.",,,,,,,,,,,,,,
אציין עוד כי נראה שהנאשם לא היה גלוי עם שירות המבחן גם בכך שציין כי כתב האישום בגין עבירות שעבר בעת שירותו הצבאי הוגש נגדו בשנת 2014.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,
"מאסר בפועל למשך 12 חודשים, בניכוי תקופת מעצרו מיום 20.10.15-23.11.15.",,,,,,,,,,,,"['הנאשם קיבל 12 חודשי מאסר בפועל, בניכוי תקופת מעצרו מיום 20.10.15-23.11.15']",[],[]
