text,CIR_PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,reject,CIR_TYPE,CIR_AMOUNT,CIR_ROLE,CIR_EQ,REGRET,RESPO,CONFESSION
"פקודת הסמים המסוכנים [נוסח חדש], תשל""ג-1973: סע'  7(א), ג, 10",0.00012985391,2.8956278e-05,2.3221466e-05,0.9999875,0.0004161395,0.0009094385,0.00053291104,0.031822577,0.04164401,0.00012729551,0.0014872892
"הנאשם, יליד שנת 1976, הורשע על פי הודאתו בעובדות כתב האישום המתוקן, בעבירות של החזקת סמים שלא לצריכה עצמית לפי סעיף 7(א) ו-(ג) סיפא לפקודת הסמים המסוכנים [נוסח חדש] תשל""ג-1973 (להלן: הפקודה) וכן החזקת כלים להכנת סם לפי סעיף 10 לפקודה.",0.00012875213,0.9999963,0.9998579,8.940378e-06,0.008093754,0.18053168,0.019682618,0.006553263,0.045998033,0.00016048276,0.999838
"תיאור העובדות הוא כי ביום 8.6.20, החזיק הנאשם בביתו סמים מסוכנים מסוג קנביס במשקל כולל של 15 ק""ג נטו.",0.000117637086,3.079392e-05,0.99996173,8.974874e-06,0.99956876,0.9998629,0.9995739,0.00921159,0.005406474,0.00016607998,0.00034342537
"כתב האישום מפרט את המיקומים בהם הוחזק הסם, ובין היתר בצנצנת על המקרר, בקופסא בכניסה לביתו, ובתוך צנצנות בארון.",0.00015772236,3.1918098e-05,0.99995005,0.9999876,0.9990638,0.99977535,0.9991603,0.44439748,0.012885551,0.00025708758,0.0004858588
"כמו כן, במחסן על גבי ניילון פרוש על הרצפה נתפסו 10,220 גרם (מעל 10 ק""ג) נטו, וכן כמויות נוספות בארגז.",0.0004830728,3.155248e-05,0.9999548,8.910653e-06,0.9993253,0.99982774,0.9988329,0.9312403,0.006567913,0.00018554604,0.0004385747
הנאשם גם החזיק במספריים ומשקל אלקטרוני.,0.0002003093,3.236043e-05,0.99989927,0.99998677,0.0016528852,0.0017889573,0.99664044,0.017500151,0.011542852,0.00015415922,0.00032732516
"מועד ההרשעה היה ביום 11.4.21, אז הודיעו ב""כ הצדדים כי לא גובש הסדר עונשי, והנאשם נשלח לקבלת תסקיר אצל שירות המבחן.",0.00014339038,3.027497e-05,1.9588533e-05,0.9999877,0.00055828964,0.0010707226,0.00045495995,0.003091361,0.008739908,0.00018145998,0.16338079
"מאז התארך שלב הטיעונים לעונש עד עתה, בשל ניסיונות טיפול שיקומי בנאשם.",0.00013935407,3.1777145e-05,1.7997312e-05,9.218001e-06,0.00048197192,0.0009269247,0.00044538543,0.003718918,0.012096111,0.00013927385,0.00051573693
"בעניינו של הנאשם הוגשו 6 תסקירים, שהאחרון בהם הוגש ביום 4.7.23.",0.00018953445,3.1759577e-05,2.0527474e-05,0.999987,0.0006744071,0.00128575,0.0006449315,0.00456736,0.008326342,0.00017349019,0.00032195516
"גם לאחר מכן לא נשמעו הטיעונים לעונש, היות שבית המשפט הורה כי תינתן חוות דעת מטעם הממונה על עבודות השירות, אך הנאשם בושש וגרם לעיכובים על פני חודשים רבים.",0.00013208216,3.051934e-05,2.2268534e-05,0.9999877,0.00054669316,0.0011224721,0.00039095085,0.006257843,0.0066591497,0.00015104972,0.0013557574
"בסופו של דבר, רק ביום 28.5.24 ניתנה חוות הדעת לפיה הוא נמצא מתאים לעבודות שירות, ואזי נשמעו סוף כל סוף הטיעונים לעונש.",0.000174831,2.9964702e-05,2.3664603e-05,0.99998724,0.0005962401,0.0011378758,0.00047193537,0.0045895507,0.00890347,0.00017163993,0.0053094346
התסקיר הראשון הוגש ביום 28.6.22.,0.0001721423,3.0771727e-05,2.0223553e-05,0.99998724,0.00050235563,0.0011030156,0.00058939785,0.039275512,0.00924529,0.00019105493,0.00018984808
"נכתב כי הנאשם נולד וגדל ברוסיה, בעל תעודת בגרות מלאה, ולימודי מקצוע כהנדסאי בתחום המזון.",0.00012593593,0.9999963,3.5470464e-05,8.9591385e-06,0.0006613365,0.0010836796,0.0019055579,0.44909945,0.010213518,0.0002522875,0.00035949922
"הנאשם עלה ארצה לאחר נישואיו, ועבד בתחומים שונים, אך נקלע למשבר כספי והחל בהליך פש""ר בשל חובות.",0.00012284642,0.9999962,2.783952e-05,9.037985e-06,0.00058563595,0.00088156917,0.0020733727,0.09856482,0.0069851987,0.00014905093,0.00038303228
באותה תקופה נפטרה אמו והמשבר הכפול גרם לו לדבריו לצריכת קנביס אינטנסיבית.,0.00013457943,0.9999957,0.0829448,9.018716e-06,0.0042571733,0.0010139009,0.006970898,0.2222805,0.016260993,0.0001701994,0.00040236666
"בהמשך עבד כשכיר, וכיום אין לו חובות.",0.00015470228,0.9999957,2.529996e-05,9.158433e-06,0.0005563959,0.0010721106,0.0008348516,0.28587052,0.011654048,0.00020363499,0.0003815741
"לצד העדר עבר פלילי, הנאשם צבר הרשעות תעבורה רבות, לרבות בעבירה של נהיגה בשכרות, ואף ריצה מאסר בעבודות שירות.",0.00015443374,0.9999962,1.7046794e-05,8.8618835e-06,0.0005583806,0.0009840844,0.00073521055,0.0016169825,0.010792969,0.00012272442,0.00069187273
"בעניין העבירות דנן, מסר כי לרקע הקושי הכלכלי וצריכת הקנביס כאמור, החליט לגדל סם בביתו לצריכתו העצמית בלבד, כדי לחסוך עלויות.",0.0001241787,3.458494e-05,0.9999547,8.890927e-06,0.9991062,0.02997164,0.9892567,0.81881344,0.011227662,0.00014829182,0.000497895
"הנאשם הביע עמדות מקלות כלפי השימוש בסם, ושלל נזקקות טיפולית.",0.00012296467,0.99999535,1.7559454e-05,9.240295e-06,0.00081414904,0.00092947535,0.0013859194,0.001411315,0.6406858,0.00017723793,0.00047679484
"נכתב כי ההתרשמות היא מאישיות נוקשה, התייחסות מטשטשת לעבירה, קושי בהצבת גבולות, והודאה פורמלית בלבד.",0.00014455068,0.9999957,4.3216787e-05,0.99998736,0.00057995296,0.0013926068,0.00083785685,0.030102314,0.107854985,0.044346783,0.00087201066
"כמו כן, עולה כי העבירות היו מתוכננות על ידו ביודעין שההתנהגות פלילית, והוא נותן לגיטימציה לכך.",0.00012023709,4.0306193e-05,0.9788766,0.9999875,0.00078771065,0.001219317,0.8924055,0.036440372,0.4920804,0.0003229247,0.0007242948
"היות שהנאשם התקשר לקצין המבחן והביע נכונות לטיפול, הומלץ על דחיית הדיון לצורך הערכת יכולותיו.",0.00010044718,0.9999956,1.8372639e-05,9.238243e-06,0.00041304453,0.000763977,0.0003907143,0.004938567,0.018532664,0.00025985055,0.0005691981
תסקיר שני הוגש ביום 31.8.22.,0.0002011468,3.0911462e-05,2.0684125e-05,0.99998724,0.0005217031,0.0011415858,0.00063420675,0.03448491,0.010720457,0.00021991269,0.00021661138
נכתב כי במהלך תקופת הדחייה הנאשם שולב בקבוצה טיפולית והשתתף בשני מפגשים.,0.000108267384,0.99999607,1.755947e-05,8.969363e-06,0.00043752746,0.00088962895,0.0007070276,0.013006294,0.0045867045,0.00014392954,0.00018022604
"כמו כן, השתלב בסדנת ""פעמונים"" להתנהלות כלכלית נכונה.",0.00014460832,0.9999958,2.0212428e-05,9.114746e-06,0.00044075667,0.00094128546,0.0005571661,0.32501006,0.014740534,0.00011475114,0.0004015264
"הנאשם המשיך בעבודתו בנגרייה, ולצד זה הביע הבנה לצורך הטיפולי שלו.",0.00012403348,0.99999595,3.5280336e-05,9.004364e-06,0.00047516148,0.00083087076,0.0030019789,0.06639361,0.114100866,0.00016162347,0.00038898375
"לאור שיתוף הפעולה והנכונות, הומלץ לסיים את ההליך בהטלת צו מבחן ושל""צ.",0.00021722958,3.1887885e-05,1.8373566e-05,9.091393e-06,0.0005647081,0.0009528592,0.00071429624,0.0067037074,0.015517629,0.027145257,0.0002363924
"לאור בקשת הנאשם להמשיך בטיפול, ניתנה דחייה נוספת, והוגש תסקיר שלישי ביום 17.11.22.",0.00016505679,2.9731069e-05,1.993246e-05,0.99998724,0.00050809287,0.0009126472,0.00041394087,0.008559169,0.0074368617,0.00019116426,0.0008211856
"על פי העדכון שהוגש, הנאשם המשיך השתתפותו בקבוצה הטיפולית, אך עדיין התקשה להעמיק בדפוסיו הבעייתיים.",0.0001180685,0.9999962,2.1312326e-05,8.971177e-06,0.0005593006,0.0009028363,0.0007234242,0.010828413,0.010544179,0.00017573923,0.00027268162
"כמו כן, הגעתו לקבוצה ולבדיקות השתן לא היתה רציפה, ובאחת הבדיקות נמצא קוקאין, אשר לדבריו צרך בנסיבות חברתיות באופן חד פעמי כשהתקשה לשלוט בכך.",0.00012087742,0.99999607,0.9999405,8.888825e-06,0.99891627,0.06631596,0.9518563,0.22942522,0.0075744954,0.0002840859,0.0009960257
"נכתב כי ההתרשמות היא מחוסר כנות בעניין צריכת הסמים, אימפולסיביות וקשיי וויסות.",0.000113224014,0.99999535,0.0001230794,9.219118e-06,0.0005642427,0.001112964,0.0008051364,0.009572298,0.06291082,0.002346055,0.0002982549
עם זאת הנאשם מסר כי הוא מעוניין להמשיך בטיפול.,0.000115705094,0.9999958,1.8575947e-05,9.140511e-06,0.00043450826,0.0008298074,0.00054007105,0.0037857345,0.020652322,0.00021048028,0.0005660051
"נוכח עמדתו, הומלץ שוב על דחייה למשך 3 חודשים.",0.00036875432,3.016212e-05,1.9459578e-05,0.99998724,0.00045486153,0.0009002215,0.0004650235,0.025405413,0.007941592,0.00014517365,0.00019141196
תסקיר רביעי הוגש ביום 15.2.23.,0.00024619576,3.109607e-05,2.2502356e-05,0.9999871,0.0005177189,0.0012274636,0.0006366747,0.030578963,0.008476254,0.00021915934,0.00025687492
"נכתב כי הנאשם ממשיך השתתפותו בקבוצה, וההתרשמות היא כי הוא מגויס יותר להליך הטיפולי, לוקח חלק פעיל, עורך מאמצים, ואף שיתף במעידה שעבר.",0.00012999587,0.9999963,6.899993e-05,8.885961e-06,0.0006306,0.001092499,0.0012588156,0.0113373,0.109208114,0.9037443,0.012617652
"עם זאת, הוא מצוי בראשיתו של התהליך.",0.00017625792,3.4257646e-05,2.313118e-05,0.9999869,0.00051771343,0.0012775504,0.0009442277,0.30886397,0.015400024,0.00017191331,0.0005623091
"הומלץ לסיים בהטלת צו מבחן ושל""צ.",0.001069049,3.1667783e-05,1.782874e-05,0.999987,0.0005151066,0.0011536408,0.0005729795,0.004025589,0.0071358057,0.00011445293,0.00020228235
"לאחר הגשת התסקיר, הורה בית המשפט על מתן תסקיר משלים, וחוות דעת מטעם הממונה.",0.00021045379,3.1225012e-05,1.785484e-05,0.99998736,0.00042705785,0.0011402522,0.00036116282,0.011663132,0.0065573184,0.00013801489,0.00022371094
