feature_key,text,extraction
GENERAL_CIRCUM,"הנאשם נעדר עבר פלילי, ומטעם המאשימה לא הוגשו ראיות לעונש.","['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : כן']"
GENERAL_CIRCUM,"תעודת הערכה נ/1 הינה מיום 1.6.17, ניתנה ע""י מפקד אוהלי קידר, ובה צויין כי הוא סוהר, סמל אגף, מקצועי, מקובל על חבריו לקבוצה, ומשמש דוגמא אישית, ועל כך ראוי להערכה ושבח.","['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,"מדובר במי ששירת כסוהר, אשר אמור היה במסגרת תפקידו להיות אמון על אכיפת החוק והמשמעת, להילחם בעצמו בתופעת ביצוע עבירות פליליות בין כותלי הכלא, ובכלל זה למנוע החדרת חפצים אסורים, ותחת זאת הנאשם מעל באמון שניתן בו, והכניס לכלא מספר רב של כדורים שהם כדורי סבוטקס או כדורים העלולים לסכן חייו של אדם או בריאותו, והעבירם לאסירים תמורת שוחד בסכום מצטבר של 14,000 ₪.","['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,"נטען כי הנאשם יליד 1985, נשוי ואב לילדה כבת 7, הוא נעדר עבר פלילי, גדל בצל אב מכור לאלכוהול אשר לרוב נעדר מהבית, וכאשר נכח היה אלים כלפי בני המשפחה ואף ריצה עונשי מאסר בגין עבירות אלימות, וחרף הקשיים סיים 12 שנות לימוד, גוייס למג""ב, שירות שירות צבאי מלא, מחציתו כלוחם ומחציתו בתפקיד עורפי, ולאחר מכן השתלב בעבודה וסייע כלכלית למשפחתו, עבד בתחום האבטחה, והתמיד בניסיונותיו להתקבל לשב""ס, דבר שעלה בידו, כך שהתגייס בשנת 2014, עבד במשך 6 שנים כסוהר, וביצע את תפקידו בצורה טובה מאוד.","['1 : לא', '2 : כן', '3 : לא', '4 : לא', '5 : כן', '6 : לא', '7 : כן', '8 : כן', '9 : לא', '10 : כן', '11 : לא']"
GENERAL_CIRCUM,"בשל האירועים נשוא כתב האישום פוטר הנאשם מעבודתו בשב""ס, ותקופת הקורונה הקשתה מאוד על מציאת משרה חלופית, כיום עובד במפעל באופקים, ומעורבותו בעבירות נשוא כתב האישום היוותה טלטלה כלכלית ורגשית למשפחתו.","['1 : לא', '2 : כן', '3 : כן', '4 : לא', '5 : כן', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,"נטען כי הנאשם תיאר תחושות בושה בפני שירות המבחן, חרטה כנה, והבנה של חומרת מעשיו והשלכות הפגיעה בו, במשפחתו, ובמערכת בה עבד.","['1 : לא', '2 : כן', '3 : לא', '4 : כן', '5 : כן', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,"הנאשם, אמר כי הוא מבין את הטעות ואת ההשלכות, הוא רוצה להשתקם ולהמשיך הלאה בחייו, הדרך הזו אינה דפוס חייו, הוא הפסיד הרבה בשנתיים האחרונות, עבודה וחברים, עובד קשה, יעשה הכל כדי לשקם את חייו ולחזור לתלם, ולמצב הזה לא יחזור יותר.","['1 : לא', '2 : לא', '3 : כן', '4 : כן', '5 : כן', '6 : לא', '7 : כן', '8 : כן', '9 : לא', '10 : כן', '11 : לא']"
GENERAL_CIRCUM,"התסקיר הראשון מפרט את נסיבותיו האישיות והמשפחתיות של הנאשם, שהינו נשוי ואב לילדה, שירת שירות צבאי מלא, מחצית מהשירות בתפקיד לוחם והמחצית השנייה כטבח על מנת לעבוד ולסייע כלכלית לביתו.","['1 : לא', '2 : כן', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : כן', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,צויין כי הנאשם נעדר עבר פלילי.,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,"הנאשם תיאר לשירות המבחן והבין את חומרת מעשיו והשלכותיהם, ושיתף בתחושות הבושה שהוא חש כתוצאה מבחירותיו, בנוסף לתחושות של חוסר אמון במערכת בה עבד.","['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : כן', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']"
